210101	N-	----NSM-	Πέτρος	Πέτρος		Pe/troj
210307	P-	--------	κατὰ	κατά		kata/
210307	N-	----ASF-	γνῶσιν	γνῶσις	,	gnw=sij
210307	C-	--------	ὡς	ὡς		w(j
210307	A-	----DSNC	ἀσθενεστέρῳ	ἀσθενής		a)sqenh/j
210307	N-	----DSN-	σκεύει	σκεῦος		skeu=oj
210307	RA	----DSN-	τῷ	ὁ		o(
210307	A-	----DSN-	γυναικείῳ	γυναικεῖος		gunaikei=oj
210307	V-	-PAPNPM-	ἀπονέμοντες	ἀπονέμω		a)pone/mw
210307	N-	----ASF-	τιμήν	τιμή	,	timh/
210307	C-	--------	ὡς	ὡς		w(j
210307	D-	--------	καὶ	καί		kai/
210307	A-	----DPM-	συγκληρονόμοις	συγκληρονόμος		sugklhrono/moj
210307	N-	----GSF-	χάριτος	χάρις		xa/rij
210307	N-	----GSF-	ζωῆς	ζωή	,	zwh/
210307	P-	--------	εἰς	εἰς		ei)j
210307	RA	----ASN-	τὸ	ὁ		o(
210307	D-	--------	μὴ	μή		mh/
210307	V-	-PPN----	ἐγκόπτεσθαι	ἐγκόπτω		e)gko/ptw
210307	RA	----APF-	τὰς	ὁ		o(
210307	N-	----APF-	προσευχὰς	προσευχή		proseuxh/
210307	RP	----GP--	ὑμῶν	σύ	.	su/
210308	RA	----ASN-	Τὸ	ὁ		o(
210308	C-	--------	δὲ	δέ		de/
210308	N-	----ASN-	τέλος	τέλος		te/loj
210308	A-	----VPM-	πάντες	πᾶς		pa=j
210308	A-	----NPM-	ὁμόφρονες	ὁμόφρων	,	o(mo/frwn
210308	A-	----NPM-	συμπαθεῖς	συμπαθής	,	sumpaqh/j
210308	A-	----NPM-	φιλάδελφοι	φιλάδελφος	,	fila/delfoj
210308	A-	----NPM-	εὔσπλαγχνοι	εὔσπλαγχνος	,	eu)/splagxnoj
210308	A-	----NPM-	ταπεινόφρονες	ταπεινόφρων	,	tapeino/frwn
210309	D-	--------	μὴ	μή		mh/
210309	V-	-PAPNPM-	ἀποδιδόντες	ἀποδίδωμι		a)podi/dwmi
210309	A-	----ASN-	κακὸν	κακός		kako/j
210309	P-	--------	ἀντὶ	ἀντί		a)nti/
210309	A-	----GSN-	κακοῦ	κακός		kako/j
210309	C-	--------	ἢ	ἤ		h)/
210309	N-	----ASF-	λοιδορίαν	λοιδορία		loidori/a
210309	P-	--------	ἀντὶ	ἀντί		a)nti/
210309	N-	----GSF-	λοιδορίας	λοιδορία		loidori/a
210309	N-	----ASN-	τοὐναντίον	τοὐναντίον		tou)nanti/on
210309	C-	--------	δὲ	δέ		de/
210309	V-	-PAPNPM-	εὐλογοῦντες	εὐλογέω	,	eu)loge/w
210309	C-	--------	ὅτι	ὅτι		o(/ti
210309	P-	--------	εἰς	εἰς		ei)j
210309	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
210309	V-	2API-P--	ἐκλήθητε	καλέω		kale/w
210309	C-	--------	ἵνα	ἵνα		i(/na
210309	N-	----ASF-	εὐλογίαν	εὐλογία		eu)logi/a
210309	V-	2AAS-P--	κληρονομήσητε	κληρονομέω	.	klhronome/w
210310	RA	----NSM-	ὁ	ὁ		o(
210310	C-	--------	γὰρ	γάρ		ga/r
210310	V-	-PAPNSM-	θέλων	θέλω		qe/lw
210310	N-	----ASF-	ζωὴν	ζωή		zwh/
210310	V-	-PAN----	ἀγαπᾶν	ἀγαπάω		a)gapa/w
210310	C-	--------	καὶ	καί		kai/
210310	V-	-AAN----	ἰδεῖν	ὁράω		o(ra/w
210310	N-	----APF-	ἡμέρας	ἡμέρα		h(me/ra
210310	A-	----APF-	ἀγαθὰς	ἀγαθός		a)gaqo/j
210310	V-	3AAD-S--	παυσάτω	παύω		pau/w
210310	RA	----ASF-	τὴν	ὁ		o(
210310	N-	----ASF-	γλῶσσαν	γλῶσσα		glw=ssa
210310	P-	--------	ἀπὸ	ἀπό		a)po/
210310	A-	----GSN-	κακοῦ	κακός		kako/j
210310	C-	--------	καὶ	καί		kai/
210310	N-	----APN-	χείλη	χεῖλος		xei=loj
210310	RA	----GSN-	τοῦ	ὁ		o(
210310	D-	--------	μὴ	μή		mh/
210310	V-	-AAN----	λαλῆσαι	λαλέω		lale/w
210310	N-	----ASM-	δόλον	δόλος	,	do/loj
210311	V-	3AAD-S--	ἐκκλινάτω	ἐκκλίνω		e)kkli/nw
210311	C-	--------	δὲ	δέ		de/
210311	P-	--------	ἀπὸ	ἀπό		a)po/
210311	A-	----GSN-	κακοῦ	κακός		kako/j
210311	C-	--------	καὶ	καί		kai/
210311	V-	3AAD-S--	ποιησάτω	ποιέω		poie/w
210311	A-	----ASN-	ἀγαθόν	ἀγαθός	,	a)gaqo/j
210311	V-	3AAD-S--	ζητησάτω	ζητέω		zhte/w
210311	N-	----ASF-	εἰρήνην	εἰρήνη		ei)rh/nh
210311	C-	--------	καὶ	καί		kai/
210311	V-	3AAD-S--	διωξάτω	διώκω		diw/kw
210311	RP	----ASF-	αὐτήν	ἑαυτοῦ	·	e(autou=
210312	C-	--------	ὅτι	ὅτι		o(/ti
210312	N-	----NPM-	ὀφθαλμοὶ	ὀφθαλμός		o)fqalmo/j
210312	N-	----GSM-	κυρίου	κύριος		ku/rioj
210312	P-	--------	ἐπὶ	ἐπί		e)pi/
210312	A-	----APM-	δικαίους	δίκαιος		di/kaioj
210312	C-	--------	καὶ	καί		kai/
210312	N-	----NPN-	ὦτα	οὖς		ou)=j
210312	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
210312	P-	--------	εἰς	εἰς		ei)j
210312	N-	----ASF-	δέησιν	δέησις		de/hsij
210312	RP	----GPM-	αὐτῶν	αὐτός	,	au)to/j
210312	N-	----NSN-	πρόσωπον	πρόσωπον		pro/swpon
210312	C-	--------	δὲ	δέ		de/
210312	N-	----GSM-	κυρίου	κύριος		ku/rioj
210312	P-	--------	ἐπὶ	ἐπί		e)pi/
210312	V-	-PAPAPM-	ποιοῦντας	ποιέω		poie/w
210312	A-	----APN-	κακά	κακός	.	kako/j
210313	C-	--------	Καὶ	καί		kai/
210313	RI	----NSM-	τίς	τίς		ti/j
210313	RA	----NSM-	ὁ	ὁ		o(
210313	V-	-FAPNSM-	κακώσων	κακόω		kako/w
210313	RP	----AP--	ὑμᾶς	σύ		su/
210313	C-	--------	ἐὰν	ἐάν		e)a/n
210313	RA	----GSN-	τοῦ	ὁ		o(
210313	A-	----GSN-	ἀγαθοῦ	ἀγαθός		a)gaqo/j
210313	N-	----NPM-	ζηλωταὶ	ζηλωτής		zhlwth/j
210313	V-	2AMS-P--	γένησθε	γίνομαι	;	gi/nomai
210314	C-	--------	ἀλλ	ἀλλά		a)lla/
210314	C-	--------	εἰ	εἰ		ei)
210314	D-	--------	καὶ	καί		kai/
210314	V-	2PAO-P--	πάσχοιτε	πάσχω		pa/sxw
210314	P-	--------	διὰ	διά		dia/
210314	N-	----ASF-	δικαιοσύνην	δικαιοσύνη	,	dikaiosu/nh
210314	A-	----NPM-	μακάριοι	μακάριος	.	maka/rioj
210314	RA	----ASM-	τὸν	ὁ		o(
210314	C-	--------	δὲ	δέ		de/
210314	N-	----ASM-	φόβον	φόβος		fo/boj
210314	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
210314	D-	--------	μὴ	μή		mh/
210314	V-	2APS-P--	φοβηθῆτε	φοβέομαι		fobe/omai
210314	C-	--------	μηδὲ	μηδέ		mhde/
210314	V-	2APS-P--	ταραχθῆτε	ταράσσω	,	tara/ssw
210315	N-	----ASM-	κύριον	κύριος		ku/rioj
210315	C-	--------	δὲ	δέ		de/
210315	RA	----ASM-	τὸν	ὁ		o(
210315	N-	----ASM-	Χριστὸν	Χριστός		Xristo/j
210315	V-	2AAD-P--	ἁγιάσατε	ἁγιάζω		a(gia/zw
210315	P-	--------	ἐν	ἐν		e)n
210315	RA	----DPF-	ταῖς	ὁ		o(
210315	N-	----DPF-	καρδίαις	καρδία		kardi/a
210315	RP	----GP--	ὑμῶν	σύ	,	su/
210315	A-	----NPM-	ἕτοιμοι	ἕτοιμος		e(/toimoj
210315	D-	--------	ἀεὶ	ἀεί		a)ei/
210315	P-	--------	πρὸς	πρός		pro/j
210315	N-	----ASF-	ἀπολογίαν	ἀπολογία		a)pologi/a
210315	A-	----DSM-	παντὶ	πᾶς		pa=j
210315	RA	----DSM-	τῷ	ὁ		o(
210315	V-	-PAPDSM-	αἰτοῦντι	αἰτέω		ai)te/w
210315	RP	----AP--	ὑμᾶς	σύ		su/
210315	N-	----ASM-	λόγον	λόγος		lo/goj
210315	P-	--------	περὶ	περί		peri/
210315	RA	----GSF-	τῆς	ὁ		o(
210315	P-	--------	ἐν	ἐν		e)n
210315	RP	----DP--	ὑμῖν	σύ		su/
210315	N-	----GSF-	ἐλπίδος	ἐλπίς	,	e)lpi/j
210316	C-	--------	ἀλλὰ	ἀλλά		a)lla/
210316	P-	--------	μετὰ	μετά		meta/
210316	N-	----GSF-	πραΰτητος	πραΰτης		prau/:thj
210316	C-	--------	καὶ	καί		kai/
210316	N-	----GSM-	φόβου	φόβος	,	fo/boj
210316	N-	----ASF-	συνείδησιν	συνείδησις		sunei/dhsij
210316	V-	-PAPNPM-	ἔχοντες	ἔχω		e)/xw
210316	A-	----ASF-	ἀγαθήν	ἀγαθός	,	a)gaqo/j
210316	C-	--------	ἵνα	ἵνα		i(/na
210316	P-	--------	ἐν	ἐν		e)n
210316	RR	----DSN-	ᾧ	ὅς		o(/j
210316	V-	2PPI-P--	καταλαλεῖσθε	καταλαλέω		katalale/w
210316	V-	3APS-P--	καταισχυνθῶσιν	καταισχύνω		kataisxu/nw
210316	RA	----NPM-	οἱ	ὁ		o(
210316	V-	-PAPNPM-	ἐπηρεάζοντες	ἐπηρεάζω		e)phrea/zw
210316	RP	----GP--	ὑμῶν	σύ		su/
210316	RA	----ASF-	τὴν	ὁ		o(
210316	A-	----ASF-	ἀγαθὴν	ἀγαθός		a)gaqo/j
210316	P-	--------	ἐν	ἐν		e)n
210316	N-	----DSM-	Χριστῷ	Χριστός		Xristo/j
210316	N-	----ASF-	ἀναστροφήν	ἀναστροφή	.	a)nastrofh/
210317	A-	----NSNC	κρεῖττον	κρείττων		krei/ttwn
210317	C-	--------	γὰρ	γάρ		ga/r
210317	V-	-PAPAPM-	ἀγαθοποιοῦντας	ἀγαθοποιέω	,	a)gaqopoie/w
210317	C-	--------	εἰ	εἰ		ei)
210317	V-	3PAO-S--	θέλοι	θέλω		qe/lw
210317	RA	----NSN-	τὸ	ὁ		o(
210317	N-	----NSN-	θέλημα	θέλημα		qe/lhma
210317	RA	----GSM-	τοῦ	ὁ		o(
210317	N-	----GSM-	θεοῦ	θεός	,	qeo/j
210317	V-	-PAN----	πάσχειν	πάσχω		pa/sxw
210317	C-	--------	ἢ	ἤ		h)/
210317	V-	-PAPAPM-	κακοποιοῦντας	κακοποιέω	.	kakopoie/w
210318	C-	--------	ὅτι	ὅτι		o(/ti
210318	D-	--------	καὶ	καί		kai/
210318	N-	----NSM-	Χριστὸς	Χριστός		Xristo/j
210318	D-	--------	ἅπαξ	ἅπαξ		a(/pac
210318	P-	--------	περὶ	περί		peri/
210318	N-	----GPF-	ἁμαρτιῶν	ἁμαρτία		a(marti/a
210318	V-	3AAI-S--	ἔπαθεν	πάσχω	,	pa/sxw
210318	A-	----NSM-	δίκαιος	δίκαιος		di/kaioj
210318	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
210318	A-	----GPM-	ἀδίκων	ἄδικος	,	a)/dikoj
210318	C-	--------	ἵνα	ἵνα		i(/na
210318	RP	----AP--	ὑμᾶς	σύ		su/
210318	V-	3AAS-S--	προσαγάγῃ	προσάγω		prosa/gw
210318	RA	----DSM-	τῷ	ὁ		o(
210318	N-	----DSM-	θεῷ	θεός	,	qeo/j
210318	V-	-APPNSM-	θανατωθεὶς	θανατόω		qanato/w
210318	C-	--------	μὲν	μέν		me/n
210318	N-	----DSF-	σαρκὶ	σάρξ		sa/rc
210318	V-	-APPNSM-	ζῳοποιηθεὶς	ζῳοποιέω		zw|opoie/w
210318	C-	--------	δὲ	δέ		de/
210318	N-	----DSN-	πνεύματι	πνεῦμα	·	pneu=ma
210319	P-	--------	ἐν	ἐν		e)n
210319	RR	----DSN-	ᾧ	ὅς		o(/j
210319	D-	--------	καὶ	καί		kai/
210319	RA	----DPN-	τοῖς	ὁ		o(
210319	P-	--------	ἐν	ἐν		e)n
210319	N-	----DSF-	φυλακῇ	φυλακή		fulakh/
210319	N-	----DPN-	πνεύμασιν	πνεῦμα		pneu=ma
210319	V-	-APPNSM-	πορευθεὶς	πορεύομαι		poreu/omai
210319	V-	3AAI-S--	ἐκήρυξεν	κηρύσσω	,	khru/ssw
210320	V-	-AAPDPM-	ἀπειθήσασίν	ἀπειθέω		a)peiqe/w
210320	X-	--------	ποτε	ποτέ		pote/
210320	D-	--------	ὅτε	ὅτε		o(/te
210320	V-	3IMI-S--	ἀπεξεδέχετο	ἀπεκδέχομαι		a)pekde/xomai
210320	RA	----NSF-	ἡ	ὁ		o(
210320	RA	----GSM-	τοῦ	ὁ		o(
210320	N-	----GSM-	θεοῦ	θεός		qeo/j
210320	N-	----NSF-	μακροθυμία	μακροθυμία		makroqumi/a
210320	P-	--------	ἐν	ἐν		e)n
210320	N-	----DPF-	ἡμέραις	ἡμέρα		h(me/ra
210320	N-	----GSM-	Νῶε	Νῶε		Nw=e
210320	V-	-PPPGSF-	κατασκευαζομένης	κατασκευάζω		kataskeua/zw
210320	N-	----GSF-	κιβωτοῦ	κιβωτός		kibwto/j
210320	P-	--------	εἰς	εἰς		ei)j
210320	RR	----ASF-	ἣν	ὅς		o(/j
210320	A-	----NPM-	ὀλίγοι	ὀλίγος	,	o)li/goj
210320	RD	----NSN-	τοῦτ	οὗτος		ou(=toj
210320	V-	3PAI-S--	ἔστιν	εἰμί		ei)mi/
210320	A-	----NPF-	ὀκτὼ	ὀκτώ		o)ktw/
210320	N-	----NPF-	ψυχαί	ψυχή	,	yuxh/
210320	V-	3API-P--	διεσώθησαν	διασῴζω		diasw/|zw
210320	P-	--------	δι	διά		dia/
210320	N-	----GSN-	ὕδατος	ὕδωρ	.	u(/dwr
210321	RR	----NSN-	ὃ	ὅς		o(/j
210321	D-	--------	καὶ	καί		kai/
210321	RP	----AP--	ὑμᾶς	σύ		su/
210321	A-	----NSN-	ἀντίτυπον	ἀντίτυπος		a)nti/tupoj
210321	D-	--------	νῦν	νῦν		nu=n
210321	V-	3PAI-S--	σῴζει	σῴζω		sw/|zw
210321	N-	----NSN-	βάπτισμα	βάπτισμα	,	ba/ptisma
210321	D-	--------	οὐ	οὐ		ou)
210321	N-	----GSF-	σαρκὸς	σάρξ		sa/rc
210321	N-	----NSF-	ἀπόθεσις	ἀπόθεσις		a)po/qesij
210321	N-	----GSM-	ῥύπου	ῥύπος		r(u/poj
210321	C-	--------	ἀλλὰ	ἀλλά		a)lla/
210321	N-	----GSF-	συνειδήσεως	συνείδησις		sunei/dhsij
210321	A-	----GSF-	ἀγαθῆς	ἀγαθός		a)gaqo/j
210321	N-	----NSN-	ἐπερώτημα	ἐπερώτημα		e)perw/thma
210321	P-	--------	εἰς	εἰς		ei)j
210321	N-	----ASM-	θεόν	θεός	,	qeo/j
210321	P-	--------	δι	διά		dia/
210321	N-	----GSF-	ἀναστάσεως	ἀνάστασις		a)na/stasij
210321	N-	----GSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
210321	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
210322	RR	----NSM-	ὅς	ὅς		o(/j
210322	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
210322	P-	--------	ἐν	ἐν		e)n
210322	A-	----DSF-	δεξιᾷ	δεξιός		decio/j
210322	N-	----GSM-	θεοῦ	θεός		qeo/j
210322	V-	-APPNSM-	πορευθεὶς	πορεύομαι		poreu/omai
210322	P-	--------	εἰς	εἰς		ei)j
210322	N-	----ASM-	οὐρανὸν	οὐρανός		ou)rano/j
210322	V-	-APPGPM-	ὑποταγέντων	ὑποτάσσω		u(pota/ssw
210322	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
210322	N-	----GPM-	ἀγγέλων	ἄγγελος		a)/ggeloj
210322	C-	--------	καὶ	καί		kai/
210322	N-	----GPF-	ἐξουσιῶν	ἐξουσία		e)cousi/a
210322	C-	--------	καὶ	καί		kai/
210322	N-	----GPF-	δυνάμεων	δύναμις	.	du/namij
210401	N-	----GSM-	Χριστοῦ	Χριστός		Xristo/j
210401	C-	--------	οὖν	οὖν		ou)=n
210401	V-	-AAPGSM-	παθόντος	πάσχω		pa/sxw
210401	N-	----DSF-	σαρκὶ	σάρξ		sa/rc
210401	D-	--------	καὶ	καί		kai/
210401	RP	----NP--	ὑμεῖς	σύ		su/
210401	RA	----ASF-	τὴν	ὁ		o(
210401	A-	----ASF-	αὐτὴν	αὐτός		au)to/j
210401	N-	----ASF-	ἔννοιαν	ἔννοια		e)/nnoia
210401	V-	2AMD-P--	ὁπλίσασθε	ὁπλίζομαι	,	o(pli/zomai
210401	C-	--------	ὅτι	ὅτι		o(/ti
210401	RA	----NSM-	ὁ	ὁ		o(
210401	V-	-AAPNSM-	παθὼν	πάσχω		pa/sxw
210401	N-	----DSF-	σαρκὶ	σάρξ		sa/rc
210401	V-	3XMI-S--	πέπαυται	παύω		pau/w
210401	N-	----GSF-	ἁμαρτίας	ἁμαρτία	,	a(marti/a
210402	P-	--------	εἰς	εἰς		ei)j
210402	RA	----ASN-	τὸ	ὁ		o(
210402	D-	--------	μηκέτι	μηκέτι		mhke/ti
210402	N-	----GPM-	ἀνθρώπων	ἄνθρωπος		a)/nqrwpoj
210402	N-	----DPF-	ἐπιθυμίαις	ἐπιθυμία		e)piqumi/a
210402	C-	--------	ἀλλὰ	ἀλλά		a)lla/
210402	N-	----DSN-	θελήματι	θέλημα		qe/lhma
210402	N-	----GSM-	θεοῦ	θεός		qeo/j
210402	RA	----ASM-	τὸν	ὁ		o(
210402	A-	----ASM-	ἐπίλοιπον	ἐπίλοιπος		e)pi/loipoj
210402	P-	--------	ἐν	ἐν		e)n
210402	N-	----DSF-	σαρκὶ	σάρξ		sa/rc
210402	V-	-AAN----	βιῶσαι	βιόω		bio/w
210402	N-	----ASM-	χρόνον	χρόνος	.	xro/noj
210403	A-	----NSM-	ἀρκετὸς	ἀρκετός		a)rketo/j
210403	C-	--------	γὰρ	γάρ		ga/r
210403	RA	----NSM-	ὁ	ὁ		o(
210403	V-	-XAPNSM-	παρεληλυθὼς	παρέρχομαι		pare/rxomai
210403	N-	----NSM-	χρόνος	χρόνος		xro/noj
210403	RA	----ASN-	τὸ	ὁ		o(
210403	N-	----ASN-	βούλημα	βούλημα		bou/lhma
210403	RA	----GPN-	τῶν	ὁ		o(
210403	N-	----GPN-	ἐθνῶν	ἔθνος		e)/qnoj
210403	V-	-XMN----	κατειργάσθαι	κατεργάζομαι	,	katerga/zomai
210403	V-	-XMPAPM-	πεπορευμένους	πορεύομαι		poreu/omai
210403	P-	--------	ἐν	ἐν		e)n
210403	N-	----DPF-	ἀσελγείαις	ἀσέλγεια	,	a)se/lgeia
210403	N-	----DPF-	ἐπιθυμίαις	ἐπιθυμία	,	e)piqumi/a
210403	N-	----DPF-	οἰνοφλυγίαις	οἰνοφλυγία	,	oi)noflugi/a
210403	N-	----DPM-	κώμοις	κῶμος	,	kw=moj
210403	N-	----DPM-	πότοις	πότος	,	po/toj
210403	C-	--------	καὶ	καί		kai/
210403	A-	----DPF-	ἀθεμίτοις	ἀθέμιτος		a)qe/mitoj
210403	N-	----DPF-	εἰδωλολατρίαις	εἰδωλολατρία	.	ei)dwlolatri/a
210404	P-	--------	ἐν	ἐν		e)n
210404	RR	----DSN-	ᾧ	ὅς		o(/j
210404	V-	3PPI-P--	ξενίζονται	ξενίζω		ceni/zw
210404	D-	--------	μὴ	μή		mh/
210404	V-	-PAPGPM-	συντρεχόντων	συντρέχω		suntre/xw
210404	RP	----GP--	ὑμῶν	σύ		su/
210404	P-	--------	εἰς	εἰς		ei)j
210404	RA	----ASF-	τὴν	ὁ		o(
210404	A-	----ASF-	αὐτὴν	αὐτός		au)to/j
210404	RA	----GSF-	τῆς	ὁ		o(
210404	N-	----GSF-	ἀσωτίας	ἀσωτία		a)swti/a
210404	N-	----ASF-	ἀνάχυσιν	ἀνάχυσις	,	a)na/xusij
210404	V-	-PAPNPM-	βλασφημοῦντες	βλασφημέω	·	blasfhme/w
210405	RR	----NPM-	οἳ	ὅς		o(/j
210405	V-	3FAI-P--	ἀποδώσουσιν	ἀποδίδωμι		a)podi/dwmi
210405	N-	----ASM-	λόγον	λόγος		lo/goj
210405	RA	----DSM-	τῷ	ὁ		o(
210405	D-	--------	ἑτοίμως	ἑτοίμως		e(toi/mwj
210405	V-	-PAPDSM-	ἔχοντι	ἔχω		e)/xw
210405	V-	-AAN----	κρῖναι	κρίνω		kri/nw
210405	V-	-PAPAPM-	ζῶντας	ζάω		za/w
210405	C-	--------	καὶ	καί		kai/
210405	A-	----APM-	νεκρούς	νεκρός	·	nekro/j
210406	P-	--------	εἰς	εἰς		ei)j
210406	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
210406	C-	--------	γὰρ	γάρ		ga/r
210406	D-	--------	καὶ	καί		kai/
210406	A-	----DPM-	νεκροῖς	νεκρός		nekro/j
210406	V-	3API-S--	εὐηγγελίσθη	εὐαγγελίζω		eu)aggeli/zw
210406	C-	--------	ἵνα	ἵνα		i(/na
210406	V-	3APS-P--	κριθῶσι	κρίνω		kri/nw
210406	C-	--------	μὲν	μέν		me/n
210406	P-	--------	κατὰ	κατά		kata/
210406	N-	----APM-	ἀνθρώπους	ἄνθρωπος		a)/nqrwpoj
210406	N-	----DSF-	σαρκὶ	σάρξ		sa/rc
210406	V-	3PAS-P--	ζῶσι	ζάω		za/w
210406	C-	--------	δὲ	δέ		de/
210406	P-	--------	κατὰ	κατά		kata/
210406	N-	----ASM-	θεὸν	θεός		qeo/j
210406	N-	----DSN-	πνεύματι	πνεῦμα	.	pneu=ma
210407	A-	----GPN-	Πάντων	πᾶς		pa=j
210407	C-	--------	δὲ	δέ		de/
210407	RA	----NSN-	τὸ	ὁ		o(
210407	N-	----NSN-	τέλος	τέλος		te/loj
210407	V-	3XAI-S--	ἤγγικεν	ἐγγίζω	.	e)ggi/zw
210407	V-	2AAD-P--	σωφρονήσατε	σωφρονέω		swfrone/w
210407	C-	--------	οὖν	οὖν		ou)=n
210407	C-	--------	καὶ	καί		kai/
210407	V-	2AAD-P--	νήψατε	νήφω		nh/fw
210407	P-	--------	εἰς	εἰς		ei)j
210407	N-	----APF-	προσευχάς	προσευχή	·	proseuxh/
210408	P-	--------	πρὸ	πρό		pro/
210408	A-	----GPN-	πάντων	πᾶς		pa=j
210408	RA	----ASF-	τὴν	ὁ		o(
210408	P-	--------	εἰς	εἰς		ei)j
210408	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
210408	N-	----ASF-	ἀγάπην	ἀγάπη		a)ga/ph
210408	A-	----ASF-	ἐκτενῆ	ἐκτενής		e)ktenh/j
210408	V-	-PAPNPM-	ἔχοντες	ἔχω	,	e)/xw
210408	C-	--------	ὅτι	ὅτι		o(/ti
210408	N-	----NSF-	ἀγάπη	ἀγάπη		a)ga/ph
210408	V-	3PAI-S--	καλύπτει	καλύπτω		kalu/ptw
210408	N-	----ASN-	πλῆθος	πλῆθος		plh=qoj
210408	N-	----GPF-	ἁμαρτιῶν	ἁμαρτία	·	a(marti/a
210409	A-	----NPM-	φιλόξενοι	φιλόξενος		filo/cenoj
210409	P-	--------	εἰς	εἰς		ei)j
210409	RP	----APM-	ἀλλήλους	ἀλλήλων		a)llh/lwn
210409	P-	--------	ἄνευ	ἄνευ		a)/neu
210409	N-	----GSM-	γογγυσμοῦ	γογγυσμός	·	goggusmo/j
210410	A-	----NSM-	ἕκαστος	ἕκαστος		e(/kastoj
210410	C-	--------	καθὼς	καθώς		kaqw/j
210410	V-	3AAI-S--	ἔλαβεν	λαμβάνω		lamba/nw
210410	N-	----ASN-	χάρισμα	χάρισμα	,	xa/risma
210410	P-	--------	εἰς	εἰς		ei)j
210410	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
210410	RP	----ASN-	αὐτὸ	αὐτός		au)to/j
210410	V-	-PAPNPM-	διακονοῦντες	διακονέω		diakone/w
210410	C-	--------	ὡς	ὡς		w(j
210410	A-	----NPM-	καλοὶ	καλός		kalo/j
210410	N-	----NPM-	οἰκονόμοι	οἰκονόμος		oi)kono/moj
210410	A-	----GSF-	ποικίλης	ποικίλος		poiki/loj
210410	N-	----GSF-	χάριτος	χάρις		xa/rij
210410	N-	----GSM-	θεοῦ	θεός	·	qeo/j
210411	C-	--------	εἴ	εἰ		ei)
210411	RI	----NSM-	τις	τις		tij
210411	V-	3PAI-S--	λαλεῖ	λαλέω	,	lale/w
210411	C-	--------	ὡς	ὡς		w(j
210411	N-	----APN-	λόγια	λόγιον		lo/gion
210411	N-	----GSM-	θεοῦ	θεός	·	qeo/j
210411	C-	--------	εἴ	εἰ		ei)
210411	RI	----NSM-	τις	τις		tij
210411	V-	3PAI-S--	διακονεῖ	διακονέω	,	diakone/w
210411	C-	--------	ὡς	ὡς		w(j
210411	P-	--------	ἐξ	ἐκ		e)k
210411	N-	----GSF-	ἰσχύος	ἰσχύς		i)sxu/j
210411	RR	----GSF-	ἧς	ὅς		o(/j
210411	V-	3PAI-S--	χορηγεῖ	χορηγέω		xorhge/w
210411	RA	----NSM-	ὁ	ὁ		o(
210411	N-	----NSM-	θεός	θεός	·	qeo/j
210411	C-	--------	ἵνα	ἵνα		i(/na
210411	P-	--------	ἐν	ἐν		e)n
210411	A-	----DPN-	πᾶσιν	πᾶς		pa=j
210411	V-	3PPS-S--	δοξάζηται	δοξάζω		doca/zw
210411	RA	----NSM-	ὁ	ὁ		o(
210411	N-	----NSM-	θεὸς	θεός		qeo/j
210411	P-	--------	διὰ	διά		dia/
210411	N-	----GSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
210411	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
210411	RR	----DSM-	ᾧ	ὅς		o(/j
210411	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
210411	RA	----NSF-	ἡ	ὁ		o(
210411	N-	----NSF-	δόξα	δόξα		do/ca
210411	C-	--------	καὶ	καί		kai/
210411	RA	----NSN-	τὸ	ὁ		o(
210411	N-	----NSN-	κράτος	κράτος		kra/toj
210411	P-	--------	εἰς	εἰς		ei)j
210411	RA	----APM-	τοὺς	ὁ		o(
210411	N-	----APM-	αἰῶνας	αἰών		ai)w/n
210411	RA	----GPM-	τῶν	ὁ		o(
210411	N-	----GPM-	αἰώνων	αἰών	·	ai)w/n
210411	X-	--------	ἀμήν	ἀμήν	.	a)mh/n
210412	A-	----VPM-	Ἀγαπητοί	ἀγαπητός	,	a)gaphto/j
210412	D-	--------	μὴ	μή		mh/
210412	V-	2PPD-P--	ξενίζεσθε	ξενίζω		ceni/zw
210412	RA	----DSF-	τῇ	ὁ		o(
210412	P-	--------	ἐν	ἐν		e)n
210412	RP	----DP--	ὑμῖν	σύ		su/
210412	N-	----DSF-	πυρώσει	πύρωσις		pu/rwsij
210412	P-	--------	πρὸς	πρός		pro/j
210412	N-	----ASM-	πειρασμὸν	πειρασμός		peirasmo/j
210412	RP	----DP--	ὑμῖν	σύ		su/
210412	V-	-PMPDSF-	γινομένῃ	γίνομαι		gi/nomai
210412	C-	--------	ὡς	ὡς		w(j
210412	A-	----GSN-	ξένου	ξένος		ce/noj
210412	RP	----DP--	ὑμῖν	σύ		su/
