190101	D-	--------	Πολυμερῶς	πολυμερῶς		polumerw=j
190810	P-	--------	εἰς	εἰς		ei)j
190810	N-	----ASM-	θεόν	θεός		qeo/j
190810	C-	--------	καὶ	καί		kai/
190810	RP	----NPM-	αὐτοὶ	αὐτός		au)to/j
190810	V-	3FMI-P--	ἔσονταί	εἰμί		ei)mi/
190810	RP	----DS--	μοι	ἐγώ		e)gw/
190810	P-	--------	εἰς	εἰς		ei)j
190810	N-	----ASM-	λαόν	λαός	.	lao/j
190811	C-	--------	καὶ	καί		kai/
190811	D-	--------	οὐ	οὐ		ou)
190811	D-	--------	μὴ	μή		mh/
190811	V-	3AAS-P--	διδάξωσιν	διδάσκω		dida/skw
190811	A-	----NSM-	ἕκαστος	ἕκαστος		e(/kastoj
190811	RA	----ASM-	τὸν	ὁ		o(
190811	N-	----ASM-	πολίτην	πολίτης		poli/thj
190811	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
190811	C-	--------	καὶ	καί		kai/
190811	A-	----NSM-	ἕκαστος	ἕκαστος		e(/kastoj
190811	RA	----ASM-	τὸν	ὁ		o(
190811	N-	----ASM-	ἀδελφὸν	ἀδελφός		a)delfo/j
190811	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
190811	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
190811	V-	2AAD-S--	Γνῶθι	γινώσκω		ginw/skw
190811	RA	----ASM-	τὸν	ὁ		o(
190811	N-	----ASM-	κύριον	κύριος	,	ku/rioj
190811	C-	--------	ὅτι	ὅτι		o(/ti
190811	A-	----NPM-	πάντες	πᾶς		pa=j
190811	V-	3FAI-P--	εἰδήσουσίν	οἶδα		oi)=da
190811	RP	----AS--	με	ἐγώ		e)gw/
190811	P-	--------	ἀπὸ	ἀπό		a)po/
190811	A-	----GSM-	μικροῦ	μικρός		mikro/j
190811	P-	--------	ἕως	ἕως		e(/wj
190811	A-	----GSM-	μεγάλου	μέγας		me/gaj
190811	RP	----GPM-	αὐτῶν	αὐτός	.	au)to/j
190812	C-	--------	ὅτι	ὅτι		o(/ti
190812	A-	----NSM-	ἵλεως	ἵλεως		i(/lewj
190812	V-	1FMI-S--	ἔσομαι	εἰμί		ei)mi/
190812	RA	----DPF-	ταῖς	ὁ		o(
190812	N-	----DPF-	ἀδικίαις	ἀδικία		a)diki/a
190812	RP	----GPM-	αὐτῶν	αὐτός	,	au)to/j
190812	C-	--------	καὶ	καί		kai/
190812	RA	----GPF-	τῶν	ὁ		o(
190812	N-	----GPF-	ἁμαρτιῶν	ἁμαρτία		a(marti/a
190812	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
190812	D-	--------	οὐ	οὐ		ou)
190812	D-	--------	μὴ	μή		mh/
190812	V-	1APS-S--	μνησθῶ	μιμνῄσκομαι		mimnh/|skomai
190812	D-	--------	ἔτι	ἔτι	.	e)/ti
190813	P-	--------	ἐν	ἐν		e)n
190813	RA	----DSN-	τῷ	ὁ		o(
190813	V-	-PAN----	λέγειν	λέγω		le/gw
190813	A-	----ASF-	Καινὴν	καινός		kaino/j
190813	V-	3XAI-S--	πεπαλαίωκεν	παλαιόω		palaio/w
190813	RA	----ASF-	τὴν	ὁ		o(
190813	A-	----ASF-	πρώτην	πρῶτος	,	prw=toj
190813	RA	----NSN-	τὸ	ὁ		o(
190813	C-	--------	δὲ	δέ		de/
190813	V-	-PPPNSN-	παλαιούμενον	παλαιόω		palaio/w
190813	C-	--------	καὶ	καί		kai/
190813	V-	-PAPNSN-	γηράσκον	γηράσκω		ghra/skw
190813	P-	--------	ἐγγὺς	ἐγγύς		e)ggu/j
190813	N-	----GSM-	ἀφανισμοῦ	ἀφανισμός	.	a)fanismo/j
190901	V-	3IAI-S--	Εἶχε	ἔχω		e)/xw
190901	C-	--------	μὲν	μέν		me/n
190901	C-	--------	οὖν	οὖν		ou)=n
190901	RA	----NSF-	ἡ	ὁ		o(
190901	A-	----NSF-	πρώτη	πρῶτος		prw=toj
190901	N-	----APN-	δικαιώματα	δικαίωμα		dikai/wma
190901	N-	----GSF-	λατρείας	λατρεία		latrei/a
190901	RA	----ASN-	τό	ὁ		o(
190901	C-	--------	τε	τέ		te/
190901	A-	----ASN-	ἅγιον	ἅγιος		a(/gioj
190901	A-	----ASN-	κοσμικόν	κοσμικός	.	kosmiko/j
190902	N-	----NSF-	σκηνὴ	σκηνή		skhnh/
190902	C-	--------	γὰρ	γάρ		ga/r
190902	V-	3API-S--	κατεσκευάσθη	κατασκευάζω		kataskeua/zw
190902	RA	----NSF-	ἡ	ὁ		o(
190902	A-	----NSF-	πρώτη	πρῶτος		prw=toj
190902	P-	--------	ἐν	ἐν		e)n
190902	RR	----DSF-	ᾗ	ὅς		o(/j
190902	RA	----NSF-	ἥ	ὁ		o(
190902	C-	--------	τε	τέ		te/
190902	N-	----NSF-	λυχνία	λυχνία		luxni/a
190902	C-	--------	καὶ	καί		kai/
190902	RA	----NSF-	ἡ	ὁ		o(
190902	N-	----NSF-	τράπεζα	τράπεζα		tra/peza
190902	C-	--------	καὶ	καί		kai/
190902	RA	----NSF-	ἡ	ὁ		o(
190902	N-	----NSF-	πρόθεσις	πρόθεσις		pro/qesij
190902	RA	----GPM-	τῶν	ὁ		o(
190902	N-	----GPM-	ἄρτων	ἄρτος	,	a)/rtoj
190902	RR	----NSF-	ἥτις	ὅστις		o(/stij
190902	V-	3PPI-S--	λέγεται	λέγω		le/gw
190902	A-	----NPN-	Ἅγια	ἅγιος	·	a(/gioj
190903	P-	--------	μετὰ	μετά		meta/
190903	C-	--------	δὲ	δέ		de/
190903	RA	----ASN-	τὸ	ὁ		o(
190903	A-	----ASN-	δεύτερον	δεύτερος		deu/teroj
190903	N-	----ASN-	καταπέτασμα	καταπέτασμα		katape/tasma
190903	N-	----NSF-	σκηνὴ	σκηνή		skhnh/
190903	RA	----NSF-	ἡ	ὁ		o(
190903	V-	-PPPNSF-	λεγομένη	λέγω		le/gw
190903	A-	----NPN-	Ἅγια	ἅγιος		a(/gioj
190903	A-	----GPN-	Ἁγίων	ἅγιος	,	a(/gioj
190904	A-	----ASN-	χρυσοῦν	χρυσοῦς		xrusou=j
190904	V-	-PAPNSF-	ἔχουσα	ἔχω		e)/xw
190904	N-	----ASN-	θυμιατήριον	θυμιατήριον		qumiath/rion
190904	C-	--------	καὶ	καί		kai/
190904	RA	----ASF-	τὴν	ὁ		o(
190904	N-	----ASF-	κιβωτὸν	κιβωτός		kibwto/j
190904	RA	----GSF-	τῆς	ὁ		o(
190904	N-	----GSF-	διαθήκης	διαθήκη		diaqh/kh
190904	V-	-XPPASF-	περικεκαλυμμένην	περικαλύπτω		perikalu/ptw
190904	D-	--------	πάντοθεν	πάντοθεν		pa/ntoqen
190904	N-	----DSN-	χρυσίῳ	χρυσίον	,	xrusi/on
190904	P-	--------	ἐν	ἐν		e)n
190904	RR	----DSF-	ᾗ	ὅς		o(/j
190904	N-	----NSF-	στάμνος	στάμνος		sta/mnoj
190904	A-	----NSF-	χρυσῆ	χρυσοῦς		xrusou=j
190904	V-	-PAPNSF-	ἔχουσα	ἔχω		e)/xw
190904	RA	----ASN-	τὸ	ὁ		o(
190904	N-	----ASN-	μάννα	μάννα		ma/nna
190904	C-	--------	καὶ	καί		kai/
190904	RA	----NSF-	ἡ	ὁ		o(
190904	N-	----NSF-	ῥάβδος	ῥάβδος		r(a/bdoj
190904	N-	----GSM-	Ἀαρὼν	Ἀαρών		A)arw/n
190904	RA	----NSF-	ἡ	ὁ		o(
190904	V-	-AAPNSF-	βλαστήσασα	βλαστάνω		blasta/nw
190904	C-	--------	καὶ	καί		kai/
190904	RA	----NPF-	αἱ	ὁ		o(
190904	N-	----NPF-	πλάκες	πλάξ		pla/c
190904	RA	----GSF-	τῆς	ὁ		o(
190904	N-	----GSF-	διαθήκης	διαθήκη	,	diaqh/kh
190905	P-	--------	ὑπεράνω	ὑπεράνω		u(pera/nw
190905	C-	--------	δὲ	δέ		de/
190905	RP	----GSF-	αὐτῆς	αὐτός		au)to/j
190905	N-	----NPN-	Χερουβὶν	Χερούβ		Xerou/b
190905	N-	----GSF-	δόξης	δόξα		do/ca
190905	V-	-PAPNPN-	κατασκιάζοντα	κατασκιάζω		kataskia/zw
190905	RA	----ASN-	τὸ	ὁ		o(
190905	A-	----ASN-	ἱλαστήριον	ἱλαστήριον	·	i(lasth/rion
190905	P-	--------	περὶ	περί		peri/
190905	RR	----GPN-	ὧν	ὅς		o(/j
190905	D-	--------	οὐκ	οὐ		ou)
190905	V-	3PAI-S--	ἔστιν	εἰμί		ei)mi/
190905	D-	--------	νῦν	νῦν		nu=n
190905	V-	-PAN----	λέγειν	λέγω		le/gw
190905	P-	--------	κατὰ	κατά		kata/
190905	N-	----ASN-	μέρος	μέρος	.	me/roj
190906	RD	----GPN-	Τούτων	οὗτος		ou(=toj
190906	C-	--------	δὲ	δέ		de/
190906	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
190906	V-	-XPPGPN-	κατεσκευασμένων	κατασκευάζω	,	kataskeua/zw
190906	P-	--------	εἰς	εἰς		ei)j
190906	C-	--------	μὲν	μέν		me/n
190906	RA	----ASF-	τὴν	ὁ		o(
190906	A-	----ASF-	πρώτην	πρῶτος		prw=toj
190906	N-	----ASF-	σκηνὴν	σκηνή		skhnh/
190906	P-	--------	διὰ	διά		dia/
190906	A-	----GSM-	παντὸς	πᾶς		pa=j
190906	V-	3PAI-P--	εἰσίασιν	εἴσειμι		ei)/seimi
190906	RA	----NPM-	οἱ	ὁ		o(
190906	N-	----NPM-	ἱερεῖς	ἱερεύς		i(ereu/j
190906	RA	----APF-	τὰς	ὁ		o(
190906	N-	----APF-	λατρείας	λατρεία		latrei/a
190906	V-	-PAPNPM-	ἐπιτελοῦντες	ἐπιτελέω	,	e)pitele/w
190907	P-	--------	εἰς	εἰς		ei)j
190907	C-	--------	δὲ	δέ		de/
190907	RA	----ASF-	τὴν	ὁ		o(
190907	A-	----ASF-	δευτέραν	δεύτερος		deu/teroj
190907	D-	--------	ἅπαξ	ἅπαξ		a(/pac
190907	RA	----GSM-	τοῦ	ὁ		o(
190907	N-	----GSM-	ἐνιαυτοῦ	ἐνιαυτός		e)niauto/j
190907	A-	----NSM-	μόνος	μόνος		mo/noj
190907	RA	----NSM-	ὁ	ὁ		o(
190907	N-	----NSM-	ἀρχιερεύς	ἀρχιερεύς	,	a)rxiereu/j
190907	D-	--------	οὐ	οὐ		ou)
190907	P-	--------	χωρὶς	χωρίς		xwri/j
190907	N-	----GSN-	αἵματος	αἷμα	,	ai(=ma
190907	RR	----ASN-	ὃ	ὅς		o(/j
190907	V-	3PAI-S--	προσφέρει	προσφέρω		prosfe/rw
190907	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
190907	RP	----GSM-	ἑαυτοῦ	ἑαυτοῦ		e(autou=
190907	C-	--------	καὶ	καί		kai/
190907	RA	----GPN-	τῶν	ὁ		o(
190907	RA	----GSM-	τοῦ	ὁ		o(
190907	N-	----GSM-	λαοῦ	λαός		lao/j
190907	N-	----GPN-	ἀγνοημάτων	ἀγνόημα	,	a)gno/hma
190908	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
190908	V-	-PAPGSN-	δηλοῦντος	δηλόω		dhlo/w
190908	RA	----GSN-	τοῦ	ὁ		o(
190908	N-	----GSN-	πνεύματος	πνεῦμα		pneu=ma
190908	RA	----GSN-	τοῦ	ὁ		o(
190908	A-	----GSN-	ἁγίου	ἅγιος	,	a(/gioj
190908	D-	--------	μήπω	μήπω		mh/pw
190908	V-	-XPN----	πεφανερῶσθαι	φανερόω		fanero/w
190908	RA	----ASF-	τὴν	ὁ		o(
190908	RA	----GPN-	τῶν	ὁ		o(
190908	A-	----GPN-	ἁγίων	ἅγιος		a(/gioj
190908	N-	----ASF-	ὁδὸν	ὁδός		o(do/j
190908	D-	--------	ἔτι	ἔτι		e)/ti
190908	RA	----GSF-	τῆς	ὁ		o(
190908	A-	----GSF-	πρώτης	πρῶτος		prw=toj
190908	N-	----GSF-	σκηνῆς	σκηνή		skhnh/
190908	V-	-PAPGSF-	ἐχούσης	ἔχω		e)/xw
190908	N-	----ASF-	στάσιν	στάσις	,	sta/sij
190909	RR	----NSF-	ἥτις	ὅστις		o(/stij
190909	N-	----NSF-	παραβολὴ	παραβολή		parabolh/
190909	P-	--------	εἰς	εἰς		ei)j
190909	RA	----ASM-	τὸν	ὁ		o(
190909	N-	----ASM-	καιρὸν	καιρός		kairo/j
190909	RA	----ASM-	τὸν	ὁ		o(
190909	V-	-XAPASM-	ἐνεστηκότα	ἐνίστημι	,	e)ni/sthmi
190909	P-	--------	καθ	κατά		kata/
190909	RR	----ASF-	ἣν	ὅς		o(/j
190909	N-	----NPN-	δῶρά	δῶρον		dw=ron
190909	C-	--------	τε	τέ		te/
190909	C-	--------	καὶ	καί		kai/
190909	N-	----NPF-	θυσίαι	θυσία		qusi/a
190909	V-	3PPI-P--	προσφέρονται	προσφέρω		prosfe/rw
190909	D-	--------	μὴ	μή		mh/
190909	V-	-PMPNPF-	δυνάμεναι	δύναμαι		du/namai
190909	P-	--------	κατὰ	κατά		kata/
190909	N-	----ASF-	συνείδησιν	συνείδησις		sunei/dhsij
190909	V-	-AAN----	τελειῶσαι	τελειόω		teleio/w
190909	RA	----ASM-	τὸν	ὁ		o(
190909	V-	-PAPASM-	λατρεύοντα	λατρεύω	,	latreu/w
190910	A-	----ASN-	μόνον	μόνος		mo/noj
190910	P-	--------	ἐπὶ	ἐπί		e)pi/
190910	N-	----DPN-	βρώμασιν	βρῶμα		brw=ma
190910	C-	--------	καὶ	καί		kai/
190910	N-	----DPN-	πόμασιν	πόμα		po/ma
190910	C-	--------	καὶ	καί		kai/
190910	A-	----DPM-	διαφόροις	διάφορος		dia/foroj
190910	N-	----DPM-	βαπτισμοῖς	βαπτισμός	,	baptismo/j
190910	N-	----NPN-	δικαιώματα	δικαίωμα		dikai/wma
190910	N-	----GSF-	σαρκὸς	σάρξ		sa/rc
190910	P-	--------	μέχρι	μέχρι(ς)		me/xri[j]
190910	N-	----GSM-	καιροῦ	καιρός		kairo/j
190910	N-	----GSF-	διορθώσεως	διόρθωσις		dio/rqwsij
190910	V-	-PMPNPN-	ἐπικείμενα	ἐπίκειμαι	.	e)pi/keimai
190911	N-	----NSM-	Χριστὸς	Χριστός		Xristo/j
190911	C-	--------	δὲ	δέ		de/
190911	V-	-AMPNSM-	παραγενόμενος	παραγίνομαι		paragi/nomai
190911	N-	----NSM-	ἀρχιερεὺς	ἀρχιερεύς		a)rxiereu/j
190911	RA	----GPN-	τῶν	ὁ		o(
190911	V-	-AMPGPN-	γενομένων	γίνομαι		gi/nomai
190911	A-	----GPN-	ἀγαθῶν	ἀγαθός		a)gaqo/j
190911	P-	--------	διὰ	διά		dia/
190911	RA	----GSF-	τῆς	ὁ		o(
190911	A-	----GSFC	μείζονος	μέγας		me/gaj
190911	C-	--------	καὶ	καί		kai/
190911	A-	----GSFC	τελειοτέρας	τέλειος		te/leioj
190911	N-	----GSF-	σκηνῆς	σκηνή		skhnh/
190911	D-	--------	οὐ	οὐ		ou)
190911	A-	----GSF-	χειροποιήτου	χειροποίητος	,	xeiropoi/htoj
190911	RD	----NSN-	τοῦτ	οὗτος		ou(=toj
190911	V-	3PAI-S--	ἔστιν	εἰμί		ei)mi/
190911	D-	--------	οὐ	οὐ		ou)
190911	RD	----GSF-	ταύτης	οὗτος		ou(=toj
190911	RA	----GSF-	τῆς	ὁ		o(
190911	N-	----GSF-	κτίσεως	κτίσις	,	kti/sij
190912	C-	--------	οὐδὲ	οὐδέ		ou)de/
190912	P-	--------	δι	διά		dia/
190912	N-	----GSN-	αἵματος	αἷμα		ai(=ma
190912	N-	----GPM-	τράγων	τράγος		tra/goj
190912	C-	--------	καὶ	καί		kai/
190912	N-	----GPM-	μόσχων	μόσχος		mo/sxoj
190912	P-	--------	διὰ	διά		dia/
190912	C-	--------	δὲ	δέ		de/
190912	RA	----GSN-	τοῦ	ὁ		o(
190912	A-	----GSN-	ἰδίου	ἴδιος		i)/dioj
190912	N-	----GSN-	αἵματος	αἷμα	,	ai(=ma
190912	V-	3AAI-S--	εἰσῆλθεν	εἰσέρχομαι		ei)se/rxomai
190912	D-	--------	ἐφάπαξ	ἐφάπαξ		e)fa/pac
190912	P-	--------	εἰς	εἰς		ei)j
190912	RA	----APN-	τὰ	ὁ		o(
190912	A-	----APN-	ἅγια	ἅγιος	,	a(/gioj
190912	A-	----ASF-	αἰωνίαν	αἰώνιος		ai)w/nioj
190912	N-	----ASF-	λύτρωσιν	λύτρωσις		lu/trwsij
190912	V-	-AMPNSM-	εὑράμενος	εὑρίσκω	.	eu(ri/skw
190913	C-	--------	εἰ	εἰ		ei)
190913	C-	--------	γὰρ	γάρ		ga/r
190913	RA	----NSN-	τὸ	ὁ		o(
190913	N-	----NSN-	αἷμα	αἷμα		ai(=ma
190913	N-	----GPM-	τράγων	τράγος		tra/goj
190913	C-	--------	καὶ	καί		kai/
190913	N-	----GPM-	ταύρων	ταῦρος		tau=roj
190913	C-	--------	καὶ	καί		kai/
190913	N-	----NSF-	σποδὸς	σποδός		spodo/j
190913	N-	----GSF-	δαμάλεως	δάμαλις		da/malij
190913	V-	-PAPNSF-	ῥαντίζουσα	ῥαντίζω		r(anti/zw
190913	RA	----APM-	τοὺς	ὁ		o(
190913	V-	-XPPAPM-	κεκοινωμένους	κοινόω		koino/w
190913	V-	3PAI-S--	ἁγιάζει	ἁγιάζω		a(gia/zw
190913	P-	--------	πρὸς	πρός		pro/j
190913	RA	----ASF-	τὴν	ὁ		o(
190913	RA	----GSF-	τῆς	ὁ		o(
190913	N-	----GSF-	σαρκὸς	σάρξ		sa/rc
190913	N-	----ASF-	καθαρότητα	καθαρότης	,	kaqaro/thj
190914	RI	----DSN-	πόσῳ	πόσος		po/soj
190914	D-	--------	μᾶλλον	μᾶλλον		ma=llon
190914	RA	----NSN-	τὸ	ὁ		o(
190914	N-	----NSN-	αἷμα	αἷμα		ai(=ma
190914	RA	----GSM-	τοῦ	ὁ		o(
190914	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
190914	RR	----NSM-	ὃς	ὅς		o(/j
190914	P-	--------	διὰ	διά		dia/
190914	N-	----GSN-	πνεύματος	πνεῦμα		pneu=ma
190914	A-	----GSN-	αἰωνίου	αἰώνιος		ai)w/nioj
190914	RP	----ASM-	ἑαυτὸν	ἑαυτοῦ		e(autou=
190914	V-	3AAI-S--	προσήνεγκεν	προσφέρω		prosfe/rw
190914	A-	----ASM-	ἄμωμον	ἄμωμος		a)/mwmoj
190914	RA	----DSM-	τῷ	ὁ		o(
190914	N-	----DSM-	θεῷ	θεός	,	qeo/j
190914	V-	3FAI-S--	καθαριεῖ	καθαρίζω		kaqari/zw
190914	RA	----ASF-	τὴν	ὁ		o(
190914	N-	----ASF-	συνείδησιν	συνείδησις		sunei/dhsij
190914	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
190914	P-	--------	ἀπὸ	ἀπό		a)po/
190914	A-	----GPN-	νεκρῶν	νεκρός		nekro/j
190914	N-	----GPN-	ἔργων	ἔργον		e)/rgon
190914	P-	--------	εἰς	εἰς		ei)j
190914	RA	----ASN-	τὸ	ὁ		o(
190914	V-	-PAN----	λατρεύειν	λατρεύω		latreu/w
190914	N-	----DSM-	θεῷ	θεός		qeo/j
190914	V-	-PAPDSM-	ζῶντι	ζάω	.	za/w
190915	C-	--------	Καὶ	καί		kai/
190915	P-	--------	διὰ	διά		dia/
190915	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
190915	N-	----GSF-	διαθήκης	διαθήκη		diaqh/kh
190915	A-	----GSF-	καινῆς	καινός		kaino/j
190915	N-	----NSM-	μεσίτης	μεσίτης		mesi/thj
190915	V-	3PAI-S--	ἐστίν	εἰμί	,	ei)mi/
190915	C-	--------	ὅπως	ὅπως		o(/pwj
190915	N-	----GSM-	θανάτου	θάνατος		qa/natoj
190915	V-	-AMPGSM-	γενομένου	γίνομαι		gi/nomai
190915	P-	--------	εἰς	εἰς		ei)j
190915	N-	----ASF-	ἀπολύτρωσιν	ἀπολύτρωσις		a)polu/trwsij
190915	RA	----GPF-	τῶν	ὁ		o(
190915	P-	--------	ἐπὶ	ἐπί		e)pi/
190915	RA	----DSF-	τῇ	ὁ		o(
190915	A-	----DSF-	πρώτῃ	πρῶτος		prw=toj
190915	N-	----DSF-	διαθήκῃ	διαθήκη		diaqh/kh
190915	N-	----GPF-	παραβάσεων	παράβασις		para/basij
190915	RA	----ASF-	τὴν	ὁ		o(
190915	N-	----ASF-	ἐπαγγελίαν	ἐπαγγελία		e)paggeli/a
190915	V-	3AAS-P--	λάβωσιν	λαμβάνω		lamba/nw
190915	RA	----NPM-	οἱ	ὁ		o(
190915	V-	-XPPNPM-	κεκλημένοι	καλέω		kale/w
190915	RA	----GSF-	τῆς	ὁ		o(
190915	A-	----GSF-	αἰωνίου	αἰώνιος		ai)w/nioj
190915	N-	----GSF-	κληρονομίας	κληρονομία	.	klhronomi/a
190916	C-	--------	ὅπου	ὅπου		o(/pou
190916	C-	--------	γὰρ	γάρ		ga/r
190916	N-	----NSF-	διαθήκη	διαθήκη	,	diaqh/kh
190916	N-	----ASM-	θάνατον	θάνατος		qa/natoj
190916	N-	----NSF-	ἀνάγκη	ἀνάγκη		a)na/gkh
190916	V-	-PPN----	φέρεσθαι	φέρω		fe/rw
190916	RA	----GSM-	τοῦ	ὁ		o(
190916	V-	-AMPGSM-	διαθεμένου	διατίθεμαι	·	diati/qemai
190917	N-	----NSF-	διαθήκη	διαθήκη		diaqh/kh
190917	C-	--------	γὰρ	γάρ		ga/r
190917	P-	--------	ἐπὶ	ἐπί		e)pi/
190917	A-	----DPM-	νεκροῖς	νεκρός		nekro/j
190917	A-	----NSF-	βεβαία	βέβαιος	,	be/baioj
190917	C-	--------	ἐπεὶ	ἐπεί		e)pei/
190917	D-	--------	μήποτε	μήποτε		mh/pote
190917	V-	3PAI-S--	ἰσχύει	ἰσχύω		i)sxu/w
190917	C-	--------	ὅτε	ὅτε		o(/te
190917	V-	3PAI-S--	ζῇ	ζάω		za/w
190917	RA	----NSM-	ὁ	ὁ		o(
190917	V-	-AMPNSM-	διαθέμενος	διατίθεμαι	.	diati/qemai
190918	C-	--------	ὅθεν	ὅθεν		o(/qen
190918	D-	--------	οὐδὲ	οὐδέ		ou)de/
190918	RA	----NSF-	ἡ	ὁ		o(
190918	A-	----NSF-	πρώτη	πρῶτος		prw=toj
190918	P-	--------	χωρὶς	χωρίς		xwri/j
190918	N-	----GSN-	αἵματος	αἷμα		ai(=ma
190918	V-	3XPI-S--	ἐγκεκαίνισται	ἐγκαινίζω	·	e)gkaini/zw
190919	V-	-APPGSF-	λαληθείσης	λαλέω		lale/w
190919	C-	--------	γὰρ	γάρ		ga/r
190919	A-	----GSF-	πάσης	πᾶς		pa=j
190919	N-	----GSF-	ἐντολῆς	ἐντολή		e)ntolh/
190919	P-	--------	κατὰ	κατά		kata/
190919	RA	----ASM-	τὸν	ὁ		o(
190919	N-	----ASM-	νόμον	νόμος		no/moj
190919	P-	--------	ὑπὸ	ὑπό		u(po/
190919	N-	----GSM-	Μωϋσέως	Μωϋσῆς		Mwu:sh=j
190919	A-	----DSM-	παντὶ	πᾶς		pa=j
190919	RA	----DSM-	τῷ	ὁ		o(
190919	N-	----DSM-	λαῷ	λαός	,	lao/j
190919	V-	-AAPNSM-	λαβὼν	λαμβάνω		lamba/nw
190919	RA	----ASN-	τὸ	ὁ		o(
190919	N-	----ASN-	αἷμα	αἷμα		ai(=ma
190919	RA	----GPM-	τῶν	ὁ		o(
190919	N-	----GPM-	μόσχων	μόσχος		mo/sxoj
190919	P-	--------	μετὰ	μετά		meta/
190919	N-	----GSN-	ὕδατος	ὕδωρ		u(/dwr
190919	C-	--------	καὶ	καί		kai/
190919	N-	----GSN-	ἐρίου	ἔριον		e)/rion
190919	A-	----GSN-	κοκκίνου	κόκκινος		ko/kkinoj
190919	C-	--------	καὶ	καί		kai/
190919	N-	----GSF-	ὑσσώπου	ὕσσωπος		u(/sswpoj
190919	RP	----ASN-	αὐτό	αὐτός		au)to/j
190919	C-	--------	τε	τέ		te/
190919	RA	----ASN-	τὸ	ὁ		o(
190919	N-	----ASN-	βιβλίον	βιβλίον		bibli/on
190919	C-	--------	καὶ	καί		kai/
190919	A-	----ASM-	πάντα	πᾶς		pa=j
190919	RA	----ASM-	τὸν	ὁ		o(
190919	N-	----ASM-	λαὸν	λαός		lao/j
190919	V-	3AAI-S--	ἐράντισεν	ῥαντίζω	,	r(anti/zw
190920	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
190920	RD	----NSN-	Τοῦτο	οὗτος		ou(=toj
190920	RA	----NSN-	τὸ	ὁ		o(
190920	N-	----NSN-	αἷμα	αἷμα		ai(=ma
190920	RA	----GSF-	τῆς	ὁ		o(
190920	N-	----GSF-	διαθήκης	διαθήκη		diaqh/kh
190920	RR	----GSF-	ἧς	ὅς		o(/j
190920	V-	3AMI-S--	ἐνετείλατο	ἐντέλλομαι		e)nte/llomai
190920	P-	--------	πρὸς	πρός		pro/j
190920	RP	----AP--	ὑμᾶς	σύ		su/
190920	RA	----NSM-	ὁ	ὁ		o(
190920	N-	----NSM-	θεός	θεός	·	qeo/j
190921	C-	--------	καὶ	καί		kai/
190921	RA	----ASF-	τὴν	ὁ		o(
190921	N-	----ASF-	σκηνὴν	σκηνή		skhnh/
190921	C-	--------	δὲ	δέ		de/
190921	C-	--------	καὶ	καί		kai/
190921	A-	----APN-	πάντα	πᾶς		pa=j
190921	RA	----APN-	τὰ	ὁ		o(
190921	N-	----APN-	σκεύη	σκεῦος		skeu=oj
190921	RA	----GSF-	τῆς	ὁ		o(
190921	N-	----GSF-	λειτουργίας	λειτουργία		leitourgi/a
190921	RA	----DSN-	τῷ	ὁ		o(
190921	N-	----DSN-	αἵματι	αἷμα		ai(=ma
190921	D-	--------	ὁμοίως	ὁμοίως		o(moi/wj
190921	V-	3AAI-S--	ἐράντισεν	ῥαντίζω	.	r(anti/zw
190922	C-	--------	καὶ	καί		kai/
190922	D-	--------	σχεδὸν	σχεδόν		sxedo/n
190922	P-	--------	ἐν	ἐν		e)n
190922	N-	----DSN-	αἵματι	αἷμα		ai(=ma
190922	A-	----NPN-	πάντα	πᾶς		pa=j
190922	V-	3PPI-S--	καθαρίζεται	καθαρίζω		kaqari/zw
190922	P-	--------	κατὰ	κατά		kata/
190922	RA	----ASM-	τὸν	ὁ		o(
190922	N-	----ASM-	νόμον	νόμος	,	no/moj
190922	C-	--------	καὶ	καί		kai/
190922	P-	--------	χωρὶς	χωρίς		xwri/j
190922	N-	----GSF-	αἱματεκχυσίας	αἱματεκχυσία		ai(matekxusi/a
190922	D-	--------	οὐ	οὐ		ou)
190922	V-	3PMI-S--	γίνεται	γίνομαι		gi/nomai
190922	N-	----NSF-	ἄφεσις	ἄφεσις	.	a)/fesij
190923	N-	----NSF-	Ἀνάγκη	ἀνάγκη		a)na/gkh
190923	C-	--------	οὖν	οὖν		ou)=n
190923	RA	----APN-	τὰ	ὁ		o(
190923	C-	--------	μὲν	μέν		me/n
190923	N-	----APN-	ὑποδείγματα	ὑπόδειγμα		u(po/deigma
190923	RA	----GPN-	τῶν	ὁ		o(
190923	P-	--------	ἐν	ἐν		e)n
190923	RA	----DPM-	τοῖς	ὁ		o(
190923	N-	----DPM-	οὐρανοῖς	οὐρανός		ou)rano/j
190923	RD	----DPN-	τούτοις	οὗτος		ou(=toj
190923	V-	-PPN----	καθαρίζεσθαι	καθαρίζω	,	kaqari/zw
190923	RP	----APN-	αὐτὰ	αὐτός		au)to/j
