060810	P-	--------	διὰ	διά		dia/
060810	N-	----ASF-	ἁμαρτίαν	ἁμαρτία	,	a(marti/a
060810	RA	----NSN-	τὸ	ὁ		o(
060810	C-	--------	δὲ	δέ		de/
060810	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
060810	N-	----NSF-	ζωὴ	ζωή		zwh/
060810	P-	--------	διὰ	διά		dia/
060810	N-	----ASF-	δικαιοσύνην	δικαιοσύνη	.	dikaiosu/nh
060811	C-	--------	εἰ	εἰ		ei)
060811	C-	--------	δὲ	δέ		de/
060811	RA	----NSN-	τὸ	ὁ		o(
060811	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
060811	RA	----GSM-	τοῦ	ὁ		o(
060811	V-	-AAPGSM-	ἐγείραντος	ἐγείρω		e)gei/rw
060811	RA	----ASM-	τὸν	ὁ		o(
060811	N-	----ASM-	Ἰησοῦν	Ἰησοῦς		I)hsou=j
060811	P-	--------	ἐκ	ἐκ		e)k
060811	A-	----GPM-	νεκρῶν	νεκρός		nekro/j
060811	V-	3PAI-S--	οἰκεῖ	οἰκέω		oi)ke/w
060811	P-	--------	ἐν	ἐν		e)n
060811	RP	----DP--	ὑμῖν	σύ	,	su/
060811	RA	----NSM-	ὁ	ὁ		o(
060811	V-	-AAPNSM-	ἐγείρας	ἐγείρω		e)gei/rw
060811	P-	--------	ἐκ	ἐκ		e)k
060811	A-	----GPM-	νεκρῶν	νεκρός		nekro/j
060811	N-	----ASM-	Χριστὸν	Χριστός		Xristo/j
060811	N-	----ASM-	Ἰησοῦν	Ἰησοῦς		I)hsou=j
060811	V-	3FAI-S--	ζῳοποιήσει	ζῳοποιέω		zw|opoie/w
060811	D-	--------	καὶ	καί		kai/
060811	RA	----APN-	τὰ	ὁ		o(
060811	A-	----APN-	θνητὰ	θνητός		qnhto/j
060811	N-	----APN-	σώματα	σῶμα		sw=ma
060811	RP	----GP--	ὑμῶν	σύ		su/
060811	P-	--------	διὰ	διά		dia/
060811	RA	----ASN-	τὸ	ὁ		o(
060811	V-	-PAPASN-	ἐνοικοῦν	ἐνοικέω		e)noike/w
060811	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
060811	N-	----ASN-	πνεῦμα	πνεῦμα		pneu=ma
060811	P-	--------	ἐν	ἐν		e)n
060811	RP	----DP--	ὑμῖν	σύ	.	su/
060812	C-	--------	Ἄρα	ἄρα		a)/ra
060812	C-	--------	οὖν	οὖν	,	ou)=n
060812	N-	----VPM-	ἀδελφοί	ἀδελφός	,	a)delfo/j
060812	N-	----NPM-	ὀφειλέται	ὀφειλέτης		o)feile/thj
060812	V-	1PAI-P--	ἐσμέν	εἰμί	,	ei)mi/
060812	D-	--------	οὐ	οὐ		ou)
060812	RA	----DSF-	τῇ	ὁ		o(
060812	N-	----DSF-	σαρκὶ	σάρξ		sa/rc
060812	RA	----GSN-	τοῦ	ὁ		o(
060812	P-	--------	κατὰ	κατά		kata/
060812	N-	----ASF-	σάρκα	σάρξ		sa/rc
060812	V-	-PAN----	ζῆν	ζάω	,	za/w
060813	C-	--------	εἰ	εἰ		ei)
060813	C-	--------	γὰρ	γάρ		ga/r
060813	P-	--------	κατὰ	κατά		kata/
060813	N-	----ASF-	σάρκα	σάρξ		sa/rc
060813	V-	2PAI-P--	ζῆτε	ζάω		za/w
060813	V-	2PAI-P--	μέλλετε	μέλλω		me/llw
060813	V-	-PAN----	ἀποθνῄσκειν	ἀποθνῄσκω	,	a)poqnh/|skw
060813	C-	--------	εἰ	εἰ		ei)
060813	C-	--------	δὲ	δέ		de/
060813	N-	----DSN-	πνεύματι	πνεῦμα		pneu=ma
060813	RA	----APF-	τὰς	ὁ		o(
060813	N-	----APF-	πράξεις	πρᾶξις		pra=cij
060813	RA	----GSN-	τοῦ	ὁ		o(
060813	N-	----GSN-	σώματος	σῶμα		sw=ma
060813	V-	2PAI-P--	θανατοῦτε	θανατόω	,	qanato/w
060813	V-	2FMI-P--	ζήσεσθε	ζάω	.	za/w
060814	RR	----NPM-	ὅσοι	ὅσος		o(/soj
060814	C-	--------	γὰρ	γάρ		ga/r
060814	N-	----DSN-	πνεύματι	πνεῦμα		pneu=ma
060814	N-	----GSM-	θεοῦ	θεός		qeo/j
060814	V-	3PPI-P--	ἄγονται	ἄγω	,	a)/gw
060814	RD	----NPM-	οὗτοι	οὗτος		ou(=toj
060814	N-	----NPM-	υἱοί	υἱός		ui(o/j
060814	V-	3PAI-P--	εἰσιν	εἰμί		ei)mi/
060814	N-	----GSM-	θεοῦ	θεός	.	qeo/j
060815	D-	--------	οὐ	οὐ		ou)
060815	C-	--------	γὰρ	γάρ		ga/r
060815	V-	2AAI-P--	ἐλάβετε	λαμβάνω		lamba/nw
060815	N-	----ASN-	πνεῦμα	πνεῦμα		pneu=ma
060815	N-	----GSF-	δουλείας	δουλεία		doulei/a
060815	D-	--------	πάλιν	πάλιν		pa/lin
060815	P-	--------	εἰς	εἰς		ei)j
060815	N-	----ASM-	φόβον	φόβος	,	fo/boj
060815	C-	--------	ἀλλὰ	ἀλλά		a)lla/
060815	V-	2AAI-P--	ἐλάβετε	λαμβάνω		lamba/nw
060815	N-	----ASN-	πνεῦμα	πνεῦμα		pneu=ma
060815	N-	----GSF-	υἱοθεσίας	υἱοθεσία		ui(oqesi/a
060815	P-	--------	ἐν	ἐν		e)n
060815	RR	----DSN-	ᾧ	ὅς		o(/j
060815	V-	1PAI-P--	κράζομεν	κράζω	·	kra/zw
060815	N-	----VSM-	Αββα	αββα		abba
060815	RA	----VSM-	ὁ	ὁ		o(
060815	N-	----NSM-	πατήρ	πατήρ	·	path/r
060816	RP	----NSN-	αὐτὸ	αὐτός		au)to/j
060816	RA	----NSN-	τὸ	ὁ		o(
060816	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
060816	V-	3PAI-S--	συμμαρτυρεῖ	συμμαρτυρέω		summarture/w
060816	RA	----DSN-	τῷ	ὁ		o(
060816	N-	----DSN-	πνεύματι	πνεῦμα		pneu=ma
060816	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
060816	C-	--------	ὅτι	ὅτι		o(/ti
060816	V-	1PAI-P--	ἐσμὲν	εἰμί		ei)mi/
060816	N-	----NPN-	τέκνα	τέκνον		te/knon
060816	N-	----GSM-	θεοῦ	θεός	.	qeo/j
060817	C-	--------	εἰ	εἰ		ei)
060817	C-	--------	δὲ	δέ		de/
060817	N-	----NPN-	τέκνα	τέκνον	,	te/knon
060817	D-	--------	καὶ	καί		kai/
060817	N-	----NPM-	κληρονόμοι	κληρονόμος	·	klhrono/moj
060817	N-	----NPM-	κληρονόμοι	κληρονόμος		klhrono/moj
060817	C-	--------	μὲν	μέν		me/n
060817	N-	----GSM-	θεοῦ	θεός	,	qeo/j
060817	A-	----NPM-	συγκληρονόμοι	συγκληρονόμος		sugklhrono/moj
060817	C-	--------	δὲ	δέ		de/
060817	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
060817	C-	--------	εἴπερ	εἴπερ		ei)/per
060817	V-	1PAI-P--	συμπάσχομεν	συμπάσχω		sumpa/sxw
060817	C-	--------	ἵνα	ἵνα		i(/na
060817	D-	--------	καὶ	καί		kai/
060817	V-	1APS-P--	συνδοξασθῶμεν	συνδοξάζομαι	.	sundoca/zomai
060818	V-	1PMI-S--	Λογίζομαι	λογίζομαι		logi/zomai
060818	C-	--------	γὰρ	γάρ		ga/r
060818	C-	--------	ὅτι	ὅτι		o(/ti
060818	D-	--------	οὐκ	οὐ		ou)
060818	A-	----NPN-	ἄξια	ἄξιος		a)/cioj
060818	RA	----NPN-	τὰ	ὁ		o(
060818	N-	----NPN-	παθήματα	πάθημα		pa/qhma
060818	RA	----GSM-	τοῦ	ὁ		o(
060818	D-	--------	νῦν	νῦν		nu=n
060818	N-	----GSM-	καιροῦ	καιρός		kairo/j
060818	P-	--------	πρὸς	πρός		pro/j
060818	RA	----ASF-	τὴν	ὁ		o(
060818	V-	-PAPASF-	μέλλουσαν	μέλλω		me/llw
060818	N-	----ASF-	δόξαν	δόξα		do/ca
060818	V-	-APN----	ἀποκαλυφθῆναι	ἀποκαλύπτω		a)pokalu/ptw
060818	P-	--------	εἰς	εἰς		ei)j
060818	RP	----AP--	ἡμᾶς	ἐγώ	.	e)gw/
060819	RA	----NSF-	ἡ	ὁ		o(
060819	C-	--------	γὰρ	γάρ		ga/r
060819	N-	----NSF-	ἀποκαραδοκία	ἀποκαραδοκία		a)pokaradoki/a
060819	RA	----GSF-	τῆς	ὁ		o(
060819	N-	----GSF-	κτίσεως	κτίσις		kti/sij
060819	RA	----ASF-	τὴν	ὁ		o(
060819	N-	----ASF-	ἀποκάλυψιν	ἀποκάλυψις		a)poka/luyij
060819	RA	----GPM-	τῶν	ὁ		o(
060819	N-	----GPM-	υἱῶν	υἱός		ui(o/j
060819	RA	----GSM-	τοῦ	ὁ		o(
060819	N-	----GSM-	θεοῦ	θεός		qeo/j
060819	V-	3PMI-S--	ἀπεκδέχεται	ἀπεκδέχομαι	·	a)pekde/xomai
060820	RA	----DSF-	τῇ	ὁ		o(
060820	C-	--------	γὰρ	γάρ		ga/r
060820	N-	----DSF-	ματαιότητι	ματαιότης		mataio/thj
060820	RA	----NSF-	ἡ	ὁ		o(
060820	N-	----NSF-	κτίσις	κτίσις		kti/sij
060820	V-	3API-S--	ὑπετάγη	ὑποτάσσω	,	u(pota/ssw
060820	D-	--------	οὐχ	οὐ		ou)
060820	A-	----NSF-	ἑκοῦσα	ἑκών		e(kw/n
060820	C-	--------	ἀλλὰ	ἀλλά		a)lla/
060820	P-	--------	διὰ	διά		dia/
060820	RA	----ASM-	τὸν	ὁ		o(
060820	V-	-AAPASM-	ὑποτάξαντα	ὑποτάσσω	,	u(pota/ssw
060820	P-	--------	ἐφ	ἐπί		e)pi/
060820	N-	----DSF-	ἑλπίδι	ἐλπίς		e)lpi/j
060821	C-	--------	ὅτι	ὅτι		o(/ti
060821	D-	--------	καὶ	καί		kai/
060821	RP	----NSF-	αὐτὴ	αὐτός		au)to/j
060821	RA	----NSF-	ἡ	ὁ		o(
060821	N-	----NSF-	κτίσις	κτίσις		kti/sij
060821	V-	3FPI-S--	ἐλευθερωθήσεται	ἐλευθερόω		e)leuqero/w
060821	P-	--------	ἀπὸ	ἀπό		a)po/
060821	RA	----GSF-	τῆς	ὁ		o(
060821	N-	----GSF-	δουλείας	δουλεία		doulei/a
060821	RA	----GSF-	τῆς	ὁ		o(
060821	N-	----GSF-	φθορᾶς	φθορά		fqora/
060821	P-	--------	εἰς	εἰς		ei)j
060821	RA	----ASF-	τὴν	ὁ		o(
060821	N-	----ASF-	ἐλευθερίαν	ἐλευθερία		e)leuqeri/a
060821	RA	----GSF-	τῆς	ὁ		o(
060821	N-	----GSF-	δόξης	δόξα		do/ca
060821	RA	----GPN-	τῶν	ὁ		o(
060821	N-	----GPN-	τέκνων	τέκνον		te/knon
060821	RA	----GSM-	τοῦ	ὁ		o(
060821	N-	----GSM-	θεοῦ	θεός	.	qeo/j
060822	V-	1XAI-P--	οἴδαμεν	οἶδα		oi)=da
060822	C-	--------	γὰρ	γάρ		ga/r
060822	C-	--------	ὅτι	ὅτι		o(/ti
060822	A-	----NSF-	πᾶσα	πᾶς		pa=j
060822	RA	----NSF-	ἡ	ὁ		o(
060822	N-	----NSF-	κτίσις	κτίσις		kti/sij
060822	V-	3PAI-S--	συστενάζει	συστενάζω		sustena/zw
060822	C-	--------	καὶ	καί		kai/
060822	V-	3PAI-S--	συνωδίνει	συνωδίνω		sunwdi/nw
060822	P-	--------	ἄχρι	ἄχρι		a)/xri
060822	RA	----GSM-	τοῦ	ὁ		o(
060822	D-	--------	νῦν	νῦν	·	nu=n
060823	D-	--------	οὐ	οὐ		ou)
060823	A-	----ASN-	μόνον	μόνος		mo/noj
060823	C-	--------	δέ	δέ	,	de/
060823	C-	--------	ἀλλὰ	ἀλλά		a)lla/
060823	D-	--------	καὶ	καί		kai/
060823	RP	----NPM-	αὐτοὶ	αὐτός		au)to/j
060823	RA	----ASF-	τὴν	ὁ		o(
060823	N-	----ASF-	ἀπαρχὴν	ἀπαρχή		a)parxh/
060823	RA	----GSN-	τοῦ	ὁ		o(
060823	N-	----GSN-	πνεύματος	πνεῦμα		pneu=ma
060823	V-	-PAPNPM-	ἔχοντες	ἔχω		e)/xw
060823	RP	----NP--	ἡμεῖς	ἐγώ		e)gw/
060823	D-	--------	καὶ	καί		kai/
060823	RP	----NPM-	αὐτοὶ	αὐτός		au)to/j
060823	P-	--------	ἐν	ἐν		e)n
060823	RP	----DPM-	ἑαυτοῖς	ἑαυτοῦ		e(autou=
060823	V-	1PAI-P--	στενάζομεν	στενάζω	,	stena/zw
060823	N-	----ASF-	υἱοθεσίαν	υἱοθεσία		ui(oqesi/a
060823	V-	-PMPNPM-	ἀπεκδεχόμενοι	ἀπεκδέχομαι		a)pekde/xomai
060823	RA	----ASF-	τὴν	ὁ		o(
060823	N-	----ASF-	ἀπολύτρωσιν	ἀπολύτρωσις		a)polu/trwsij
060823	RA	----GSN-	τοῦ	ὁ		o(
060823	N-	----GSN-	σώματος	σῶμα		sw=ma
060823	RP	----GP--	ἡμῶν	ἐγώ	.	e)gw/
060824	RA	----DSF-	τῇ	ὁ		o(
060824	C-	--------	γὰρ	γάρ		ga/r
060824	N-	----DSF-	ἐλπίδι	ἐλπίς		e)lpi/j
060824	V-	1API-P--	ἐσώθημεν	σῴζω	·	sw/|zw
060824	N-	----NSF-	ἐλπὶς	ἐλπίς		e)lpi/j
060824	C-	--------	δὲ	δέ		de/
060824	V-	-PPPNSF-	βλεπομένη	βλέπω		ble/pw
060824	D-	--------	οὐκ	οὐ		ou)
060824	V-	3PAI-S--	ἔστιν	εἰμί		ei)mi/
060824	N-	----NSF-	ἐλπίς	ἐλπίς	,	e)lpi/j
060824	RR	----ASN-	ὃ	ὅς		o(/j
060824	C-	--------	γὰρ	γάρ		ga/r
060824	V-	3PAI-S--	βλέπει	βλέπω		ble/pw
060824	RI	----NSM-	τίς	τίς		ti/j
060824	V-	3PAI-S--	ἐλπίζει	ἐλπίζω	;	e)lpi/zw
060825	C-	--------	εἰ	εἰ		ei)
060825	C-	--------	δὲ	δέ		de/
060825	RR	----ASN-	ὃ	ὅς		o(/j
060825	D-	--------	οὐ	οὐ		ou)
060825	V-	1PAI-P--	βλέπομεν	βλέπω		ble/pw
060825	V-	1PAI-P--	ἐλπίζομεν	ἐλπίζω	,	e)lpi/zw
060825	P-	--------	δι	διά		dia/
060825	N-	----GSF-	ὑπομονῆς	ὑπομονή		u(pomonh/
060825	V-	1PMI-P--	ἀπεκδεχόμεθα	ἀπεκδέχομαι	.	a)pekde/xomai
060826	D-	--------	Ὡσαύτως	ὡσαύτως		w(sau/twj
060826	C-	--------	δὲ	δέ		de/
060826	D-	--------	καὶ	καί		kai/
060826	RA	----NSN-	τὸ	ὁ		o(
060826	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
060826	V-	3PMI-S--	συναντιλαμβάνεται	συναντιλαμβάνομαι		sunantilamba/nomai
060826	RA	----DSF-	τῇ	ὁ		o(
060826	N-	----DSF-	ἀσθενείᾳ	ἀσθένεια		a)sqe/neia
060826	RP	----GP--	ἡμῶν	ἐγώ	·	e)gw/
060826	RA	----ASN-	τὸ	ὁ		o(
060826	C-	--------	γὰρ	γάρ		ga/r
060826	RI	----ASN-	τί	τίς		ti/j
060826	V-	1AMS-P--	προσευξώμεθα	προσεύχομαι		proseu/xomai
060826	C-	--------	καθὸ	καθό		kaqo/
060826	V-	3PAI-S--	δεῖ	δέω		de/w
060826	D-	--------	οὐκ	οὐ		ou)
060826	V-	1XAI-P--	οἴδαμεν	οἶδα	,	oi)=da
060826	C-	--------	ἀλλὰ	ἀλλά		a)lla/
060826	RP	----NSN-	αὐτὸ	αὐτός		au)to/j
060826	RA	----NSN-	τὸ	ὁ		o(
060826	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
060826	V-	3PAI-S--	ὑπερεντυγχάνει	ὑπερεντυγχάνω		u(perentugxa/nw
060826	N-	----DPM-	στεναγμοῖς	στεναγμός		stenagmo/j
060826	A-	----DPM-	ἀλαλήτοις	ἀλάλητος	,	a)la/lhtoj
060827	RA	----NSM-	ὁ	ὁ		o(
060827	C-	--------	δὲ	δέ		de/
060827	V-	-PAPNSM-	ἐραυνῶν	ἐραυνάω		e)rauna/w
060827	RA	----APF-	τὰς	ὁ		o(
060827	N-	----APF-	καρδίας	καρδία		kardi/a
060827	V-	3XAI-S--	οἶδεν	οἶδα		oi)=da
060827	RI	----ASN-	τί	τίς		ti/j
060827	RA	----NSN-	τὸ	ὁ		o(
060827	N-	----NSN-	φρόνημα	φρόνημα		fro/nhma
060827	RA	----GSN-	τοῦ	ὁ		o(
060827	N-	----GSN-	πνεύματος	πνεῦμα	,	pneu=ma
060827	C-	--------	ὅτι	ὅτι		o(/ti
060827	P-	--------	κατὰ	κατά		kata/
060827	N-	----ASM-	θεὸν	θεός		qeo/j
060827	V-	3PAI-S--	ἐντυγχάνει	ἐντυγχάνω		e)ntugxa/nw
060827	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
060827	A-	----GPM-	ἁγίων	ἅγιος	.	a(/gioj
060828	V-	1XAI-P--	Οἴδαμεν	οἶδα		oi)=da
060828	C-	--------	δὲ	δέ		de/
060828	C-	--------	ὅτι	ὅτι		o(/ti
060828	RA	----DPM-	τοῖς	ὁ		o(
060828	V-	-PAPDPM-	ἀγαπῶσι	ἀγαπάω		a)gapa/w
060828	RA	----ASM-	τὸν	ὁ		o(
060828	N-	----ASM-	θεὸν	θεός		qeo/j
060828	A-	----APN-	πάντα	πᾶς		pa=j
060828	V-	3PAI-S--	συνεργεῖ	συνεργέω		sunerge/w
060828	P-	--------	εἰς	εἰς		ei)j
060828	A-	----ASN-	ἀγαθόν	ἀγαθός	,	a)gaqo/j
060828	RA	----DPM-	τοῖς	ὁ		o(
060828	P-	--------	κατὰ	κατά		kata/
060828	N-	----ASF-	πρόθεσιν	πρόθεσις		pro/qesij
060828	A-	----DPM-	κλητοῖς	κλητός		klhto/j
060828	V-	-PAPDPM-	οὖσιν	εἰμί	.	ei)mi/
060829	C-	--------	ὅτι	ὅτι		o(/ti
060829	RR	----APM-	οὓς	ὅς		o(/j
060829	V-	3AAI-S--	προέγνω	προγινώσκω	,	proginw/skw
060829	D-	--------	καὶ	καί		kai/
060829	V-	3AAI-S--	προώρισεν	προορίζω		proori/zw
060829	A-	----APM-	συμμόρφους	σύμμορφος		su/mmorfoj
060829	RA	----GSF-	τῆς	ὁ		o(
060829	N-	----GSF-	εἰκόνος	εἰκών		ei)kw/n
060829	RA	----GSM-	τοῦ	ὁ		o(
060829	N-	----GSM-	υἱοῦ	υἱός		ui(o/j
060829	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
060829	P-	--------	εἰς	εἰς		ei)j
060829	RA	----ASN-	τὸ	ὁ		o(
060829	V-	-PAN----	εἶναι	εἰμί		ei)mi/
060829	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
060829	A-	----ASM-	πρωτότοκον	πρωτότοκος		prwto/tokoj
060829	P-	--------	ἐν	ἐν		e)n
060829	A-	----DPM-	πολλοῖς	πολύς		polu/j
060829	N-	----DPM-	ἀδελφοῖς	ἀδελφός	·	a)delfo/j
060830	RR	----APM-	οὓς	ὅς		o(/j
060830	C-	--------	δὲ	δέ		de/
060830	V-	3AAI-S--	προώρισεν	προορίζω	,	proori/zw
060830	RD	----APM-	τούτους	οὗτος		ou(=toj
060830	D-	--------	καὶ	καί		kai/
060830	V-	3AAI-S--	ἐκάλεσεν	καλέω	·	kale/w
060830	C-	--------	καὶ	καί		kai/
060830	RR	----APM-	οὓς	ὅς		o(/j
060830	V-	3AAI-S--	ἐκάλεσεν	καλέω	,	kale/w
060830	RD	----APM-	τούτους	οὗτος		ou(=toj
060830	D-	--------	καὶ	καί		kai/
060830	V-	3AAI-S--	ἐδικαίωσεν	δικαιόω	·	dikaio/w
060830	RR	----APM-	οὓς	ὅς		o(/j
060830	C-	--------	δὲ	δέ		de/
060830	V-	3AAI-S--	ἐδικαίωσεν	δικαιόω	,	dikaio/w
060830	RD	----APM-	τούτους	οὗτος		ou(=toj
060830	D-	--------	καὶ	καί		kai/
060830	V-	3AAI-S--	ἐδόξασεν	δοξάζω	.	doca/zw
060831	RI	----ASN-	Τί	τίς		ti/j
060831	C-	--------	οὖν	οὖν		ou)=n
060831	V-	1FAI-P--	ἐροῦμεν	λέγω		le/gw
060831	P-	--------	πρὸς	πρός		pro/j
060831	RD	----APN-	ταῦτα	οὗτος	;	ou(=toj
060831	C-	--------	εἰ	εἰ		ei)
060831	RA	----NSM-	ὁ	ὁ		o(
060831	N-	----NSM-	θεὸς	θεός		qeo/j
060831	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
060831	RP	----GP--	ἡμῶν	ἐγώ	,	e)gw/
060831	RI	----NSM-	τίς	τίς		ti/j
060831	P-	--------	καθ	κατά		kata/
060831	RP	----GP--	ἡμῶν	ἐγώ	;	e)gw/
060832	RR	----NSM-	ὅς	ὅς		o(/j
060832	X-	--------	γε	γέ		ge/
060832	RA	----GSM-	τοῦ	ὁ		o(
060832	A-	----GSM-	ἰδίου	ἴδιος		i)/dioj
060832	N-	----GSM-	υἱοῦ	υἱός		ui(o/j
060832	D-	--------	οὐκ	οὐ		ou)
060832	V-	3AMI-S--	ἐφείσατο	φείδομαι	,	fei/domai
060832	C-	--------	ἀλλὰ	ἀλλά		a)lla/
060832	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
060832	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
060832	A-	----GPM-	πάντων	πᾶς		pa=j
060832	V-	3AAI-S--	παρέδωκεν	παραδίδωμι		paradi/dwmi
060832	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
060832	D-	--------	πῶς	πῶς		pw=j
060832	D-	--------	οὐχὶ	οὐχί		ou)xi/
060832	D-	--------	καὶ	καί		kai/
060832	P-	--------	σὺν	σύν		su/n
060832	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
060832	RA	----APN-	τὰ	ὁ		o(
060832	A-	----APN-	πάντα	πᾶς		pa=j
060832	RP	----DP--	ἡμῖν	ἐγώ		e)gw/
060832	V-	3FMI-S--	χαρίσεται	χαρίζομαι	;	xari/zomai
060833	RI	----NSM-	τίς	τίς		ti/j
060833	V-	3FAI-S--	ἐγκαλέσει	ἐγκαλέω		e)gkale/w
060833	P-	--------	κατὰ	κατά		kata/
060833	A-	----GPM-	ἐκλεκτῶν	ἐκλεκτός		e)klekto/j
060833	N-	----GSM-	θεοῦ	θεός	;	qeo/j
060833	N-	----NSM-	θεὸς	θεός		qeo/j
060833	RA	----NSM-	ὁ	ὁ		o(
060833	V-	-PAPNSM-	δικαιῶν	δικαιόω	·	dikaio/w
060834	RI	----NSM-	τίς	τίς		ti/j
060834	RA	----NSM-	ὁ	ὁ		o(
060834	V-	-PAPNSM-	κατακρινῶν	κατακρίνω	;	katakri/nw
060834	N-	----NSM-	Χριστὸς	Χριστός		Xristo/j
060834	RA	----NSM-	ὁ	ὁ		o(
060834	V-	-AAPNSM-	ἀποθανών	ἀποθνῄσκω	,	a)poqnh/|skw
060834	D-	--------	μᾶλλον	μᾶλλον		ma=llon
060834	C-	--------	δὲ	δέ		de/
060834	V-	-APPNSM-	ἐγερθείς	ἐγείρω	,	e)gei/rw
060834	RR	----NSM-	ὅς	ὅς		o(/j
060834	D-	--------	καί	καί		kai/
060834	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
060834	P-	--------	ἐν	ἐν		e)n
060834	A-	----DSF-	δεξιᾷ	δεξιός		decio/j
060834	RA	----GSM-	τοῦ	ὁ		o(
060834	N-	----GSM-	θεοῦ	θεός	,	qeo/j
060834	RR	----NSM-	ὃς	ὅς		o(/j
060834	D-	--------	καὶ	καί		kai/
060834	V-	3PAI-S--	ἐντυγχάνει	ἐντυγχάνω		e)ntugxa/nw
060834	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
060834	RP	----GP--	ἡμῶν	ἐγώ	·	e)gw/
060835	RI	----NSM-	τίς	τίς		ti/j
060835	RP	----AP--	ἡμᾶς	ἐγώ		e)gw/
060835	V-	3FAI-S--	χωρίσει	χωρίζω		xwri/zw
060835	P-	--------	ἀπὸ	ἀπό		a)po/
060835	RA	----GSF-	τῆς	ὁ		o(
060835	N-	----GSF-	ἀγάπης	ἀγάπη		a)ga/ph
060835	RA	----GSM-	τοῦ	ὁ		o(
060835	N-	----GSM-	Χριστοῦ	Χριστός	;	Xristo/j
060835	N-	----NSF-	θλῖψις	θλῖψις		qli=yij
060835	C-	--------	ἢ	ἤ		h)/
060835	N-	----NSF-	στενοχωρία	στενοχωρία		stenoxwri/a
060835	C-	--------	ἢ	ἤ		h)/
060835	N-	----NSM-	διωγμὸς	διωγμός		diwgmo/j
060835	C-	--------	ἢ	ἤ		h)/
060835	N-	----NSM-	λιμὸς	λιμός		limo/j
060835	C-	--------	ἢ	ἤ		h)/
060835	N-	----NSF-	γυμνότης	γυμνότης		gumno/thj
060835	C-	--------	ἢ	ἤ		h)/
060835	N-	----NSM-	κίνδυνος	κίνδυνος		ki/ndunoj
060835	C-	--------	ἢ	ἤ		h)/
060835	N-	----NSF-	μάχαιρα	μάχαιρα	;	ma/xaira
060836	C-	--------	καθὼς	καθώς		kaqw/j
060836	V-	3XPI-S--	γέγραπται	γράφω		gra/fw
060836	C-	--------	ὅτι	ὅτι		o(/ti
060836	P-	--------	Ἕνεκεν	ἕνεκεν		e(/neken
060836	RP	----GS--	σοῦ	σύ		su/
060836	V-	1PPI-P--	θανατούμεθα	θανατόω		qanato/w
060836	A-	----ASF-	ὅλην	ὅλος		o(/loj
060836	RA	----ASF-	τὴν	ὁ		o(
060836	N-	----ASF-	ἡμέραν	ἡμέρα	,	h(me/ra
060836	V-	1API-P--	ἐλογίσθημεν	λογίζομαι		logi/zomai
060836	C-	--------	ὡς	ὡς		w(j
060836	N-	----NPN-	πρόβατα	πρόβατον		pro/baton
060836	N-	----GSF-	σφαγῆς	σφαγή	.	sfagh/
060837	C-	--------	ἀλλ	ἀλλά		a)lla/
060837	P-	--------	ἐν	ἐν		e)n
060837	RD	----DPN-	τούτοις	οὗτος		ou(=toj
060837	A-	----DPN-	πᾶσιν	πᾶς		pa=j
060837	V-	1PAI-P--	ὑπερνικῶμεν	ὑπερνικάω		u(pernika/w
060837	P-	--------	διὰ	διά		dia/
060837	RA	----GSM-	τοῦ	ὁ		o(
060837	V-	-AAPGSM-	ἀγαπήσαντος	ἀγαπάω		a)gapa/w
060837	RP	----AP--	ἡμᾶς	ἐγώ	.	e)gw/
060838	V-	1XPI-S--	πέπεισμαι	πείθω		pei/qw
060838	C-	--------	γὰρ	γάρ		ga/r
060838	C-	--------	ὅτι	ὅτι		o(/ti
060838	C-	--------	οὔτε	οὔτε		ou)/te
060838	N-	----NSM-	θάνατος	θάνατος		qa/natoj
060838	C-	--------	οὔτε	οὔτε		ou)/te
060838	N-	----NSF-	ζωὴ	ζωή		zwh/
060838	C-	--------	οὔτε	οὔτε		ou)/te
060838	N-	----NPM-	ἄγγελοι	ἄγγελος		a)/ggeloj
060838	C-	--------	οὔτε	οὔτε		ou)/te
060838	N-	----NPF-	ἀρχαὶ	ἀρχή		a)rxh/
060838	C-	--------	οὔτε	οὔτε		ou)/te
060838	V-	-XAPNPN-	ἐνεστῶτα	ἐνίστημι		e)ni/sthmi
060838	C-	--------	οὔτε	οὔτε		ou)/te
060838	V-	-PAPNPN-	μέλλοντα	μέλλω		me/llw
