080101	N-	----NSM-	Παῦλος	Παῦλος		Pau=loj
080709	N-	----ASF-	μετάνοιαν	μετάνοια	,	meta/noia
080709	V-	2API-P--	ἐλυπήθητε	λυπέω		lupe/w
080709	C-	--------	γὰρ	γάρ		ga/r
080709	P-	--------	κατὰ	κατά		kata/
080709	N-	----ASM-	θεόν	θεός	,	qeo/j
080709	C-	--------	ἵνα	ἵνα		i(/na
080709	P-	--------	ἐν	ἐν		e)n
080709	A-	----DSN-	μηδενὶ	μηδείς		mhdei/j
080709	V-	2APS-P--	ζημιωθῆτε	ζημιόω		zhmio/w
080709	P-	--------	ἐξ	ἐκ		e)k
080709	RP	----GP--	ἡμῶν	ἐγώ	.	e)gw/
080710	RA	----NSF-	ἡ	ὁ		o(
080710	C-	--------	γὰρ	γάρ		ga/r
080710	P-	--------	κατὰ	κατά		kata/
080710	N-	----ASM-	θεὸν	θεός		qeo/j
080710	N-	----NSF-	λύπη	λύπη		lu/ph
080710	N-	----ASF-	μετάνοιαν	μετάνοια		meta/noia
080710	P-	--------	εἰς	εἰς		ei)j
080710	N-	----ASF-	σωτηρίαν	σωτηρία		swthri/a
080710	A-	----ASF-	ἀμεταμέλητον	ἀμεταμέλητος		a)metame/lhtoj
080710	V-	3PMI-S--	ἐργάζεται	ἐργάζομαι	·	e)rga/zomai
080710	RA	----NSF-	ἡ	ὁ		o(
080710	C-	--------	δὲ	δέ		de/
080710	RA	----GSM-	τοῦ	ὁ		o(
080710	N-	----GSM-	κόσμου	κόσμος		ko/smoj
080710	N-	----NSF-	λύπη	λύπη		lu/ph
080710	N-	----ASM-	θάνατον	θάνατος		qa/natoj
080710	V-	3PMI-S--	κατεργάζεται	κατεργάζομαι	.	katerga/zomai
080711	X-	--------	ἰδοὺ	ἰδού		i)dou/
080711	C-	--------	γὰρ	γάρ		ga/r
080711	A-	----NSN-	αὐτὸ	αὐτός		au)to/j
080711	RD	----NSN-	τοῦτο	οὗτος		ou(=toj
080711	RA	----NSN-	τὸ	ὁ		o(
080711	P-	--------	κατὰ	κατά		kata/
080711	N-	----ASM-	θεὸν	θεός		qeo/j
080711	V-	-APN----	λυπηθῆναι	λυπέω		lupe/w
080711	RI	----ASF-	πόσην	πόσος		po/soj
080711	V-	3AMI-S--	κατειργάσατο	κατεργάζομαι		katerga/zomai
080711	RP	----DP--	ὑμῖν	σύ		su/
080711	N-	----ASF-	σπουδήν	σπουδή	,	spoudh/
080711	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080711	N-	----ASF-	ἀπολογίαν	ἀπολογία	,	a)pologi/a
080711	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080711	N-	----ASF-	ἀγανάκτησιν	ἀγανάκτησις	,	a)gana/kthsij
080711	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080711	N-	----ASM-	φόβον	φόβος	,	fo/boj
080711	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080711	N-	----ASF-	ἐπιπόθησιν	ἐπιπόθησις	,	e)pipo/qhsij
080711	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080711	N-	----ASM-	ζῆλον	ζῆλος	,	zh=loj
080711	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080711	N-	----ASF-	ἐκδίκησιν	ἐκδίκησις	·	e)kdi/khsij
080711	P-	--------	ἐν	ἐν		e)n
080711	A-	----DSN-	παντὶ	πᾶς		pa=j
080711	V-	2AAI-P--	συνεστήσατε	συνίστημι		suni/sthmi
080711	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
080711	A-	----APM-	ἁγνοὺς	ἁγνός		a(gno/j
080711	V-	-PAN----	εἶναι	εἰμί		ei)mi/
080711	RA	----DSN-	τῷ	ὁ		o(
080711	N-	----DSN-	πράγματι	πρᾶγμα	.	pra=gma
080712	C-	--------	ἄρα	ἄρα		a)/ra
080712	C-	--------	εἰ	εἰ		ei)
080712	D-	--------	καὶ	καί		kai/
080712	V-	1AAI-S--	ἔγραψα	γράφω		gra/fw
080712	RP	----DP--	ὑμῖν	σύ	,	su/
080712	D-	--------	οὐχ	οὐ		ou)
080712	P-	--------	ἕνεκεν	ἕνεκεν		e(/neken
080712	RA	----GSM-	τοῦ	ὁ		o(
080712	V-	-AAPGSM-	ἀδικήσαντος	ἀδικέω	,	a)dike/w
080712	C-	--------	οὐδὲ	οὐδέ		ou)de/
080712	P-	--------	ἕνεκεν	ἕνεκεν		e(/neken
080712	RA	----GSM-	τοῦ	ὁ		o(
080712	V-	-APPGSM-	ἀδικηθέντος	ἀδικέω	,	a)dike/w
080712	C-	--------	ἀλλ	ἀλλά		a)lla/
080712	P-	--------	ἕνεκεν	ἕνεκεν		e(/neken
080712	RA	----GSN-	τοῦ	ὁ		o(
080712	V-	-APN----	φανερωθῆναι	φανερόω		fanero/w
080712	RA	----ASF-	τὴν	ὁ		o(
080712	N-	----ASF-	σπουδὴν	σπουδή		spoudh/
080712	RP	----GP--	ὑμῶν	σύ		su/
080712	RA	----ASF-	τὴν	ὁ		o(
080712	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
080712	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080712	P-	--------	πρὸς	πρός		pro/j
080712	RP	----AP--	ὑμᾶς	σύ		su/
080712	P-	--------	ἐνώπιον	ἐνώπιον		e)nw/pion
080712	RA	----GSM-	τοῦ	ὁ		o(
080712	N-	----GSM-	θεοῦ	θεός	.	qeo/j
080713	P-	--------	διὰ	διά		dia/
080713	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
080713	V-	1XPI-P--	παρακεκλήμεθα	παρακαλέω	.	parakale/w
080713	P-	--------	Ἐπὶ	ἐπί		e)pi/
080713	C-	--------	δὲ	δέ		de/
080713	RA	----DSF-	τῇ	ὁ		o(
080713	N-	----DSF-	παρακλήσει	παράκλησις		para/klhsij
080713	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080713	D-	--------	περισσοτέρως	περισσοτέρως		perissote/rwj
080713	D-	--------	μᾶλλον	μᾶλλον		ma=llon
080713	V-	1API-P--	ἐχάρημεν	χαίρω		xai/rw
080713	P-	--------	ἐπὶ	ἐπί		e)pi/
080713	RA	----DSF-	τῇ	ὁ		o(
080713	N-	----DSF-	χαρᾷ	χαρά		xara/
080713	N-	----GSM-	Τίτου	Τίτος	,	Ti/toj
080713	C-	--------	ὅτι	ὅτι		o(/ti
080713	V-	3XPI-S--	ἀναπέπαυται	ἀναπαύω		a)napau/w
080713	RA	----NSN-	τὸ	ὁ		o(
080713	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
080713	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
080713	P-	--------	ἀπὸ	ἀπό		a)po/
080713	A-	----GPM-	πάντων	πᾶς		pa=j
080713	RP	----GP--	ὑμῶν	σύ	·	su/
080714	C-	--------	ὅτι	ὅτι		o(/ti
080714	C-	--------	εἴ	εἰ		ei)
080714	RI	----ASN-	τι	τις		tij
080714	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
080714	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
080714	RP	----GP--	ὑμῶν	σύ		su/
080714	V-	1XMI-S--	κεκαύχημαι	καυχάομαι	,	kauxa/omai
080714	D-	--------	οὐ	οὐ		ou)
080714	V-	1API-S--	κατῃσχύνθην	καταισχύνω	,	kataisxu/nw
080714	C-	--------	ἀλλ	ἀλλά		a)lla/
080714	C-	--------	ὡς	ὡς		w(j
080714	A-	----APN-	πάντα	πᾶς		pa=j
080714	P-	--------	ἐν	ἐν		e)n
080714	N-	----DSF-	ἀληθείᾳ	ἀλήθεια		a)lh/qeia
080714	V-	1AAI-P--	ἐλαλήσαμεν	λαλέω		lale/w
080714	RP	----DP--	ὑμῖν	σύ	,	su/
080714	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
080714	D-	--------	καὶ	καί		kai/
080714	RA	----NSF-	ἡ	ὁ		o(
080714	N-	----NSF-	καύχησις	καύχησις		kau/xhsij
080714	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080714	RA	----NSF-	ἡ	ὁ		o(
080714	P-	--------	ἐπὶ	ἐπί		e)pi/
080714	N-	----GSM-	Τίτου	Τίτος		Ti/toj
080714	N-	----NSF-	ἀλήθεια	ἀλήθεια		a)lh/qeia
080714	V-	3API-S--	ἐγενήθη	γίνομαι	.	gi/nomai
080715	C-	--------	καὶ	καί		kai/
080715	RA	----NPN-	τὰ	ὁ		o(
080715	N-	----NPN-	σπλάγχνα	σπλάγχνον		spla/gxnon
080715	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
080715	D-	--------	περισσοτέρως	περισσοτέρως		perissote/rwj
080715	P-	--------	εἰς	εἰς		ei)j
080715	RP	----AP--	ὑμᾶς	σύ		su/
080715	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
080715	V-	-PPPGSM-	ἀναμιμνῃσκομένου	ἀναμιμνῄσκω		a)namimnh/|skw
080715	RA	----ASF-	τὴν	ὁ		o(
080715	A-	----GPM-	πάντων	πᾶς		pa=j
080715	RP	----GP--	ὑμῶν	σύ		su/
080715	N-	----ASF-	ὑπακοήν	ὑπακοή	,	u(pakoh/
080715	C-	--------	ὡς	ὡς		w(j
080715	P-	--------	μετὰ	μετά		meta/
080715	N-	----GSM-	φόβου	φόβος		fo/boj
080715	C-	--------	καὶ	καί		kai/
080715	N-	----GSM-	τρόμου	τρόμος		tro/moj
080715	V-	2AMI-P--	ἐδέξασθε	δέχομαι		de/xomai
080715	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
080716	V-	1PAI-S--	χαίρω	χαίρω		xai/rw
080716	C-	--------	ὅτι	ὅτι		o(/ti
080716	P-	--------	ἐν	ἐν		e)n
080716	A-	----DSN-	παντὶ	πᾶς		pa=j
080716	V-	1PAI-S--	θαρρῶ	θαρρέω		qarre/w
080716	P-	--------	ἐν	ἐν		e)n
080716	RP	----DP--	ὑμῖν	σύ	.	su/
080801	V-	1PAI-P--	Γνωρίζομεν	γνωρίζω		gnwri/zw
080801	C-	--------	δὲ	δέ		de/
080801	RP	----DP--	ὑμῖν	σύ	,	su/
080801	N-	----VPM-	ἀδελφοί	ἀδελφός	,	a)delfo/j
080801	RA	----ASF-	τὴν	ὁ		o(
080801	N-	----ASF-	χάριν	χάρις		xa/rij
080801	RA	----GSM-	τοῦ	ὁ		o(
080801	N-	----GSM-	θεοῦ	θεός		qeo/j
080801	RA	----ASF-	τὴν	ὁ		o(
080801	V-	-XPPASF-	δεδομένην	δίδωμι		di/dwmi
080801	P-	--------	ἐν	ἐν		e)n
080801	RA	----DPF-	ταῖς	ὁ		o(
080801	N-	----DPF-	ἐκκλησίαις	ἐκκλησία		e)kklhsi/a
080801	RA	----GSF-	τῆς	ὁ		o(
080801	N-	----GSF-	Μακεδονίας	Μακεδονία	,	Makedoni/a
080802	C-	--------	ὅτι	ὅτι		o(/ti
080802	P-	--------	ἐν	ἐν		e)n
080802	A-	----DSF-	πολλῇ	πολύς		polu/j
080802	N-	----DSF-	δοκιμῇ	δοκιμή		dokimh/
080802	N-	----GSF-	θλίψεως	θλῖψις		qli=yij
080802	RA	----NSF-	ἡ	ὁ		o(
080802	N-	----NSF-	περισσεία	περισσεία		perissei/a
080802	RA	----GSF-	τῆς	ὁ		o(
080802	N-	----GSF-	χαρᾶς	χαρά		xara/
080802	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
080802	C-	--------	καὶ	καί		kai/
080802	RA	----NSF-	ἡ	ὁ		o(
080802	P-	--------	κατὰ	κατά		kata/
080802	N-	----GSN-	βάθους	βάθος		ba/qoj
080802	N-	----NSF-	πτωχεία	πτωχεία		ptwxei/a
080802	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
080802	V-	3AAI-S--	ἐπερίσσευσεν	περισσεύω		perisseu/w
080802	P-	--------	εἰς	εἰς		ei)j
080802	RA	----ASN-	τὸ	ὁ		o(
080802	N-	----ASN-	πλοῦτος	πλοῦτος		plou=toj
080802	RA	----GSF-	τῆς	ὁ		o(
080802	N-	----GSF-	ἁπλότητος	ἁπλότης		a(plo/thj
080802	RP	----GPM-	αὐτῶν	αὐτός	·	au)to/j
080803	C-	--------	ὅτι	ὅτι		o(/ti
080803	P-	--------	κατὰ	κατά		kata/
080803	N-	----ASF-	δύναμιν	δύναμις	,	du/namij
080803	V-	1PAI-S--	μαρτυρῶ	μαρτυρέω	,	marture/w
080803	C-	--------	καὶ	καί		kai/
080803	P-	--------	παρὰ	παρά		para/
080803	N-	----ASF-	δύναμιν	δύναμις	,	du/namij
080803	A-	----NPM-	αὐθαίρετοι	αὐθαίρετος		au)qai/retoj
080804	P-	--------	μετὰ	μετά		meta/
080804	A-	----GSF-	πολλῆς	πολύς		polu/j
080804	N-	----GSF-	παρακλήσεως	παράκλησις		para/klhsij
080804	V-	-PMPNPM-	δεόμενοι	δέομαι		de/omai
080804	RP	----GP--	ἡμῶν	ἐγώ	,	e)gw/
080804	RA	----ASF-	τὴν	ὁ		o(
080804	N-	----ASF-	χάριν	χάρις		xa/rij
080804	C-	--------	καὶ	καί		kai/
080804	RA	----ASF-	τὴν	ὁ		o(
080804	N-	----ASF-	κοινωνίαν	κοινωνία		koinwni/a
080804	RA	----GSF-	τῆς	ὁ		o(
080804	N-	----GSF-	διακονίας	διακονία		diakoni/a
080804	RA	----GSF-	τῆς	ὁ		o(
080804	P-	--------	εἰς	εἰς		ei)j
080804	RA	----APM-	τοὺς	ὁ		o(
080804	A-	----APM-	ἁγίους	ἅγιος		a(/gioj
080805	C-	--------	καὶ	καί		kai/
080805	D-	--------	οὐ	οὐ		ou)
080805	C-	--------	καθὼς	καθώς		kaqw/j
080805	V-	1AAI-P--	ἠλπίσαμεν	ἐλπίζω		e)lpi/zw
080805	C-	--------	ἀλλ	ἀλλά		a)lla/
080805	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
080805	V-	3AAI-P--	ἔδωκαν	δίδωμι		di/dwmi
080805	A-	----ASN-	πρῶτον	πρῶτος		prw=toj
080805	RA	----DSM-	τῷ	ὁ		o(
080805	N-	----DSM-	κυρίῳ	κύριος		ku/rioj
080805	C-	--------	καὶ	καί		kai/
080805	RP	----DP--	ἡμῖν	ἐγώ		e)gw/
080805	P-	--------	διὰ	διά		dia/
080805	N-	----GSN-	θελήματος	θέλημα		qe/lhma
080805	N-	----GSM-	θεοῦ	θεός	,	qeo/j
080806	P-	--------	εἰς	εἰς		ei)j
080806	RA	----ASN-	τὸ	ὁ		o(
080806	V-	-AAN----	παρακαλέσαι	παρακαλέω		parakale/w
080806	RP	----AP--	ἡμᾶς	ἐγώ		e)gw/
080806	N-	----ASM-	Τίτον	Τίτος		Ti/toj
080806	C-	--------	ἵνα	ἵνα		i(/na
080806	C-	--------	καθὼς	καθώς		kaqw/j
080806	V-	3AMI-S--	προενήρξατο	προενάρχομαι		proena/rxomai
080806	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
080806	D-	--------	καὶ	καί		kai/
080806	V-	3AAS-S--	ἐπιτελέσῃ	ἐπιτελέω		e)pitele/w
080806	P-	--------	εἰς	εἰς		ei)j
080806	RP	----AP--	ὑμᾶς	σύ		su/
080806	D-	--------	καὶ	καί		kai/
080806	RA	----ASF-	τὴν	ὁ		o(
080806	N-	----ASF-	χάριν	χάρις		xa/rij
080806	RD	----ASF-	ταύτην	οὗτος	·	ou(=toj
080807	C-	--------	ἀλλ	ἀλλά		a)lla/
080807	C-	--------	ὥσπερ	ὥσπερ		w(/sper
080807	P-	--------	ἐν	ἐν		e)n
080807	A-	----DSN-	παντὶ	πᾶς		pa=j
080807	V-	2PAI-P--	περισσεύετε	περισσεύω	,	perisseu/w
080807	N-	----DSF-	πίστει	πίστις		pi/stij
080807	C-	--------	καὶ	καί		kai/
080807	N-	----DSM-	λόγῳ	λόγος		lo/goj
080807	C-	--------	καὶ	καί		kai/
080807	N-	----DSF-	γνώσει	γνῶσις		gnw=sij
080807	C-	--------	καὶ	καί		kai/
080807	A-	----DSF-	πάσῃ	πᾶς		pa=j
080807	N-	----DSF-	σπουδῇ	σπουδή		spoudh/
080807	C-	--------	καὶ	καί		kai/
080807	RA	----DSF-	τῇ	ὁ		o(
080807	P-	--------	ἐξ	ἐκ		e)k
080807	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080807	P-	--------	ἐν	ἐν		e)n
080807	RP	----DP--	ὑμῖν	σύ		su/
080807	N-	----DSF-	ἀγάπῃ	ἀγάπη	,	a)ga/ph
080807	C-	--------	ἵνα	ἵνα		i(/na
080807	D-	--------	καὶ	καί		kai/
080807	P-	--------	ἐν	ἐν		e)n
080807	RD	----DSF-	ταύτῃ	οὗτος		ou(=toj
080807	RA	----DSF-	τῇ	ὁ		o(
080807	N-	----DSF-	χάριτι	χάρις		xa/rij
080807	V-	2PAS-P--	περισσεύητε	περισσεύω	.	perisseu/w
080808	D-	--------	Οὐ	οὐ		ou)
080808	P-	--------	κατ	κατά		kata/
080808	N-	----ASF-	ἐπιταγὴν	ἐπιταγή		e)pitagh/
080808	V-	1PAI-S--	λέγω	λέγω		le/gw
080808	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080808	P-	--------	διὰ	διά		dia/
080808	RA	----GSF-	τῆς	ὁ		o(
080808	A-	----GPM-	ἑτέρων	ἕτερος		e(/teroj
080808	N-	----GSF-	σπουδῆς	σπουδή		spoudh/
080808	D-	--------	καὶ	καί		kai/
080808	RA	----ASN-	τὸ	ὁ		o(
080808	RA	----GSF-	τῆς	ὁ		o(
080808	A-	----GSF-	ὑμετέρας	ὑμέτερος		u(me/teroj
080808	N-	----GSF-	ἀγάπης	ἀγάπη		a)ga/ph
080808	A-	----ASN-	γνήσιον	γνήσιος		gnh/sioj
080808	V-	-PAPNSM-	δοκιμάζων	δοκιμάζω	·	dokima/zw
080809	V-	2PAI-P--	γινώσκετε	γινώσκω		ginw/skw
080809	C-	--------	γὰρ	γάρ		ga/r
080809	RA	----ASF-	τὴν	ὁ		o(
080809	N-	----ASF-	χάριν	χάρις		xa/rij
080809	RA	----GSM-	τοῦ	ὁ		o(
080809	N-	----GSM-	κυρίου	κύριος		ku/rioj
080809	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080809	N-	----GSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
080809	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
080809	D-	--------	ὅτι	ὅτι		o(/ti
080809	P-	--------	δι	διά		dia/
080809	RP	----AP--	ὑμᾶς	σύ		su/
080809	V-	3AAI-S--	ἐπτώχευσεν	πτωχεύω		ptwxeu/w
080809	A-	----NSM-	πλούσιος	πλούσιος		plou/sioj
080809	V-	-PAPNSM-	ὤν	εἰμί	,	ei)mi/
080809	C-	--------	ἵνα	ἵνα		i(/na
080809	RP	----NP--	ὑμεῖς	σύ		su/
080809	RA	----DSF-	τῇ	ὁ		o(
080809	RD	----GSM-	ἐκείνου	ἐκεῖνος		e)kei=noj
080809	N-	----DSF-	πτωχείᾳ	πτωχεία		ptwxei/a
080809	V-	2AAS-P--	πλουτήσητε	πλουτέω	.	ploute/w
080810	C-	--------	καὶ	καί		kai/
080810	N-	----ASF-	γνώμην	γνώμη		gnw/mh
080810	P-	--------	ἐν	ἐν		e)n
080810	RD	----DSN-	τούτῳ	οὗτος		ou(=toj
080810	V-	1PAI-S--	δίδωμι	δίδωμι	·	di/dwmi
080810	RD	----NSN-	τοῦτο	οὗτος		ou(=toj
080810	C-	--------	γὰρ	γάρ		ga/r
080810	RP	----DP--	ὑμῖν	σύ		su/
080810	V-	3PAI-S--	συμφέρει	συμφέρω	,	sumfe/rw
080810	RR	----NPM-	οἵτινες	ὅστις		o(/stij
080810	D-	--------	οὐ	οὐ		ou)
080810	A-	----ASN-	μόνον	μόνος		mo/noj
080810	RA	----ASN-	τὸ	ὁ		o(
080810	V-	-AAN----	ποιῆσαι	ποιέω		poie/w
080810	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080810	D-	--------	καὶ	καί		kai/
080810	RA	----ASN-	τὸ	ὁ		o(
080810	V-	-PAN----	θέλειν	θέλω		qe/lw
080810	V-	2AMI-P--	προενήρξασθε	προενάρχομαι		proena/rxomai
080810	P-	--------	ἀπὸ	ἀπό		a)po/
080810	D-	--------	πέρυσι	πέρυσι(ν)	·	pe/rusi[n]
080811	D-	--------	νυνὶ	νυνί		nuni/
080811	C-	--------	δὲ	δέ		de/
080811	D-	--------	καὶ	καί		kai/
080811	RA	----ASN-	τὸ	ὁ		o(
080811	V-	-AAN----	ποιῆσαι	ποιέω		poie/w
080811	V-	2AAD-P--	ἐπιτελέσατε	ἐπιτελέω	,	e)pitele/w
080811	C-	--------	ὅπως	ὅπως		o(/pwj
080811	C-	--------	καθάπερ	καθάπερ		kaqa/per
080811	RA	----NSF-	ἡ	ὁ		o(
080811	N-	----NSF-	προθυμία	προθυμία		proqumi/a
080811	RA	----GSN-	τοῦ	ὁ		o(
080811	V-	-PAN----	θέλειν	θέλω		qe/lw
080811	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
080811	D-	--------	καὶ	καί		kai/
080811	RA	----NSN-	τὸ	ὁ		o(
080811	V-	-AAN----	ἐπιτελέσαι	ἐπιτελέω		e)pitele/w
080811	P-	--------	ἐκ	ἐκ		e)k
080811	RA	----GSN-	τοῦ	ὁ		o(
080811	V-	-PAN----	ἔχειν	ἔχω	.	e)/xw
080812	C-	--------	εἰ	εἰ		ei)
080812	C-	--------	γὰρ	γάρ		ga/r
080812	RA	----NSF-	ἡ	ὁ		o(
080812	N-	----NSF-	προθυμία	προθυμία		proqumi/a
080812	V-	3PMI-S--	πρόκειται	πρόκειμαι	,	pro/keimai
080812	C-	--------	καθὸ	καθό		kaqo/
080812	X-	--------	ἐὰν	ἐάν		e)a/n
080812	V-	3PAS-S--	ἔχῃ	ἔχω		e)/xw
080812	A-	----NSF-	εὐπρόσδεκτος	εὐπρόσδεκτος	,	eu)pro/sdektoj
080812	D-	--------	οὐ	οὐ		ou)
080812	C-	--------	καθὸ	καθό		kaqo/
080812	D-	--------	οὐκ	οὐ		ou)
080812	V-	3PAI-S--	ἔχει	ἔχω	.	e)/xw
080813	D-	--------	οὐ	οὐ		ou)
080813	C-	--------	γὰρ	γάρ		ga/r
080813	C-	--------	ἵνα	ἵνα		i(/na
080813	A-	----DPM-	ἄλλοις	ἄλλος		a)/lloj
080813	N-	----NSF-	ἄνεσις	ἄνεσις	,	a)/nesij
080813	RP	----DP--	ὑμῖν	σύ		su/
080813	N-	----NSF-	θλῖψις	θλῖψις	·	qli=yij
080813	C-	--------	ἀλλ	ἀλλά		a)lla/
080813	P-	--------	ἐξ	ἐκ		e)k
080813	N-	----GSF-	ἰσότητος	ἰσότης		i)so/thj
080814	P-	--------	ἐν	ἐν		e)n
080814	RA	----DSM-	τῷ	ὁ		o(
080814	D-	--------	νῦν	νῦν		nu=n
080814	N-	----DSM-	καιρῷ	καιρός		kairo/j
080814	RA	----NSN-	τὸ	ὁ		o(
080814	RP	----GP--	ὑμῶν	σύ		su/
080814	N-	----NSN-	περίσσευμα	περίσσευμα		peri/sseuma
080814	P-	--------	εἰς	εἰς		ei)j
080814	RA	----ASN-	τὸ	ὁ		o(
080814	RD	----GPM-	ἐκείνων	ἐκεῖνος		e)kei=noj
080814	N-	----ASN-	ὑστέρημα	ὑστέρημα	,	u(ste/rhma
080814	C-	--------	ἵνα	ἵνα		i(/na
080814	D-	--------	καὶ	καί		kai/
080814	RA	----NSN-	τὸ	ὁ		o(
080814	RD	----GPM-	ἐκείνων	ἐκεῖνος		e)kei=noj
080814	N-	----NSN-	περίσσευμα	περίσσευμα		peri/sseuma
080814	V-	3AMS-S--	γένηται	γίνομαι		gi/nomai
080814	P-	--------	εἰς	εἰς		ei)j
080814	RA	----ASN-	τὸ	ὁ		o(
080814	RP	----GP--	ὑμῶν	σύ		su/
080814	N-	----ASN-	ὑστέρημα	ὑστέρημα	,	u(ste/rhma
080814	C-	--------	ὅπως	ὅπως		o(/pwj
080814	V-	3AMS-S--	γένηται	γίνομαι		gi/nomai
080814	N-	----NSF-	ἰσότης	ἰσότης	·	i)so/thj
080815	C-	--------	καθὼς	καθώς		kaqw/j
080815	V-	3XPI-S--	γέγραπται	γράφω	·	gra/fw
080815	RA	----NSM-	Ὁ	ὁ		o(
080815	RA	----ASN-	τὸ	ὁ		o(
080815	A-	----ASN-	πολὺ	πολύς		polu/j
080815	D-	--------	οὐκ	οὐ		ou)
080815	V-	3AAI-S--	ἐπλεόνασεν	πλεονάζω	,	pleona/zw
080815	C-	--------	καὶ	καί		kai/
080815	RA	----NSM-	ὁ	ὁ		o(
080815	RA	----ASN-	τὸ	ὁ		o(
080815	A-	----ASN-	ὀλίγον	ὀλίγος		o)li/goj
080815	D-	--------	οὐκ	οὐ		ou)
080815	V-	3AAI-S--	ἠλαττόνησεν	ἐλαττονέω	.	e)lattone/w
080816	N-	----NSF-	Χάρις	χάρις		xa/rij
080816	C-	--------	δὲ	δέ		de/
080816	RA	----DSM-	τῷ	ὁ		o(
080816	N-	----DSM-	θεῷ	θεός		qeo/j
080816	RA	----DSM-	τῷ	ὁ		o(
080816	V-	-PAPDSM-	διδόντι	δίδωμι		di/dwmi
080816	RA	----ASF-	τὴν	ὁ		o(
080816	A-	----ASF-	αὐτὴν	αὐτός		au)to/j
080816	N-	----ASF-	σπουδὴν	σπουδή		spoudh/
080816	P-	--------	ὑπὲρ	ὑπέρ		u(pe/r
080816	RP	----GP--	ὑμῶν	σύ		su/
080816	P-	--------	ἐν	ἐν		e)n
080816	RA	----DSF-	τῇ	ὁ		o(
080816	N-	----DSF-	καρδίᾳ	καρδία		kardi/a
080816	N-	----GSM-	Τίτου	Τίτος	,	Ti/toj
080817	C-	--------	ὅτι	ὅτι		o(/ti
080817	RA	----ASF-	τὴν	ὁ		o(
080817	C-	--------	μὲν	μέν		me/n
080817	N-	----ASF-	παράκλησιν	παράκλησις		para/klhsij
080817	V-	3AMI-S--	ἐδέξατο	δέχομαι	,	de/xomai
080817	A-	----NSMC	σπουδαιότερος	σπουδαῖος		spoudai=oj
080817	C-	--------	δὲ	δέ		de/
080817	V-	-PAPNSM-	ὑπάρχων	ὑπάρχω		u(pa/rxw
080817	A-	----NSM-	αὐθαίρετος	αὐθαίρετος		au)qai/retoj
080817	V-	3AAI-S--	ἐξῆλθεν	ἐξέρχομαι		e)ce/rxomai
080817	P-	--------	πρὸς	πρός		pro/j
080817	RP	----AP--	ὑμᾶς	σύ	.	su/
080818	V-	1AAI-P--	συνεπέμψαμεν	συμπέμπω		sumpe/mpw
080818	C-	--------	δὲ	δέ		de/
080818	P-	--------	μετ	μετά		meta/
080818	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
080818	RA	----ASM-	τὸν	ὁ		o(
080818	N-	----ASM-	ἀδελφὸν	ἀδελφός		a)delfo/j
080818	RR	----GSM-	οὗ	ὅς		o(/j
080818	RA	----NSM-	ὁ	ὁ		o(
080818	N-	----NSM-	ἔπαινος	ἔπαινος		e)/painoj
080818	P-	--------	ἐν	ἐν		e)n
080818	RA	----DSN-	τῷ	ὁ		o(
080818	N-	----DSN-	εὐαγγελίῳ	εὐαγγέλιον		eu)agge/lion
080818	P-	--------	διὰ	διά		dia/
080818	A-	----GPF-	πασῶν	πᾶς		pa=j
080818	RA	----GPF-	τῶν	ὁ		o(
080818	N-	----GPF-	ἐκκλησιῶν	ἐκκλησία		e)kklhsi/a
080819	D-	--------	οὐ	οὐ		ou)
080819	A-	----ASN-	μόνον	μόνος		mo/noj
080819	C-	--------	δὲ	δέ		de/
080819	C-	--------	ἀλλὰ	ἀλλά		a)lla/
