010101	N-	----NSF-	Βίβλος	βίβλος		bi/bloj
011808	RP	----AS--	σε	σύ	,	su/
011808	V-	2AAD-S--	ἔκκοψον	ἐκκόπτω		e)kko/ptw
011808	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
011808	C-	--------	καὶ	καί		kai/
011808	V-	2AAD-S--	βάλε	βάλλω		ba/llw
011808	P-	--------	ἀπὸ	ἀπό		a)po/
011808	RP	----GS--	σοῦ	σύ	·	su/
011808	A-	----NSN-	καλόν	καλός		kalo/j
011808	RP	----DS--	σοί	σύ		su/
011808	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
011808	V-	-AAN----	εἰσελθεῖν	εἰσέρχομαι		ei)se/rxomai
011808	P-	--------	εἰς	εἰς		ei)j
011808	RA	----ASF-	τὴν	ὁ		o(
011808	N-	----ASF-	ζωὴν	ζωή		zwh/
011808	A-	----ASM-	κυλλὸν	κυλλός		kullo/j
011808	C-	--------	ἢ	ἤ		h)/
011808	A-	----ASM-	χωλόν	χωλός	,	xwlo/j
011808	C-	--------	ἢ	ἤ		h)/
011808	A-	----APF-	δύο	δύο		du/o
011808	N-	----APF-	χεῖρας	χείρ		xei/r
011808	C-	--------	ἢ	ἤ		h)/
011808	A-	----APM-	δύο	δύο		du/o
011808	N-	----APM-	πόδας	πούς		pou/j
011808	V-	-PAPASM-	ἔχοντα	ἔχω		e)/xw
011808	V-	-APN----	βληθῆναι	βάλλω		ba/llw
011808	P-	--------	εἰς	εἰς		ei)j
011808	RA	----ASN-	τὸ	ὁ		o(
011808	N-	----ASN-	πῦρ	πῦρ		pu=r
011808	RA	----ASN-	τὸ	ὁ		o(
011808	A-	----ASN-	αἰώνιον	αἰώνιος	.	ai)w/nioj
011809	C-	--------	καὶ	καί		kai/
011809	C-	--------	εἰ	εἰ		ei)
011809	RA	----NSM-	ὁ	ὁ		o(
011809	N-	----NSM-	ὀφθαλμός	ὀφθαλμός		o)fqalmo/j
011809	RP	----GS--	σου	σύ		su/
011809	V-	3PAI-S--	σκανδαλίζει	σκανδαλίζω		skandali/zw
011809	RP	----AS--	σε	σύ	,	su/
011809	V-	2AAD-S--	ἔξελε	ἐξαιρέω		e)caire/w
011809	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
011809	C-	--------	καὶ	καί		kai/
011809	V-	2AAD-S--	βάλε	βάλλω		ba/llw
011809	P-	--------	ἀπὸ	ἀπό		a)po/
011809	RP	----GS--	σοῦ	σύ	·	su/
011809	A-	----NSN-	καλόν	καλός		kalo/j
011809	RP	----DS--	σοί	σύ		su/
011809	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
011809	A-	----ASM-	μονόφθαλμον	μονόφθαλμος		mono/fqalmoj
011809	P-	--------	εἰς	εἰς		ei)j
011809	RA	----ASF-	τὴν	ὁ		o(
011809	N-	----ASF-	ζωὴν	ζωή		zwh/
011809	V-	-AAN----	εἰσελθεῖν	εἰσέρχομαι	,	ei)se/rxomai
011809	C-	--------	ἢ	ἤ		h)/
011809	A-	----APM-	δύο	δύο		du/o
011809	N-	----APM-	ὀφθαλμοὺς	ὀφθαλμός		o)fqalmo/j
011809	V-	-PAPASM-	ἔχοντα	ἔχω		e)/xw
011809	V-	-APN----	βληθῆναι	βάλλω		ba/llw
011809	P-	--------	εἰς	εἰς		ei)j
011809	RA	----ASF-	τὴν	ὁ		o(
011809	N-	----ASF-	γέενναν	γέεννα		ge/enna
011809	RA	----GSN-	τοῦ	ὁ		o(
011809	N-	----GSN-	πυρός	πῦρ	.	pu=r
011810	V-	2PAD-P--	Ὁρᾶτε	ὁράω		o(ra/w
011810	C-	--------	μὴ	μή		mh/
011810	V-	2AAS-P--	καταφρονήσητε	καταφρονέω		katafrone/w
011810	A-	----GSM-	ἑνὸς	εἷς		ei(=j
011810	RA	----GPM-	τῶν	ὁ		o(
011810	A-	----GPM-	μικρῶν	μικρός		mikro/j
011810	RD	----GPM-	τούτων	οὗτος	,	ou(=toj
011810	V-	1PAI-S--	λέγω	λέγω		le/gw
011810	C-	--------	γὰρ	γάρ		ga/r
011810	RP	----DP--	ὑμῖν	σύ		su/
011810	C-	--------	ὅτι	ὅτι		o(/ti
011810	RA	----NPM-	οἱ	ὁ		o(
011810	N-	----NPM-	ἄγγελοι	ἄγγελος		a)/ggeloj
011810	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
011810	P-	--------	ἐν	ἐν		e)n
011810	N-	----DPM-	οὐρανοῖς	οὐρανός		ou)rano/j
011810	P-	--------	διὰ	διά		dia/
011810	A-	----GSM-	παντὸς	πᾶς		pa=j
011810	V-	3PAI-P--	βλέπουσι	βλέπω		ble/pw
011810	RA	----ASN-	τὸ	ὁ		o(
011810	N-	----ASN-	πρόσωπον	πρόσωπον		pro/swpon
011810	RA	----GSM-	τοῦ	ὁ		o(
011810	N-	----GSM-	πατρός	πατήρ		path/r
011810	RP	----GS--	μου	ἐγώ		e)gw/
011810	RA	----GSM-	τοῦ	ὁ		o(
011810	P-	--------	ἐν	ἐν		e)n
011810	N-	----DPM-	οὐρανοῖς	οὐρανός	.	ou)rano/j
011812	RI	----NSN-	τί	τίς		ti/j
011812	RP	----DP--	ὑμῖν	σύ		su/
011812	V-	3PAI-S--	δοκεῖ	δοκέω	;	doke/w
011812	C-	--------	ἐὰν	ἐάν		e)a/n
011812	V-	3AMS-S--	γένηταί	γίνομαι		gi/nomai
011812	RI	----DSM-	τινι	τις		tij
011812	N-	----DSM-	ἀνθρώπῳ	ἄνθρωπος		a)/nqrwpoj
011812	A-	----NPN-	ἑκατὸν	ἑκατόν		e(kato/n
011812	N-	----NPN-	πρόβατα	πρόβατον		pro/baton
011812	C-	--------	καὶ	καί		kai/
011812	V-	3APS-S--	πλανηθῇ	πλανάω		plana/w
011812	A-	----NSN-	ἓν	εἷς		ei(=j
011812	P-	--------	ἐξ	ἐκ		e)k
011812	RP	----GPN-	αὐτῶν	αὐτός	,	au)to/j
011812	X-	--------	οὐχὶ	οὐχί		ou)xi/
011812	V-	3FAI-S--	ἀφήσει	ἀφίημι		a)fi/hmi
011812	RA	----APN-	τὰ	ὁ		o(
011812	A-	----APN-	ἐνενήκοντα	ἐνενήκοντα		e)nenh/konta
011812	A-	----APN-	ἐννέα	ἐννέα		e)nne/a
011812	P-	--------	ἐπὶ	ἐπί		e)pi/
011812	RA	----APN-	τὰ	ὁ		o(
011812	N-	----APN-	ὄρη	ὄρος		o)/roj
011812	C-	--------	καὶ	καί		kai/
011812	V-	-APPNSM-	πορευθεὶς	πορεύομαι		poreu/omai
011812	V-	3PAI-S--	ζητεῖ	ζητέω		zhte/w
011812	RA	----ASN-	τὸ	ὁ		o(
011812	V-	-PPPASN-	πλανώμενον	πλανάω	;	plana/w
011813	C-	--------	καὶ	καί		kai/
011813	C-	--------	ἐὰν	ἐάν		e)a/n
011813	V-	3AMS-S--	γένηται	γίνομαι		gi/nomai
011813	V-	-AAN----	εὑρεῖν	εὑρίσκω		eu(ri/skw
011813	RP	----ASN-	αὐτό	αὐτός	,	au)to/j
011813	X-	--------	ἀμὴν	ἀμήν		a)mh/n
011813	V-	1PAI-S--	λέγω	λέγω		le/gw
011813	RP	----DP--	ὑμῖν	σύ		su/
011813	C-	--------	ὅτι	ὅτι		o(/ti
011813	V-	3PAI-S--	χαίρει	χαίρω		xai/rw
011813	P-	--------	ἐπ	ἐπί		e)pi/
011813	RP	----DSN-	αὐτῷ	αὐτός		au)to/j
011813	D-	--------	μᾶλλον	μᾶλλον		ma=llon
011813	C-	--------	ἢ	ἤ		h)/
011813	P-	--------	ἐπὶ	ἐπί		e)pi/
011813	RA	----DPN-	τοῖς	ὁ		o(
011813	A-	----DPN-	ἐνενήκοντα	ἐνενήκοντα		e)nenh/konta
011813	A-	----DPN-	ἐννέα	ἐννέα		e)nne/a
011813	RA	----DPN-	τοῖς	ὁ		o(
011813	D-	--------	μὴ	μή		mh/
011813	V-	-XPPDPN-	πεπλανημένοις	πλανάω	.	plana/w
011814	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
011814	D-	--------	οὐκ	οὐ		ou)
011814	V-	3PAI-S--	ἔστιν	εἰμί		ei)mi/
011814	N-	----NSN-	θέλημα	θέλημα		qe/lhma
011814	P-	--------	ἔμπροσθεν	ἔμπροσθεν		e)/mprosqen
011814	RA	----GSM-	τοῦ	ὁ		o(
011814	N-	----GSM-	πατρὸς	πατήρ		path/r
011814	RP	----GP--	ὑμῶν	σύ		su/
011814	RA	----GSM-	τοῦ	ὁ		o(
011814	P-	--------	ἐν	ἐν		e)n
011814	N-	----DPM-	οὐρανοῖς	οὐρανός		ou)rano/j
011814	C-	--------	ἵνα	ἵνα		i(/na
011814	V-	3AMS-S--	ἀπόληται	ἀπόλλυμι		a)po/llumi
011814	A-	----NSN-	ἓν	εἷς		ei(=j
011814	RA	----GPN-	τῶν	ὁ		o(
011814	A-	----GPN-	μικρῶν	μικρός		mikro/j
011814	RD	----GPN-	τούτων	οὗτος	.	ou(=toj
011815	C-	--------	Ἐὰν	ἐάν		e)a/n
011815	C-	--------	δὲ	δέ		de/
011815	V-	3AAS-S--	ἁμαρτήσῃ	ἁμαρτάνω		a(marta/nw
011815	P-	--------	εἰς	εἰς		ei)j
011815	RP	----AS--	σὲ	σύ		su/
011815	RA	----NSM-	ὁ	ὁ		o(
011815	N-	----NSM-	ἀδελφός	ἀδελφός		a)delfo/j
011815	RP	----GS--	σου	σύ	,	su/
011815	V-	2PAD-S--	ὕπαγε	ὑπάγω		u(pa/gw
011815	V-	2AAD-S--	ἔλεγξον	ἐλέγχω		e)le/gxw
011815	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
011815	P-	--------	μεταξὺ	μεταξύ		metacu/
011815	RP	----GS--	σοῦ	σύ		su/
011815	C-	--------	καὶ	καί		kai/
011815	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
011815	A-	----GSM-	μόνου	μόνος	.	mo/noj
011815	C-	--------	ἐάν	ἐάν		e)a/n
011815	RP	----GS--	σου	σύ		su/
011815	V-	3AAS-S--	ἀκούσῃ	ἀκούω	,	a)kou/w
011815	V-	2AAI-S--	ἐκέρδησας	κερδαίνω		kerdai/nw
011815	RA	----ASM-	τὸν	ὁ		o(
011815	N-	----ASM-	ἀδελφόν	ἀδελφός		a)delfo/j
011815	RP	----GS--	σου	σύ	·	su/
011816	C-	--------	ἐὰν	ἐάν		e)a/n
011816	C-	--------	δὲ	δέ		de/
011816	D-	--------	μὴ	μή		mh/
011816	V-	3AAS-S--	ἀκούσῃ	ἀκούω	,	a)kou/w
011816	V-	2AAD-S--	παράλαβε	παραλαμβάνω		paralamba/nw
011816	P-	--------	μετὰ	μετά		meta/
011816	RP	----GS--	σοῦ	σύ		su/
011816	D-	--------	ἔτι	ἔτι		e)/ti
011816	A-	----ASM-	ἕνα	εἷς		ei(=j
011816	C-	--------	ἢ	ἤ		h)/
011816	A-	----APM-	δύο	δύο	,	du/o
011816	C-	--------	ἵνα	ἵνα		i(/na
011816	P-	--------	ἐπὶ	ἐπί		e)pi/
011816	N-	----GSN-	στόματος	στόμα		sto/ma
011816	A-	----GPM-	δύο	δύο		du/o
011816	N-	----GPM-	μαρτύρων	μάρτυς		ma/rtuj
011816	C-	--------	ἢ	ἤ		h)/
011816	A-	----GPM-	τριῶν	τρεῖς		trei=j
011816	V-	3APS-S--	σταθῇ	ἵστημι		i(/sthmi
011816	A-	----NSN-	πᾶν	πᾶς		pa=j
011816	N-	----NSN-	ῥῆμα	ῥῆμα	·	r(h=ma
011817	C-	--------	ἐὰν	ἐάν		e)a/n
011817	C-	--------	δὲ	δέ		de/
011817	V-	3AAS-S--	παρακούσῃ	παρακούω		parakou/w
011817	RP	----GPM-	αὐτῶν	αὐτός	,	au)to/j
011817	V-	2AAD-S--	εἰπὸν	λέγω		le/gw
011817	RA	----DSF-	τῇ	ὁ		o(
011817	N-	----DSF-	ἐκκλησίᾳ	ἐκκλησία	·	e)kklhsi/a
011817	C-	--------	ἐὰν	ἐάν		e)a/n
011817	C-	--------	δὲ	δέ		de/
011817	D-	--------	καὶ	καί		kai/
011817	RA	----GSF-	τῆς	ὁ		o(
011817	N-	----GSF-	ἐκκλησίας	ἐκκλησία		e)kklhsi/a
011817	V-	3AAS-S--	παρακούσῃ	παρακούω	,	parakou/w
011817	V-	3PAD-S--	ἔστω	εἰμί		ei)mi/
011817	RP	----DS--	σοι	σύ		su/
011817	C-	--------	ὥσπερ	ὥσπερ		w(/sper
011817	RA	----NSM-	ὁ	ὁ		o(
011817	A-	----NSM-	ἐθνικὸς	ἐθνικός		e)qniko/j
011817	C-	--------	καὶ	καί		kai/
011817	RA	----NSM-	ὁ	ὁ		o(
011817	N-	----NSM-	τελώνης	τελώνης	.	telw/nhj
011818	X-	--------	ἀμὴν	ἀμήν		a)mh/n
011818	V-	1PAI-S--	λέγω	λέγω		le/gw
011818	RP	----DP--	ὑμῖν	σύ	,	su/
011818	RR	----APN-	ὅσα	ὅσος		o(/soj
011818	X-	--------	ἐὰν	ἐάν		e)a/n
011818	V-	2AAS-P--	δήσητε	δέω		de/w
011818	P-	--------	ἐπὶ	ἐπί		e)pi/
011818	RA	----GSF-	τῆς	ὁ		o(
011818	N-	----GSF-	γῆς	γῆ		gh=
011818	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
011818	V-	-XPPNPN-	δεδεμένα	δέω		de/w
011818	P-	--------	ἐν	ἐν		e)n
011818	N-	----DSM-	οὐρανῷ	οὐρανός		ou)rano/j
011818	C-	--------	καὶ	καί		kai/
011818	RR	----APN-	ὅσα	ὅσος		o(/soj
011818	X-	--------	ἐὰν	ἐάν		e)a/n
011818	V-	2AAS-P--	λύσητε	λύω		lu/w
011818	P-	--------	ἐπὶ	ἐπί		e)pi/
011818	RA	----GSF-	τῆς	ὁ		o(
011818	N-	----GSF-	γῆς	γῆ		gh=
011818	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
011818	V-	-XPPNPN-	λελυμένα	λύω		lu/w
011818	P-	--------	ἐν	ἐν		e)n
011818	N-	----DSM-	οὐρανῷ	οὐρανός	.	ou)rano/j
011819	D-	--------	Πάλιν	πάλιν		pa/lin
011819	X-	--------	ἀμὴν	ἀμήν		a)mh/n
011819	V-	1PAI-S--	λέγω	λέγω		le/gw
011819	RP	----DP--	ὑμῖν	σύ		su/
011819	C-	--------	ὅτι	ὅτι		o(/ti
011819	C-	--------	ἐὰν	ἐάν		e)a/n
011819	A-	----NPM-	δύο	δύο		du/o
011819	V-	3AAS-P--	συμφωνήσωσιν	συμφωνέω		sumfwne/w
011819	P-	--------	ἐξ	ἐκ		e)k
011819	RP	----GP--	ὑμῶν	σύ		su/
011819	P-	--------	ἐπὶ	ἐπί		e)pi/
011819	RA	----GSF-	τῆς	ὁ		o(
011819	N-	----GSF-	γῆς	γῆ		gh=
011819	P-	--------	περὶ	περί		peri/
011819	A-	----GSN-	παντὸς	πᾶς		pa=j
011819	N-	----GSN-	πράγματος	πρᾶγμα		pra=gma
011819	RR	----GSN-	οὗ	ὅς		o(/j
011819	X-	--------	ἐὰν	ἐάν		e)a/n
011819	V-	3AMS-P--	αἰτήσωνται	αἰτέω	,	ai)te/w
011819	V-	3FMI-S--	γενήσεται	γίνομαι		gi/nomai
011819	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
011819	P-	--------	παρὰ	παρά		para/
011819	RA	----GSM-	τοῦ	ὁ		o(
011819	N-	----GSM-	πατρός	πατήρ		path/r
011819	RP	----GS--	μου	ἐγώ		e)gw/
011819	RA	----GSM-	τοῦ	ὁ		o(
011819	P-	--------	ἐν	ἐν		e)n
011819	N-	----DPM-	οὐρανοῖς	οὐρανός	.	ou)rano/j
011820	C-	--------	οὗ	οὗ		ou(=
011820	C-	--------	γάρ	γάρ		ga/r
011820	V-	3PAI-P--	εἰσιν	εἰμί		ei)mi/
011820	A-	----NPM-	δύο	δύο		du/o
011820	C-	--------	ἢ	ἤ		h)/
011820	A-	----NPM-	τρεῖς	τρεῖς		trei=j
011820	V-	-XPPNPM-	συνηγμένοι	συνάγω		suna/gw
011820	P-	--------	εἰς	εἰς		ei)j
011820	RA	----ASN-	τὸ	ὁ		o(
011820	A-	----ASN-	ἐμὸν	ἐμός		e)mo/j
011820	N-	----ASN-	ὄνομα	ὄνομα	,	o)/noma
011820	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
011820	V-	1PAI-S--	εἰμι	εἰμί		ei)mi/
011820	P-	--------	ἐν	ἐν		e)n
011820	A-	----DSN-	μέσῳ	μέσος		me/soj
011820	RP	----GPM-	αὐτῶν	αὐτός	.	au)to/j
011821	D-	--------	Τότε	τότε		to/te
011821	V-	-AAPNSM-	προσελθὼν	προσέρχομαι		prose/rxomai
011821	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
011821	RA	----NSM-	ὁ	ὁ		o(
011821	N-	----NSM-	Πέτρος	Πέτρος		Pe/troj
011821	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
011821	N-	----VSM-	Κύριε	κύριος	,	ku/rioj
011821	D-	--------	ποσάκις	ποσάκις		posa/kij
011821	V-	3FAI-S--	ἁμαρτήσει	ἁμαρτάνω		a(marta/nw
011821	P-	--------	εἰς	εἰς		ei)j
011821	RP	----AS--	ἐμὲ	ἐγώ		e)gw/
011821	RA	----NSM-	ὁ	ὁ		o(
011821	N-	----NSM-	ἀδελφός	ἀδελφός		a)delfo/j
011821	RP	----GS--	μου	ἐγώ		e)gw/
011821	C-	--------	καὶ	καί		kai/
011821	V-	1FAI-S--	ἀφήσω	ἀφίημι		a)fi/hmi
011821	RP	----DSM-	αὐτῷ	αὐτός	;	au)to/j
011821	P-	--------	ἕως	ἕως		e(/wj
011821	D-	--------	ἑπτάκις	ἑπτάκις	;	e(pta/kij
011822	V-	3PAI-S--	λέγει	λέγω		le/gw
011822	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
011822	RA	----NSM-	ὁ	ὁ		o(
011822	N-	----NSM-	Ἰησοῦς	Ἰησοῦς	·	I)hsou=j
011822	D-	--------	Οὐ	οὐ		ou)
011822	V-	1PAI-S--	λέγω	λέγω		le/gw
011822	RP	----DS--	σοι	σύ		su/
011822	P-	--------	ἕως	ἕως		e(/wj
011822	D-	--------	ἑπτάκις	ἑπτάκις		e(pta/kij
011822	C-	--------	ἀλλὰ	ἀλλά		a)lla/
011822	P-	--------	ἕως	ἕως		e(/wj
011822	D-	--------	ἑβδομηκοντάκις	ἑβδομηκοντάκις		e(bdomhkonta/kij
011822	A-	----GPN-	ἑπτά	ἑπτά	.	e(pta/
011823	P-	--------	Διὰ	διά		dia/
011823	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
011823	V-	3API-S--	ὡμοιώθη	ὁμοιόω		o(moio/w
011823	RA	----NSF-	ἡ	ὁ		o(
011823	N-	----NSF-	βασιλεία	βασιλεία		basilei/a
011823	RA	----GPM-	τῶν	ὁ		o(
011823	N-	----GPM-	οὐρανῶν	οὐρανός		ou)rano/j
011823	N-	----DSM-	ἀνθρώπῳ	ἄνθρωπος		a)/nqrwpoj
011823	N-	----DSM-	βασιλεῖ	βασιλεύς		basileu/j
011823	RR	----NSM-	ὃς	ὅς		o(/j
011823	V-	3AAI-S--	ἠθέλησεν	θέλω		qe/lw
011823	V-	-AAN----	συνᾶραι	συναίρω		sunai/rw
011823	N-	----ASM-	λόγον	λόγος		lo/goj
011823	P-	--------	μετὰ	μετά		meta/
011823	RA	----GPM-	τῶν	ὁ		o(
011823	N-	----GPM-	δούλων	δοῦλος		dou=loj
011823	RP	----GSM-	αὐτοῦ	αὐτός	·	au)to/j
011824	V-	-AMPGSM-	ἀρξαμένου	ἄρχω		a)/rxw
011824	C-	--------	δὲ	δέ		de/
011824	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
011824	V-	-PAN----	συναίρειν	συναίρω		sunai/rw
011824	V-	3API-S--	προσηνέχθη	προσφέρω		prosfe/rw
011824	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
011824	A-	----NSM-	εἷς	εἷς		ei(=j
011824	N-	----NSM-	ὀφειλέτης	ὀφειλέτης		o)feile/thj
011824	A-	----GPN-	μυρίων	μύριοι		mu/rioi
011824	N-	----GPN-	ταλάντων	τάλαντον	.	ta/lanton
011825	D-	--------	μὴ	μή		mh/
011825	V-	-PAPGSM-	ἔχοντος	ἔχω		e)/xw
011825	C-	--------	δὲ	δέ		de/
011825	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
011825	V-	-AAN----	ἀποδοῦναι	ἀποδίδωμι		a)podi/dwmi
011825	V-	3AAI-S--	ἐκέλευσεν	κελεύω		keleu/w
011825	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
011825	RA	----NSM-	ὁ	ὁ		o(
011825	N-	----NSM-	κύριος	κύριος		ku/rioj
011825	V-	-APN----	πραθῆναι	πιπράσκω		pipra/skw
011825	C-	--------	καὶ	καί		kai/
011825	RA	----ASF-	τὴν	ὁ		o(
011825	N-	----ASF-	γυναῖκα	γυνή		gunh/
011825	C-	--------	καὶ	καί		kai/
011825	RA	----APN-	τὰ	ὁ		o(
011825	N-	----APN-	τέκνα	τέκνον		te/knon
011825	C-	--------	καὶ	καί		kai/
011825	A-	----APN-	πάντα	πᾶς		pa=j
011825	RR	----APN-	ὅσα	ὅσος		o(/soj
011825	V-	3PAI-S--	ἔχει	ἔχω		e)/xw
011825	C-	--------	καὶ	καί		kai/
011825	V-	-APN----	ἀποδοθῆναι	ἀποδίδωμι	.	a)podi/dwmi
011826	V-	-AAPNSM-	πεσὼν	πίπτω		pi/ptw
011826	C-	--------	οὖν	οὖν		ou)=n
011826	RA	----NSM-	ὁ	ὁ		o(
011826	N-	----NSM-	δοῦλος	δοῦλος		dou=loj
011826	V-	3IAI-S--	προσεκύνει	προσκυνέω		proskune/w
011826	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
011826	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
011826	V-	2AAD-S--	Μακροθύμησον	μακροθυμέω		makroqume/w
011826	P-	--------	ἐπ	ἐπί		e)pi/
011826	RP	----DS--	ἐμοί	ἐγώ	,	e)gw/
011826	C-	--------	καὶ	καί		kai/
011826	A-	----APN-	πάντα	πᾶς		pa=j
011826	V-	1FAI-S--	ἀποδώσω	ἀποδίδωμι		a)podi/dwmi
011826	RP	----DS--	σοι	σύ	.	su/
011827	V-	-APPNSM-	σπλαγχνισθεὶς	σπλαγχνίζομαι		splagxni/zomai
011827	C-	--------	δὲ	δέ		de/
011827	RA	----NSM-	ὁ	ὁ		o(
011827	N-	----NSM-	κύριος	κύριος		ku/rioj
011827	RA	----GSM-	τοῦ	ὁ		o(
011827	N-	----GSM-	δούλου	δοῦλος		dou=loj
011827	RD	----GSM-	ἐκείνου	ἐκεῖνος		e)kei=noj
011827	V-	3AAI-S--	ἀπέλυσεν	ἀπολύω		a)polu/w
011827	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
011827	C-	--------	καὶ	καί		kai/
011827	RA	----ASN-	τὸ	ὁ		o(
011827	N-	----ASN-	δάνειον	δάνειον		da/neion
011827	V-	3AAI-S--	ἀφῆκεν	ἀφίημι		a)fi/hmi
011827	RP	----DSM-	αὐτῷ	αὐτός	.	au)to/j
011828	V-	-AAPNSM-	ἐξελθὼν	ἐξέρχομαι		e)ce/rxomai
011828	C-	--------	δὲ	δέ		de/
011828	RA	----NSM-	ὁ	ὁ		o(
011828	N-	----NSM-	δοῦλος	δοῦλος		dou=loj
011828	RD	----NSM-	ἐκεῖνος	ἐκεῖνος		e)kei=noj
011828	V-	3AAI-S--	εὗρεν	εὑρίσκω		eu(ri/skw
011828	A-	----ASM-	ἕνα	εἷς		ei(=j
011828	RA	----GPM-	τῶν	ὁ		o(
011828	N-	----GPM-	συνδούλων	σύνδουλος		su/ndouloj
011828	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
011828	RR	----NSM-	ὃς	ὅς		o(/j
011828	V-	3IAI-S--	ὤφειλεν	ὀφείλω		o)fei/lw
011828	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
011828	A-	----APN-	ἑκατὸν	ἑκατόν		e(kato/n
011828	N-	----APN-	δηνάρια	δηνάριον	,	dhna/rion
011828	C-	--------	καὶ	καί		kai/
011828	V-	-AAPNSM-	κρατήσας	κρατέω		krate/w
011828	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
011828	V-	3IAI-S--	ἔπνιγεν	πνίγω		pni/gw
011828	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
011828	V-	2AAD-S--	Ἀπόδος	ἀποδίδωμι		a)podi/dwmi
011828	C-	--------	εἴ	εἰ		ei)
011828	RI	----ASN-	τι	τις		tij
011828	V-	2PAI-S--	ὀφείλεις	ὀφείλω	.	o)fei/lw
011829	V-	-AAPNSM-	πεσὼν	πίπτω		pi/ptw
011829	C-	--------	οὖν	οὖν		ou)=n
011829	RA	----NSM-	ὁ	ὁ		o(
011829	N-	----NSM-	σύνδουλος	σύνδουλος		su/ndouloj
011829	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
011829	V-	3IAI-S--	παρεκάλει	παρακαλέω		parakale/w
011829	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
011829	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
011829	V-	2AAD-S--	Μακροθύμησον	μακροθυμέω		makroqume/w
011829	P-	--------	ἐπ	ἐπί		e)pi/
011829	RP	----DS--	ἐμοί	ἐγώ	,	e)gw/
011829	C-	--------	καὶ	καί		kai/
011829	V-	1FAI-S--	ἀποδώσω	ἀποδίδωμι		a)podi/dwmi
011829	RP	----DS--	σοι	σύ	.	su/
011830	RA	----NSM-	ὁ	ὁ		o(
011830	C-	--------	δὲ	δέ		de/
011830	D-	--------	οὐκ	οὐ		ou)
011830	V-	3IAI-S--	ἤθελεν	θέλω	,	qe/lw
011830	C-	--------	ἀλλὰ	ἀλλά		a)lla/
011830	V-	-AAPNSM-	ἀπελθὼν	ἀπέρχομαι		a)pe/rxomai
011830	V-	3AAI-S--	ἔβαλεν	βάλλω		ba/llw
011830	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
011830	P-	--------	εἰς	εἰς		ei)j
011830	N-	----ASF-	φυλακὴν	φυλακή		fulakh/
011830	C-	--------	ἕως	ἕως		e(/wj
011830	RR	----GSM-	οὗ	ὅς		o(/j
011830	V-	3AAS-S--	ἀποδῷ	ἀποδίδωμι		a)podi/dwmi
011830	RA	----ASN-	τὸ	ὁ		o(
011830	V-	-PPPASN-	ὀφειλόμενον	ὀφείλω	.	o)fei/lw
011831	V-	-AAPNPM-	ἰδόντες	ὁράω		o(ra/w
011831	C-	--------	οὖν	οὖν		ou)=n
011831	RA	----NPM-	οἱ	ὁ		o(
011831	N-	----NPM-	σύνδουλοι	σύνδουλος		su/ndouloj
011831	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
011831	RA	----APN-	τὰ	ὁ		o(
011831	V-	-AMPAPN-	γενόμενα	γίνομαι		gi/nomai
011831	V-	3API-P--	ἐλυπήθησαν	λυπέω		lupe/w
011831	D-	--------	σφόδρα	σφόδρα	,	sfo/dra
011831	C-	--------	καὶ	καί		kai/
011831	V-	-AAPNPM-	ἐλθόντες	ἔρχομαι		e)/rxomai
011831	V-	3AAI-P--	διεσάφησαν	διασαφέω		diasafe/w
011831	RA	----DSM-	τῷ	ὁ		o(
011831	N-	----DSM-	κυρίῳ	κύριος		ku/rioj
011831	RP	----GPM-	ἑαυτῶν	ἑαυτοῦ		e(autou=
011831	A-	----APN-	πάντα	πᾶς		pa=j
011831	RA	----APN-	τὰ	ὁ		o(
