220308	P-	--------	παρὰ	παρά		para/
220308	N-	----DSM-	κυρίῳ	κύριος		ku/rioj
220308	C-	--------	ὡς	ὡς		w(j
220308	A-	----NPN-	χίλια	χίλιοι		xi/lioi
220308	N-	----NPN-	ἔτη	ἔτος		e)/toj
220308	C-	--------	καὶ	καί		kai/
220308	A-	----NPN-	χίλια	χίλιοι		xi/lioi
220308	N-	----NPN-	ἔτη	ἔτος		e)/toj
220308	C-	--------	ὡς	ὡς		w(j
220308	N-	----NSF-	ἡμέρα	ἡμέρα		h(me/ra
220308	A-	----NSF-	μία	εἷς	.	ei(=j
220309	D-	--------	οὐ	οὐ		ou)
220309	V-	3PAI-S--	βραδύνει	βραδύνω		bradu/nw
220309	N-	----NSM-	κύριος	κύριος		ku/rioj
220309	RA	----GSF-	τῆς	ὁ		o(
220309	N-	----GSF-	ἐπαγγελίας	ἐπαγγελία	,	e)paggeli/a
220309	C-	--------	ὥς	ὡς		w(j
220309	RI	----NPM-	τινες	τις		tij
220309	N-	----ASF-	βραδύτητα	βραδύτης		bradu/thj
220309	V-	3PMI-P--	ἡγοῦνται	ἡγέομαι	,	h(ge/omai
220309	C-	--------	ἀλλὰ	ἀλλά		a)lla/
220309	V-	3PAI-S--	μακροθυμεῖ	μακροθυμέω		makroqume/w
220309	P-	--------	εἰς	εἰς		ei)j
220309	RP	----AP--	ὑμᾶς	σύ	,	su/
220309	D-	--------	μὴ	μή		mh/
220309	V-	-PMPNSM-	βουλόμενός	βούλομαι		bou/lomai
220309	RI	----APM-	τινας	τις		tij
220309	V-	-AMN----	ἀπολέσθαι	ἀπόλλυμι		a)po/llumi
220309	C-	--------	ἀλλὰ	ἀλλά		a)lla/
220309	A-	----APM-	πάντας	πᾶς		pa=j
220309	P-	--------	εἰς	εἰς		ei)j
220309	N-	----ASF-	μετάνοιαν	μετάνοια		meta/noia
220309	V-	-AAN----	χωρῆσαι	χωρέω	.	xwre/w
220310	V-	3FAI-S--	ἥξει	ἥκω		h(/kw
220310	C-	--------	δὲ	δέ		de/
220310	N-	----NSF-	ἡμέρα	ἡμέρα		h(me/ra
220310	N-	----GSM-	κυρίου	κύριος		ku/rioj
220310	C-	--------	ὡς	ὡς		w(j
220310	N-	----NSM-	κλέπτης	κλέπτης	,	kle/pthj
220310	P-	--------	ἐν	ἐν		e)n
220310	RR	----DSF-	ᾗ	ὅς		o(/j
220310	RA	----NPM-	οἱ	ὁ		o(
220310	N-	----NPM-	οὐρανοὶ	οὐρανός		ou)rano/j
220310	D-	--------	ῥοιζηδὸν	ῥοιζηδόν		r(oizhdo/n
220310	V-	3FMI-P--	παρελεύσονται	παρέρχομαι	,	pare/rxomai
220310	N-	----NPN-	στοιχεῖα	στοιχεῖον		stoixei=on
220310	C-	--------	δὲ	δέ		de/
220310	V-	-PPPNPN-	καυσούμενα	καυσόομαι		kauso/omai
220310	V-	3FPI-S--	λυθήσεται	λύω	,	lu/w
220310	C-	--------	καὶ	καί		kai/
220310	N-	----NSF-	γῆ	γῆ		gh=
220310	C-	--------	καὶ	καί		kai/
220310	RA	----NPN-	τὰ	ὁ		o(
220310	P-	--------	ἐν	ἐν		e)n
220310	RP	----DSF-	αὐτῇ	αὐτός		au)to/j
220310	N-	----NPN-	ἔργα	ἔργον		e)/rgon
220310	V-	3FPI-S--	εὑρεθήσεται	εὑρίσκω	.	eu(ri/skw
220311	RD	----GPN-	Τούτων	οὗτος		ou(=toj
220311	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
220311	A-	----GPN-	πάντων	πᾶς		pa=j
220311	V-	-PPPGPN-	λυομένων	λύω		lu/w
220311	RI	----APM-	ποταποὺς	ποταπός		potapo/j
220311	V-	3PAI-S--	δεῖ	δέω		de/w
220311	V-	-PAN----	ὑπάρχειν	ὑπάρχω		u(pa/rxw
220311	RP	----AP--	ὑμᾶς	σύ		su/
220311	P-	--------	ἐν	ἐν		e)n
220311	A-	----DPF-	ἁγίαις	ἅγιος		a(/gioj
220311	N-	----DPF-	ἀναστροφαῖς	ἀναστροφή		a)nastrofh/
220311	C-	--------	καὶ	καί		kai/
220311	N-	----DPF-	εὐσεβείαις	εὐσέβεια	,	eu)se/beia
220312	V-	-PAPAPM-	προσδοκῶντας	προσδοκάω		prosdoka/w
220312	C-	--------	καὶ	καί		kai/
220312	V-	-PAPAPM-	σπεύδοντας	σπεύδω		speu/dw
220312	RA	----ASF-	τὴν	ὁ		o(
220312	N-	----ASF-	παρουσίαν	παρουσία		parousi/a
220312	RA	----GSF-	τῆς	ὁ		o(
220312	RA	----GSM-	τοῦ	ὁ		o(
220312	N-	----GSM-	θεοῦ	θεός		qeo/j
220312	N-	----GSF-	ἡμέρας	ἡμέρα	,	h(me/ra
220312	P-	--------	δι	διά		dia/
220312	RR	----ASF-	ἣν	ὅς		o(/j
220312	N-	----NPM-	οὐρανοὶ	οὐρανός		ou)rano/j
220312	V-	-PPPNPM-	πυρούμενοι	πυρόομαι		puro/omai
220312	V-	3FPI-P--	λυθήσονται	λύω		lu/w
220312	C-	--------	καὶ	καί		kai/
220312	N-	----NPN-	στοιχεῖα	στοιχεῖον		stoixei=on
220312	V-	-PPPNPN-	καυσούμενα	καυσόομαι		kauso/omai
220312	V-	3PPI-S--	τήκεται	τήκομαι	·	th/komai
220313	A-	----APM-	καινοὺς	καινός		kaino/j
220313	C-	--------	δὲ	δέ		de/
220313	N-	----APM-	οὐρανοὺς	οὐρανός		ou)rano/j
220313	C-	--------	καὶ	καί		kai/
220313	N-	----ASF-	γῆν	γῆ		gh=
220313	A-	----ASF-	καινὴν	καινός		kaino/j
220313	P-	--------	κατὰ	κατά		kata/
220313	RA	----ASN-	τὸ	ὁ		o(
220313	N-	----ASN-	ἐπάγγελμα	ἐπάγγελμα		e)pa/ggelma
220313	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
220313	V-	1PAI-P--	προσδοκῶμεν	προσδοκάω	,	prosdoka/w
220313	P-	--------	ἐν	ἐν		e)n
220313	RR	----DPM-	οἷς	ὅς		o(/j
220313	N-	----NSF-	δικαιοσύνη	δικαιοσύνη		dikaiosu/nh
220313	V-	3PAI-S--	κατοικεῖ	κατοικέω	.	katoike/w
220314	C-	--------	Διό	διό	,	dio/
220314	A-	----VPM-	ἀγαπητοί	ἀγαπητός	,	a)gaphto/j
220314	RD	----APN-	ταῦτα	οὗτος		ou(=toj
220314	V-	-PAPNPM-	προσδοκῶντες	προσδοκάω		prosdoka/w
220314	V-	2AAD-P--	σπουδάσατε	σπουδάζω		spouda/zw
220314	A-	----NPM-	ἄσπιλοι	ἄσπιλος		a)/spiloj
220314	C-	--------	καὶ	καί		kai/
220314	A-	----NPM-	ἀμώμητοι	ἀμώμητος		a)mw/mhtoj
220314	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
220314	V-	-APN----	εὑρεθῆναι	εὑρίσκω		eu(ri/skw
220314	P-	--------	ἐν	ἐν		e)n
220314	N-	----DSF-	εἰρήνῃ	εἰρήνη	,	ei)rh/nh
220315	C-	--------	καὶ	καί		kai/
220315	RA	----ASF-	τὴν	ὁ		o(
220315	RA	----GSM-	τοῦ	ὁ		o(
220315	N-	----GSM-	κυρίου	κύριος		ku/rioj
220315	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
220315	N-	----ASF-	μακροθυμίαν	μακροθυμία		makroqumi/a
220315	N-	----ASF-	σωτηρίαν	σωτηρία		swthri/a
220315	V-	2PMD-P--	ἡγεῖσθε	ἡγέομαι	,	h(ge/omai
220315	C-	--------	καθὼς	καθώς		kaqw/j
220315	D-	--------	καὶ	καί		kai/
220315	RA	----NSM-	ὁ	ὁ		o(
220315	A-	----NSM-	ἀγαπητὸς	ἀγαπητός		a)gaphto/j
220315	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
220315	N-	----NSM-	ἀδελφὸς	ἀδελφός		a)delfo/j
220315	N-	----NSM-	Παῦλος	Παῦλος		Pau=loj
220315	P-	--------	κατὰ	κατά		kata/
220315	RA	----ASF-	τὴν	ὁ		o(
220315	V-	-APPASF-	δοθεῖσαν	δίδωμι		di/dwmi
220315	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
220315	N-	----ASF-	σοφίαν	σοφία		sofi/a
220315	V-	3AAI-S--	ἔγραψεν	γράφω		gra/fw
220315	RP	----DP--	ὑμῖν	σύ	,	su/
220316	C-	--------	ὡς	ὡς		w(j
220316	D-	--------	καὶ	καί		kai/
220316	P-	--------	ἐν	ἐν		e)n
220316	A-	----DPF-	πάσαις	πᾶς		pa=j
220316	RA	----DPF-	ταῖς	ὁ		o(
220316	N-	----DPF-	ἐπιστολαῖς	ἐπιστολή		e)pistolh/
220316	V-	-PAPNSM-	λαλῶν	λαλέω		lale/w
220316	P-	--------	ἐν	ἐν		e)n
220316	RP	----DPF-	αὐταῖς	αὐτός		au)to/j
220316	P-	--------	περὶ	περί		peri/
220316	RD	----GPN-	τούτων	οὗτος	,	ou(=toj
220316	P-	--------	ἐν	ἐν		e)n
220316	RR	----DPF-	αἷς	ὅς		o(/j
220316	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
220316	A-	----NPN-	δυσνόητά	δυσνόητος		dusno/htoj
220316	RI	----NPN-	τινα	τις	,	tij
220316	RR	----APN-	ἃ	ὅς		o(/j
220316	RA	----NPM-	οἱ	ὁ		o(
220316	A-	----NPM-	ἀμαθεῖς	ἀμαθής		a)maqh/j
220316	C-	--------	καὶ	καί		kai/
220316	A-	----NPM-	ἀστήρικτοι	ἀστήρικτος		a)sth/riktoj
220316	V-	3PAI-P--	στρεβλοῦσιν	στρεβλόω		streblo/w
220316	C-	--------	ὡς	ὡς		w(j
220316	D-	--------	καὶ	καί		kai/
220316	RA	----APF-	τὰς	ὁ		o(
220316	A-	----APF-	λοιπὰς	λοιπός		loipo/j
220316	N-	----APF-	γραφὰς	γραφή		grafh/
220316	P-	--------	πρὸς	πρός		pro/j
220316	RA	----ASF-	τὴν	ὁ		o(
220316	A-	----ASF-	ἰδίαν	ἴδιος		i)/dioj
220316	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
220316	N-	----ASF-	ἀπώλειαν	ἀπώλεια	.	a)pw/leia
220317	RP	----NP--	ὑμεῖς	σύ		su/
220317	C-	--------	οὖν	οὖν	,	ou)=n
220317	A-	----VPM-	ἀγαπητοί	ἀγαπητός	,	a)gaphto/j
220317	V-	-PAPNPM-	προγινώσκοντες	προγινώσκω		proginw/skw
220317	V-	2PMD-P--	φυλάσσεσθε	φυλάσσω		fula/ssw
220317	C-	--------	ἵνα	ἵνα		i(/na
220317	D-	--------	μὴ	μή		mh/
220317	RA	----DSF-	τῇ	ὁ		o(
220317	RA	----GPM-	τῶν	ὁ		o(
220317	A-	----GPM-	ἀθέσμων	ἄθεσμος		a)/qesmoj
220317	N-	----DSF-	πλάνῃ	πλάνη		pla/nh
220317	V-	-APPNPM-	συναπαχθέντες	συναπάγομαι		sunapa/gomai
220317	V-	2AAS-P--	ἐκπέσητε	ἐκπίπτω		e)kpi/ptw
220317	RA	----GSM-	τοῦ	ὁ		o(
220317	A-	----GSM-	ἰδίου	ἴδιος		i)/dioj
220317	N-	----GSM-	στηριγμοῦ	στηριγμός	,	sthrigmo/j
220318	V-	2PAD-P--	αὐξάνετε	αὐξάνω		au)ca/nw
220318	C-	--------	δὲ	δέ		de/
220318	P-	--------	ἐν	ἐν		e)n
220318	N-	----DSF-	χάριτι	χάρις		xa/rij
220318	C-	--------	καὶ	καί		kai/
220318	N-	----DSF-	γνώσει	γνῶσις		gnw=sij
220318	RA	----GSM-	τοῦ	ὁ		o(
220318	N-	----GSM-	κυρίου	κύριος		ku/rioj
220318	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
220318	C-	--------	καὶ	καί		kai/
220318	N-	----GSM-	σωτῆρος	σωτήρ		swth/r
220318	N-	----GSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
220318	N-	----GSM-	Χριστοῦ	Χριστός	.	Xristo/j
220318	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
220318	RA	----NSF-	ἡ	ὁ		o(
220318	N-	----NSF-	δόξα	δόξα		do/ca
220318	C-	--------	καὶ	καί		kai/
220318	D-	--------	νῦν	νῦν		nu=n
220318	C-	--------	καὶ	καί		kai/
220318	P-	--------	εἰς	εἰς		ei)j
220318	N-	----ASF-	ἡμέραν	ἡμέρα		h(me/ra
220318	N-	----GSM-	αἰῶνος	αἰών	.	ai)w/n
220318	X-	--------	ἀμήν	ἀμήν	.	a)mh/n
