031911	V-	-PAN----	εἶναι	εἰμί		ei)mi/
031911	N-	----GSF-	Ἰερουσαλὴμ	Ἰερουσαλήμ		I)erousalh/m
031911	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
031911	C-	--------	καὶ	καί		kai/
031911	V-	-PAN----	δοκεῖν	δοκέω		doke/w
031911	RP	----APM-	αὐτοὺς	ἑαυτοῦ		e(autou=
031911	C-	--------	ὅτι	ὅτι		o(/ti
031911	D-	--------	παραχρῆμα	παραχρῆμα		paraxrh=ma
031911	V-	3PAI-S--	μέλλει	μέλλω		me/llw
031911	RA	----NSF-	ἡ	ὁ		o(
031911	N-	----NSF-	βασιλεία	βασιλεία		basilei/a
031911	RA	----GSM-	τοῦ	ὁ		o(
031911	N-	----GSM-	θεοῦ	θεός		qeo/j
031911	V-	-PPN----	ἀναφαίνεσθαι	ἀναφαίνω	·	a)nafai/nw
031912	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031912	C-	--------	οὖν	οὖν	·	ou)=n
031912	N-	----NSM-	Ἄνθρωπός	ἄνθρωπος		a)/nqrwpoj
031912	RI	----NSM-	τις	τις		tij
031912	A-	----NSM-	εὐγενὴς	εὐγενής		eu)genh/j
031912	V-	3API-S--	ἐπορεύθη	πορεύομαι		poreu/omai
031912	P-	--------	εἰς	εἰς		ei)j
031912	N-	----ASF-	χώραν	χώρα		xw/ra
031912	A-	----ASF-	μακρὰν	μακρός		makro/j
031912	V-	-AAN----	λαβεῖν	λαμβάνω		lamba/nw
031912	RP	----DSM-	ἑαυτῷ	ἑαυτοῦ		e(autou=
031912	N-	----ASF-	βασιλείαν	βασιλεία		basilei/a
031912	C-	--------	καὶ	καί		kai/
031912	V-	-AAN----	ὑποστρέψαι	ὑποστρέφω	.	u(postre/fw
031913	V-	-AAPNSM-	καλέσας	καλέω		kale/w
031913	C-	--------	δὲ	δέ		de/
031913	A-	----APM-	δέκα	δέκα		de/ka
031913	N-	----APM-	δούλους	δοῦλος		dou=loj
031913	RP	----GSM-	ἑαυτοῦ	ἑαυτοῦ		e(autou=
031913	V-	3AAI-S--	ἔδωκεν	δίδωμι		di/dwmi
031913	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
031913	A-	----APF-	δέκα	δέκα		de/ka
031913	N-	----APF-	μνᾶς	μνᾶ		mna=
031913	C-	--------	καὶ	καί		kai/
031913	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031913	P-	--------	πρὸς	πρός		pro/j
031913	RP	----APM-	αὐτούς	ἑαυτοῦ	·	e(autou=
031913	V-	2AMD-P--	Πραγματεύσασθε	πραγματεύομαι		pragmateu/omai
031913	P-	--------	ἐν	ἐν		e)n
031913	RR	----DSM-	ᾧ	ὅς		o(/j
031913	V-	1PMI-S--	ἔρχομαι	ἔρχομαι	.	e)/rxomai
031914	RA	----NPM-	οἱ	ὁ		o(
031914	C-	--------	δὲ	δέ		de/
031914	N-	----NPM-	πολῖται	πολίτης		poli/thj
031914	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031914	V-	3IAI-P--	ἐμίσουν	μισέω		mise/w
031914	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
031914	C-	--------	καὶ	καί		kai/
031914	V-	3AAI-P--	ἀπέστειλαν	ἀποστέλλω		a)poste/llw
031914	N-	----ASF-	πρεσβείαν	πρεσβεία		presbei/a
031914	P-	--------	ὀπίσω	ὀπίσω		o)pi/sw
031914	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031914	V-	-PAPNPM-	λέγοντες	λέγω	·	le/gw
031914	D-	--------	Οὐ	οὐ		ou)
031914	V-	1PAI-P--	θέλομεν	θέλω		qe/lw
031914	RD	----ASM-	τοῦτον	οὗτος		ou(=toj
031914	V-	-AAN----	βασιλεῦσαι	βασιλεύω		basileu/w
031914	P-	--------	ἐφ	ἐπί		e)pi/
031914	RP	----AP--	ἡμᾶς	ἐγώ	.	e)gw/
031915	C-	--------	καὶ	καί		kai/
031915	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
031915	P-	--------	ἐν	ἐν		e)n
031915	RA	----DSN-	τῷ	ὁ		o(
031915	V-	-AAN----	ἐπανελθεῖν	ἐπανέρχομαι		e)pane/rxomai
031915	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
031915	V-	-AAPASM-	λαβόντα	λαμβάνω		lamba/nw
031915	RA	----ASF-	τὴν	ὁ		o(
031915	N-	----ASF-	βασιλείαν	βασιλεία		basilei/a
031915	C-	--------	καὶ	καί		kai/
031915	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031915	V-	-APN----	φωνηθῆναι	φωνέω		fwne/w
031915	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
031915	RA	----APM-	τοὺς	ὁ		o(
031915	N-	----APM-	δούλους	δοῦλος		dou=loj
031915	RD	----APM-	τούτους	οὗτος		ou(=toj
031915	RR	----DPM-	οἷς	ὅς		o(/j
031915	V-	3YAI-S--	δεδώκει	δίδωμι		di/dwmi
031915	RA	----ASN-	τὸ	ὁ		o(
031915	N-	----ASN-	ἀργύριον	ἀργύριον	,	a)rgu/rion
031915	C-	--------	ἵνα	ἵνα		i(/na
031915	V-	3AAS-S--	γνοῖ	γινώσκω		ginw/skw
031915	RI	----ASN-	τί	τίς		ti/j
031915	V-	3AMI-P--	διεπραγματεύσαντο	διαπραγματεύομαι	.	diapragmateu/omai
031916	V-	3AMI-S--	παρεγένετο	παραγίνομαι		paragi/nomai
031916	C-	--------	δὲ	δέ		de/
031916	RA	----NSM-	ὁ	ὁ		o(
031916	A-	----NSM-	πρῶτος	πρῶτος		prw=toj
031916	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
031916	N-	----VSM-	Κύριε	κύριος	,	ku/rioj
031916	RA	----NSF-	ἡ	ὁ		o(
031916	N-	----NSF-	μνᾶ	μνᾶ		mna=
031916	RP	----GS--	σου	σύ		su/
031916	A-	----APF-	δέκα	δέκα		de/ka
031916	V-	3AMI-S--	προσηργάσατο	προσεργάζομαι		proserga/zomai
031916	N-	----APF-	μνᾶς	μνᾶ	.	mna=
031917	C-	--------	καὶ	καί		kai/
031917	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031917	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
031917	X-	--------	Εὖγε	εὖγε	,	eu)=ge
031917	A-	----VSM-	ἀγαθὲ	ἀγαθός		a)gaqo/j
031917	N-	----VSM-	δοῦλε	δοῦλος	,	dou=loj
031917	C-	--------	ὅτι	ὅτι		o(/ti
031917	P-	--------	ἐν	ἐν		e)n
031917	A-	----DSNS	ἐλαχίστῳ	ἐλάχιστος		e)la/xistoj
031917	A-	----NSM-	πιστὸς	πιστός		pisto/j
031917	V-	2AMI-S--	ἐγένου	γίνομαι	,	gi/nomai
031917	V-	2PAD-S--	ἴσθι	εἰμί		ei)mi/
031917	N-	----ASF-	ἐξουσίαν	ἐξουσία		e)cousi/a
031917	V-	-PAPNSM-	ἔχων	ἔχω		e)/xw
031917	P-	--------	ἐπάνω	ἐπάνω		e)pa/nw
031917	A-	----GPF-	δέκα	δέκα		de/ka
031917	N-	----GPF-	πόλεων	πόλις	.	po/lij
031918	C-	--------	καὶ	καί		kai/
031918	V-	3AAI-S--	ἦλθεν	ἔρχομαι		e)/rxomai
031918	RA	----NSM-	ὁ	ὁ		o(
031918	A-	----NSM-	δεύτερος	δεύτερος		deu/teroj
031918	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
031918	RA	----NSF-	Ἡ	ὁ		o(
031918	N-	----NSF-	μνᾶ	μνᾶ		mna=
031918	RP	----GS--	σου	σύ	,	su/
031918	N-	----VSM-	κύριε	κύριος	,	ku/rioj
031918	V-	3AAI-S--	ἐποίησεν	ποιέω		poie/w
031918	A-	----APF-	πέντε	πέντε		pe/nte
031918	N-	----APF-	μνᾶς	μνᾶ	.	mna=
031919	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031919	C-	--------	δὲ	δέ		de/
031919	D-	--------	καὶ	καί		kai/
031919	RD	----DSM-	τούτῳ	οὗτος	·	ou(=toj
031919	D-	--------	Καὶ	καί		kai/
031919	RP	----NS--	σὺ	σύ		su/
031919	P-	--------	ἐπάνω	ἐπάνω		e)pa/nw
031919	V-	2PMD-S--	γίνου	γίνομαι		gi/nomai
031919	A-	----GPF-	πέντε	πέντε		pe/nte
031919	N-	----GPF-	πόλεων	πόλις	.	po/lij
031920	C-	--------	καὶ	καί		kai/
031920	RA	----NSM-	ὁ	ὁ		o(
031920	A-	----NSM-	ἕτερος	ἕτερος		e(/teroj
031920	V-	3AAI-S--	ἦλθεν	ἔρχομαι		e)/rxomai
031920	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
031920	N-	----VSM-	Κύριε	κύριος	,	ku/rioj
031920	X-	--------	ἰδοὺ	ἰδού		i)dou/
031920	RA	----NSF-	ἡ	ὁ		o(
031920	N-	----NSF-	μνᾶ	μνᾶ		mna=
031920	RP	----GS--	σου	σύ		su/
031920	RR	----ASF-	ἣν	ὅς		o(/j
031920	V-	1IAI-S--	εἶχον	ἔχω		e)/xw
031920	V-	-PMPASF-	ἀποκειμένην	ἀπόκειμαι		a)po/keimai
031920	P-	--------	ἐν	ἐν		e)n
031920	N-	----DSN-	σουδαρίῳ	σουδάριον	·	souda/rion
031921	V-	1IMI-S--	ἐφοβούμην	φοβέομαι		fobe/omai
031921	C-	--------	γάρ	γάρ		ga/r
031921	RP	----AS--	σε	σύ		su/
031921	C-	--------	ὅτι	ὅτι		o(/ti
031921	N-	----NSM-	ἄνθρωπος	ἄνθρωπος		a)/nqrwpoj
031921	A-	----NSM-	αὐστηρὸς	αὐστηρός		au)sthro/j
031921	V-	2PAI-S--	εἶ	εἰμί	,	ei)mi/
031921	V-	2PAI-S--	αἴρεις	αἴρω		ai)/rw
031921	RR	----ASN-	ὃ	ὅς		o(/j
031921	D-	--------	οὐκ	οὐ		ou)
031921	V-	2AAI-S--	ἔθηκας	τίθημι		ti/qhmi
031921	C-	--------	καὶ	καί		kai/
031921	V-	2PAI-S--	θερίζεις	θερίζω		qeri/zw
031921	RR	----ASN-	ὃ	ὅς		o(/j
031921	D-	--------	οὐκ	οὐ		ou)
031921	V-	2AAI-S--	ἔσπειρας	σπείρω	.	spei/rw
031922	V-	3PAI-S--	λέγει	λέγω		le/gw
031922	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
031922	P-	--------	Ἐκ	ἐκ		e)k
031922	RA	----GSN-	τοῦ	ὁ		o(
031922	N-	----GSN-	στόματός	στόμα		sto/ma
031922	RP	----GS--	σου	σύ		su/
031922	V-	1FAI-S--	κρίνω	κρίνω		kri/nw
031922	RP	----AS--	σε	σύ	,	su/
031922	A-	----VSM-	πονηρὲ	πονηρός		ponhro/j
031922	N-	----VSM-	δοῦλε	δοῦλος	·	dou=loj
031922	V-	2YAI-S--	ᾔδεις	οἶδα		oi)=da
031922	C-	--------	ὅτι	ὅτι		o(/ti
031922	RP	----NS--	ἐγὼ	ἐγώ		e)gw/
031922	N-	----NSM-	ἄνθρωπος	ἄνθρωπος		a)/nqrwpoj
031922	A-	----NSM-	αὐστηρός	αὐστηρός		au)sthro/j
031922	V-	1PAI-S--	εἰμι	εἰμί	,	ei)mi/
031922	V-	-PAPNSM-	αἴρων	αἴρω		ai)/rw
031922	RR	----ASN-	ὃ	ὅς		o(/j
031922	D-	--------	οὐκ	οὐ		ou)
031922	V-	1AAI-S--	ἔθηκα	τίθημι		ti/qhmi
031922	C-	--------	καὶ	καί		kai/
031922	V-	-PAPNSM-	θερίζων	θερίζω		qeri/zw
031922	RR	----ASN-	ὃ	ὅς		o(/j
031922	D-	--------	οὐκ	οὐ		ou)
031922	V-	1AAI-S--	ἔσπειρα	σπείρω	;	spei/rw
031923	C-	--------	καὶ	καί		kai/
031923	P-	--------	διὰ	διά		dia/
031923	RI	----ASN-	τί	τίς		ti/j
031923	D-	--------	οὐκ	οὐ		ou)
031923	V-	2AAI-S--	ἔδωκάς	δίδωμι		di/dwmi
031923	RP	----GS--	μου	ἐγώ		e)gw/
031923	RA	----ASN-	τὸ	ὁ		o(
031923	N-	----ASN-	ἀργύριον	ἀργύριον		a)rgu/rion
031923	P-	--------	ἐπὶ	ἐπί		e)pi/
031923	N-	----ASF-	τράπεζαν	τράπεζα	;	tra/peza
031923	RP	----NS--	κἀγὼ	κἀγώ		ka)gw/
031923	V-	-AAPNSM-	ἐλθὼν	ἔρχομαι		e)/rxomai
031923	P-	--------	σὺν	σύν		su/n
031923	N-	----DSM-	τόκῳ	τόκος		to/koj
031923	X-	--------	ἂν	ἄν		a)/n
031923	RP	----ASN-	αὐτὸ	αὐτός		au)to/j
031923	V-	1AAI-S--	ἔπραξα	πράσσω	.	pra/ssw
031924	C-	--------	καὶ	καί		kai/
031924	RA	----DPM-	τοῖς	ὁ		o(
031924	V-	-XAPDPM-	παρεστῶσιν	παρίστημι		pari/sthmi
031924	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
031924	V-	2AAD-P--	Ἄρατε	αἴρω		ai)/rw
031924	P-	--------	ἀπ	ἀπό		a)po/
031924	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031924	RA	----ASF-	τὴν	ὁ		o(
031924	N-	----ASF-	μνᾶν	μνᾶ		mna=
031924	C-	--------	καὶ	καί		kai/
031924	V-	2AAD-P--	δότε	δίδωμι		di/dwmi
031924	RA	----DSM-	τῷ	ὁ		o(
031924	RA	----APF-	τὰς	ὁ		o(
031924	A-	----APF-	δέκα	δέκα		de/ka
031924	N-	----APF-	μνᾶς	μνᾶ		mna=
031924	V-	-PAPDSM-	ἔχοντι	ἔχω		e)/xw
031925	C-	--------	καὶ	καί		kai/
031925	V-	3AAI-P--	εἶπαν	λέγω		le/gw
031925	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
031925	N-	----VSM-	Κύριε	κύριος	,	ku/rioj
031925	V-	3PAI-S--	ἔχει	ἔχω		e)/xw
031925	A-	----APF-	δέκα	δέκα		de/ka
031925	N-	----APF-	μνᾶς	μνᾶ		mna=
031926	V-	1PAI-S--	λέγω	λέγω		le/gw
031926	RP	----DP--	ὑμῖν	σύ		su/
031926	C-	--------	ὅτι	ὅτι		o(/ti
031926	A-	----DSM-	παντὶ	πᾶς		pa=j
031926	RA	----DSM-	τῷ	ὁ		o(
031926	V-	-PAPDSM-	ἔχοντι	ἔχω		e)/xw
031926	V-	3FPI-S--	δοθήσεται	δίδωμι	,	di/dwmi
031926	P-	--------	ἀπὸ	ἀπό		a)po/
031926	C-	--------	δὲ	δέ		de/
031926	RA	----GSM-	τοῦ	ὁ		o(
031926	D-	--------	μὴ	μή		mh/
031926	V-	-PAPGSM-	ἔχοντος	ἔχω		e)/xw
031926	D-	--------	καὶ	καί		kai/
031926	RR	----ASN-	ὃ	ὅς		o(/j
031926	V-	3PAI-S--	ἔχει	ἔχω		e)/xw
031926	V-	3FPI-S--	ἀρθήσεται	αἴρω	.	ai)/rw
031927	C-	--------	πλὴν	πλήν		plh/n
031927	RA	----APM-	τοὺς	ὁ		o(
031927	A-	----APM-	ἐχθρούς	ἐχθρός		e)xqro/j
031927	RP	----GS--	μου	ἐγώ		e)gw/
031927	RD	----APM-	τούτους	οὗτος		ou(=toj
031927	RA	----APM-	τοὺς	ὁ		o(
031927	D-	--------	μὴ	μή		mh/
031927	V-	-AAPAPM-	θελήσαντάς	θέλω		qe/lw
031927	RP	----AS--	με	ἐγώ		e)gw/
031927	V-	-AAN----	βασιλεῦσαι	βασιλεύω		basileu/w
031927	P-	--------	ἐπ	ἐπί		e)pi/
031927	RP	----APM-	αὐτοὺς	ἑαυτοῦ		e(autou=
031927	V-	2AAD-P--	ἀγάγετε	ἄγω		a)/gw
031927	D-	--------	ὧδε	ὧδε		w(=de
031927	C-	--------	καὶ	καί		kai/
031927	V-	2AAD-P--	κατασφάξατε	κατασφάζω		katasfa/zw
031927	RP	----APM-	αὐτοὺς	ἑαυτοῦ		e(autou=
031927	P-	--------	ἔμπροσθέν	ἔμπροσθεν		e)/mprosqen
031927	RP	----GS--	μου	ἐγώ	.	e)gw/
031928	C-	--------	Καὶ	καί		kai/
031928	V-	-AAPNSM-	εἰπὼν	λέγω		le/gw
031928	RD	----APN-	ταῦτα	οὗτος		ou(=toj
031928	V-	3IMI-S--	ἐπορεύετο	πορεύομαι		poreu/omai
031928	D-	--------	ἔμπροσθεν	ἔμπροσθεν		e)/mprosqen
031928	V-	-PAPNSM-	ἀναβαίνων	ἀναβαίνω		a)nabai/nw
031928	P-	--------	εἰς	εἰς		ei)j
031928	N-	----APN-	Ἱεροσόλυμα	Ἱεροσόλυμα	.	I(eroso/luma
031929	C-	--------	Καὶ	καί		kai/
031929	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
031929	C-	--------	ὡς	ὡς		w(j
031929	V-	3AAI-S--	ἤγγισεν	ἐγγίζω		e)ggi/zw
031929	P-	--------	εἰς	εἰς		ei)j
031929	N-	----ASF-	Βηθφαγὴ	Βηθφαγή		Bhqfagh/
031929	C-	--------	καὶ	καί		kai/
031929	N-	----ASF-	Βηθανίαν	Βηθανία		Bhqani/a
031929	P-	--------	πρὸς	πρός		pro/j
031929	RA	----ASN-	τὸ	ὁ		o(
031929	N-	----ASN-	ὄρος	ὄρος		o)/roj
031929	RA	----ASN-	τὸ	ὁ		o(
031929	V-	-PPPASN-	καλούμενον	καλέω		kale/w
031929	N-	----GPF-	Ἐλαιῶν	Ἐλαιῶν	,	E)laiw=n
031929	V-	3AAI-S--	ἀπέστειλεν	ἀποστέλλω		a)poste/llw
031929	A-	----APM-	δύο	δύο		du/o
031929	RA	----GPM-	τῶν	ὁ		o(
031929	N-	----GPM-	μαθητῶν	μαθητής		maqhth/j
031930	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
031930	V-	2PAD-P--	Ὑπάγετε	ὑπάγω		u(pa/gw
031930	P-	--------	εἰς	εἰς		ei)j
031930	RA	----ASF-	τὴν	ὁ		o(
031930	D-	--------	κατέναντι	κατέναντι		kate/nanti
031930	N-	----ASF-	κώμην	κώμη	,	kw/mh
031930	P-	--------	ἐν	ἐν		e)n
031930	RR	----DSF-	ᾗ	ὅς		o(/j
031930	V-	-PMPNPM-	εἰσπορευόμενοι	εἰσπορεύομαι		ei)sporeu/omai
031930	V-	2FAI-P--	εὑρήσετε	εὑρίσκω		eu(ri/skw
031930	N-	----ASM-	πῶλον	πῶλος		pw=loj
031930	V-	-XPPASM-	δεδεμένον	δέω	,	de/w
031930	P-	--------	ἐφ	ἐπί		e)pi/
031930	RR	----ASM-	ὃν	ὅς		o(/j
031930	A-	----NSM-	οὐδεὶς	οὐδείς		ou)dei/j
031930	D-	--------	πώποτε	πώποτε		pw/pote
031930	N-	----GPM-	ἀνθρώπων	ἄνθρωπος		a)/nqrwpoj
031930	V-	3AAI-S--	ἐκάθισεν	καθίζω	,	kaqi/zw
031930	C-	--------	καὶ	καί		kai/
031930	V-	-AAPNPM-	λύσαντες	λύω		lu/w
031930	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
031930	V-	2AAD-P--	ἀγάγετε	ἄγω	.	a)/gw
031931	C-	--------	καὶ	καί		kai/
031931	C-	--------	ἐάν	ἐάν		e)a/n
031931	RI	----NSM-	τις	τις		tij
031931	RP	----AP--	ὑμᾶς	σύ		su/
031931	V-	3PAS-S--	ἐρωτᾷ	ἐρωτάω	·	e)rwta/w
031931	P-	--------	Διὰ	διά		dia/
031931	RI	----ASN-	τί	τίς		ti/j
031931	V-	2PAI-P--	λύετε	λύω	;	lu/w
031931	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
031931	V-	2FAI-P--	ἐρεῖτε	λέγω		le/gw
031931	C-	--------	ὅτι	ὅτι		o(/ti
031931	RA	----NSM-	Ὁ	ὁ		o(
031931	N-	----NSM-	κύριος	κύριος		ku/rioj
031931	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031931	N-	----ASF-	χρείαν	χρεία		xrei/a
031931	V-	3PAI-S--	ἔχει	ἔχω	.	e)/xw
031932	V-	-AAPNPM-	ἀπελθόντες	ἀπέρχομαι		a)pe/rxomai
031932	C-	--------	δὲ	δέ		de/
031932	RA	----NPM-	οἱ	ὁ		o(
031932	V-	-XPPNPM-	ἀπεσταλμένοι	ἀποστέλλω		a)poste/llw
031932	V-	3AAI-P--	εὗρον	εὑρίσκω		eu(ri/skw
031932	C-	--------	καθὼς	καθώς		kaqw/j
031932	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031932	RP	----DPM-	αὐτοῖς	αὐτός	.	au)to/j
031933	V-	-PAPGPM-	λυόντων	λύω		lu/w
031933	C-	--------	δὲ	δέ		de/
031933	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
031933	RA	----ASM-	τὸν	ὁ		o(
031933	N-	----ASM-	πῶλον	πῶλος		pw=loj
031933	V-	3AAI-P--	εἶπαν	λέγω		le/gw
031933	RA	----NPM-	οἱ	ὁ		o(
031933	N-	----NPM-	κύριοι	κύριος		ku/rioj
031933	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031933	P-	--------	πρὸς	πρός		pro/j
031933	RP	----APM-	αὐτούς	ἑαυτοῦ	·	e(autou=
031933	RI	----ASN-	Τί	τίς		ti/j
031933	V-	2PAI-P--	λύετε	λύω		lu/w
031933	RA	----ASM-	τὸν	ὁ		o(
031933	N-	----ASM-	πῶλον	πῶλος	;	pw=loj
031934	RA	----NPM-	οἱ	ὁ		o(
031934	C-	--------	δὲ	δέ		de/
031934	V-	3AAI-P--	εἶπαν	λέγω		le/gw
031934	C-	--------	ὅτι	ὅτι		o(/ti
031934	RA	----NSM-	Ὁ	ὁ		o(
031934	N-	----NSM-	κύριος	κύριος		ku/rioj
031934	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031934	N-	----ASF-	χρείαν	χρεία		xrei/a
031934	V-	3PAI-S--	ἔχει	ἔχω	.	e)/xw
031935	C-	--------	καὶ	καί		kai/
031935	V-	3AAI-P--	ἤγαγον	ἄγω		a)/gw
031935	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
031935	P-	--------	πρὸς	πρός		pro/j
031935	RA	----ASM-	τὸν	ὁ		o(
031935	N-	----ASM-	Ἰησοῦν	Ἰησοῦς	,	I)hsou=j
031935	C-	--------	καὶ	καί		kai/
031935	V-	-AAPNPM-	ἐπιρίψαντες	ἐπιρίπτω		e)piri/ptw
031935	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
031935	RA	----APN-	τὰ	ὁ		o(
031935	N-	----APN-	ἱμάτια	ἱμάτιον		i(ma/tion
031935	P-	--------	ἐπὶ	ἐπί		e)pi/
031935	RA	----ASM-	τὸν	ὁ		o(
031935	N-	----ASM-	πῶλον	πῶλος		pw=loj
031935	V-	3AAI-P--	ἐπεβίβασαν	ἐπιβιβάζω		e)pibiba/zw
031935	RA	----ASM-	τὸν	ὁ		o(
031935	N-	----ASM-	Ἰησοῦν	Ἰησοῦς	·	I)hsou=j
031936	V-	-PMPGSM-	πορευομένου	πορεύομαι		poreu/omai
031936	C-	--------	δὲ	δέ		de/
031936	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031936	V-	3IAI-P--	ὑπεστρώννυον	ὑποστρωννύω		u(postrwnnu/w
031936	RA	----APN-	τὰ	ὁ		o(
031936	N-	----APN-	ἱμάτια	ἱμάτιον		i(ma/tion
031936	RP	----GPM-	ἑαυτῶν	ἑαυτοῦ		e(autou=
031936	P-	--------	ἐν	ἐν		e)n
031936	RA	----DSF-	τῇ	ὁ		o(
031936	N-	----DSF-	ὁδῷ	ὁδός	.	o(do/j
031937	V-	-PAPGSM-	ἐγγίζοντος	ἐγγίζω		e)ggi/zw
031937	C-	--------	δὲ	δέ		de/
031937	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031937	D-	--------	ἤδη	ἤδη		h)/dh
031937	P-	--------	πρὸς	πρός		pro/j
031937	RA	----DSF-	τῇ	ὁ		o(
031937	N-	----DSF-	καταβάσει	κατάβασις		kata/basij
031937	RA	----GSN-	τοῦ	ὁ		o(
031937	N-	----GSN-	Ὄρους	ὄρος		o)/roj
031937	RA	----GPF-	τῶν	ὁ		o(
031937	N-	----GPF-	Ἐλαιῶν	ἐλαία		e)lai/a
031937	V-	3AMI-P--	ἤρξαντο	ἄρχω		a)/rxw
031937	A-	----NSN-	ἅπαν	ἅπας		a(/paj
031937	RA	----NSN-	τὸ	ὁ		o(
031937	N-	----NSN-	πλῆθος	πλῆθος		plh=qoj
031937	RA	----GPM-	τῶν	ὁ		o(
031937	N-	----GPM-	μαθητῶν	μαθητής		maqhth/j
031937	V-	-PAPNPM-	χαίροντες	χαίρω		xai/rw
031937	V-	-PAN----	αἰνεῖν	αἰνέω		ai)ne/w
031937	RA	----ASM-	τὸν	ὁ		o(
031937	N-	----ASM-	θεὸν	θεός		qeo/j
031937	N-	----DSF-	φωνῇ	φωνή		fwnh/
031937	A-	----DSF-	μεγάλῃ	μέγας		me/gaj
031937	P-	--------	περὶ	περί		peri/
031937	A-	----GPF-	πασῶν	πᾶς		pa=j
031937	RR	----GPF-	ὧν	ὅς		o(/j
031937	V-	3AAI-P--	εἶδον	ὁράω		o(ra/w
031937	N-	----GPF-	δυνάμεων	δύναμις	,	du/namij
031938	V-	-PAPNPM-	λέγοντες	λέγω	·	le/gw
031938	V-	-XPPNSM-	Εὐλογημένος	εὐλογέω		eu)loge/w
031938	RA	----NSM-	ὁ	ὁ		o(
031938	V-	-PMPNSM-	ἐρχόμενος	ἔρχομαι		e)/rxomai
031938	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
031938	P-	--------	ἐν	ἐν		e)n
031938	N-	----DSN-	ὀνόματι	ὄνομα		o)/noma
031938	N-	----GSM-	κυρίου	κύριος	·	ku/rioj
031938	P-	--------	ἐν	ἐν		e)n
031938	N-	----DSM-	οὐρανῷ	οὐρανός		ou)rano/j
031938	N-	----NSF-	εἰρήνη	εἰρήνη		ei)rh/nh
031938	C-	--------	καὶ	καί		kai/
031938	N-	----NSF-	δόξα	δόξα		do/ca
031938	P-	--------	ἐν	ἐν		e)n
031938	A-	----DPNS	ὑψίστοις	ὕψιστος	.	u(/yistoj
031939	C-	--------	καί	καί		kai/
031939	RI	----NPM-	τινες	τις		tij
031939	RA	----GPM-	τῶν	ὁ		o(
031939	N-	----GPM-	Φαρισαίων	Φαρισαῖος		Farisai=oj
031939	P-	--------	ἀπὸ	ἀπό		a)po/
031939	RA	----GSM-	τοῦ	ὁ		o(
031939	N-	----GSM-	ὄχλου	ὄχλος		o)/xloj
031939	V-	3AAI-P--	εἶπαν	λέγω		le/gw
031939	P-	--------	πρὸς	πρός		pro/j
031939	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
031939	N-	----VSM-	Διδάσκαλε	διδάσκαλος	,	dida/skaloj
031939	V-	2AAD-S--	ἐπιτίμησον	ἐπιτιμάω		e)pitima/w
031939	RA	----DPM-	τοῖς	ὁ		o(
031939	N-	----DPM-	μαθηταῖς	μαθητής		maqhth/j
031939	RP	----GS--	σου	σύ	.	su/
031940	C-	--------	καὶ	καί		kai/
031940	V-	-APPNSM-	ἀποκριθεὶς	ἀποκρίνομαι		a)pokri/nomai
031940	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
031940	V-	1PAI-S--	Λέγω	λέγω		le/gw
031940	RP	----DP--	ὑμῖν	σύ	,	su/
031940	C-	--------	ὅτι	ὅτι		o(/ti
031940	C-	--------	ἐὰν	ἐάν		e)a/n
031940	RD	----NPM-	οὗτοι	οὗτος		ou(=toj
031940	V-	3FAI-P--	σιωπήσουσιν	σιωπάω	,	siwpa/w
